birdY,birdJump,birdVelocity,pipeY
330.1999999999998,0,-3.4000000000000035,505.195328995144
327.3999999999998,0,-2.8000000000000034,505.195328995144
325.1999999999998,0,-2.2000000000000033,505.195328995144
323.5999999999998,0,-1.6000000000000032,505.195328995144
322.5999999999998,0,-1.000000000000003,505.195328995144
322.1999999999998,0,-0.40000000000000313,505.195328995144
322.3999999999998,0,0.19999999999999685,505.195328995144
323.1999999999998,0,0.7999999999999968,505.195328995144
324.5999999999998,0,1.3999999999999968,505.195328995144
326.5999999999998,0,1.999999999999997,505.195328995144
329.1999999999998,0,2.599999999999997,505.195328995144
332.3999999999998,0,3.199999999999997,505.195328995144
336.1999999999998,0,3.799999999999997,505.195328995144
340.5999999999998,0,4.399999999999997,505.195328995144
345.5999999999998,0,4.9999999999999964,505.195328995144
351.1999999999998,0,5.599999999999996,505.195328995144
357.3999999999998,0,6.199999999999996,505.195328995144
364.1999999999998,0,6.799999999999995,505.195328995144
371.5999999999998,0,7.399999999999995,505.195328995144
379.5999999999998,0,7.999999999999995,505.195328995144
388.1999999999998,0,8.599999999999994,505.195328995144
397.3999999999998,0,9.199999999999994,505.195328995144
407.1999999999998,0,9.799999999999994,505.195328995144
417.5999999999998,0,10.399999999999993,505.195328995144
408.1999999999998,1,-9.4,505.195328995144
399.3999999999998,0,-8.8,505.195328995144
391.1999999999998,0,-8.200000000000001,505.195328995144
383.5999999999998,0,-7.600000000000001,505.195328995144
376.5999999999998,0,-7.000000000000002,505.195328995144
370.1999999999998,0,-6.400000000000002,505.195328995144
364.3999999999998,0,-5.8000000000000025,505.195328995144
359.1999999999998,0,-5.200000000000003,505.195328995144
354.5999999999998,0,-4.600000000000003,505.195328995144
350.5999999999998,0,-4.0000000000000036,505.195328995144
347.1999999999998,0,-3.4000000000000035,505.195328995144
344.3999999999998,0,-2.8000000000000034,505.195328995144
342.1999999999998,0,-2.2000000000000033,505.195328995144
340.5999999999998,0,-1.6000000000000032,505.195328995144
339.5999999999998,0,-1.000000000000003,505.195328995144
339.1999999999998,0,-0.40000000000000313,505.195328995144
339.3999999999998,0,0.19999999999999685,505.195328995144
340.1999999999998,0,0.7999999999999968,505.195328995144
341.5999999999998,0,1.3999999999999968,505.195328995144
343.5999999999998,0,1.999999999999997,505.195328995144
346.1999999999998,0,2.599999999999997,505.195328995144
349.3999999999998,0,3.199999999999997,505.195328995144
353.1999999999998,0,3.799999999999997,505.195328995144
357.5999999999998,0,4.399999999999997,505.195328995144
362.5999999999998,0,4.9999999999999964,505.195328995144
368.1999999999998,0,5.599999999999996,505.195328995144
374.3999999999998,0,6.199999999999996,505.195328995144
381.1999999999998,0,6.799999999999995,505.195328995144
388.5999999999998,0,7.399999999999995,505.195328995144
396.5999999999998,0,7.999999999999995,505.195328995144
405.1999999999998,0,8.599999999999994,505.195328995144
414.3999999999998,0,9.199999999999994,505.195328995144
424.1999999999998,0,9.799999999999994,505.195328995144
414.79999999999984,1,-9.4,505.195328995144
405.99999999999983,0,-8.8,505.195328995144
397.79999999999984,0,-8.200000000000001,505.195328995144
390.1999999999998,0,-7.600000000000001,505.195328995144
383.1999999999998,0,-7.000000000000002,505.195328995144
376.79999999999984,0,-6.400000000000002,505.195328995144
370.99999999999983,0,-5.8000000000000025,505.195328995144
365.79999999999984,0,-5.200000000000003,505.195328995144
361.1999999999998,0,-4.600000000000003,505.195328995144
357.1999999999998,0,-4.0000000000000036,505.195328995144
353.79999999999984,0,-3.4000000000000035,505.195328995144
350.99999999999983,0,-2.8000000000000034,505.195328995144
348.79999999999984,0,-2.2000000000000033,505.195328995144
347.1999999999998,0,-1.6000000000000032,505.195328995144
346.1999999999998,0,-1.000000000000003,505.195328995144
345.79999999999984,0,-0.40000000000000313,505.195328995144
345.99999999999983,0,0.19999999999999685,505.195328995144
346.79999999999984,0,0.7999999999999968,505.195328995144
348.1999999999998,0,1.3999999999999968,505.195328995144
350.1999999999998,0,1.999999999999997,505.195328995144
352.79999999999984,0,2.599999999999997,505.195328995144
355.99999999999983,0,3.199999999999997,505.195328995144
359.79999999999984,0,3.799999999999997,505.195328995144
364.1999999999998,0,4.399999999999997,505.195328995144
369.1999999999998,0,4.9999999999999964,505.195328995144
374.79999999999984,0,5.599999999999996,505.195328995144
380.99999999999983,0,6.199999999999996,505.195328995144
387.79999999999984,0,6.799999999999995,505.195328995144
395.1999999999998,0,7.399999999999995,505.195328995144
403.1999999999998,0,7.999999999999995,505.195328995144
411.79999999999984,0,8.599999999999994,505.195328995144
402.39999999999986,1,-9.4,505.195328995144
393.59999999999985,0,-8.8,505.195328995144
385.39999999999986,0,-8.200000000000001,505.195328995144
377.79999999999984,0,-7.600000000000001,505.195328995144
370.79999999999984,0,-7.000000000000002,505.195328995144
364.39999999999986,0,-6.400000000000002,505.195328995144
358.59999999999985,0,-5.8000000000000025,505.195328995144
353.39999999999986,0,-5.200000000000003,505.195328995144
348.79999999999984,0,-4.600000000000003,505.195328995144
344.79999999999984,0,-4.0000000000000036,505.195328995144
341.39999999999986,0,-3.4000000000000035,505.195328995144
338.59999999999985,0,-2.8000000000000034,505.195328995144
336.39999999999986,0,-2.2000000000000033,505.195328995144
334.79999999999984,0,-1.6000000000000032,505.195328995144
333.79999999999984,0,-1.000000000000003,505.195328995144
333.39999999999986,0,-0.40000000000000313,505.195328995144
333.59999999999985,0,0.19999999999999685,505.195328995144
334.39999999999986,0,0.7999999999999968,505.195328995144
335.79999999999984,0,1.3999999999999968,505.195328995144
337.79999999999984,0,1.999999999999997,505.195328995144
340.39999999999986,0,2.599999999999997,505.195328995144
343.59999999999985,0,3.199999999999997,505.195328995144
347.39999999999986,0,3.799999999999997,505.195328995144
351.79999999999984,0,4.399999999999997,505.195328995144
356.79999999999984,0,4.9999999999999964,505.195328995144
362.39999999999986,0,5.599999999999996,505.195328995144
368.59999999999985,0,6.199999999999996,505.195328995144
375.39999999999986,0,6.799999999999995,505.195328995144
382.79999999999984,0,7.399999999999995,505.195328995144
390.79999999999984,0,7.999999999999995,505.195328995144
399.39999999999986,0,8.599999999999994,505.195328995144
408.59999999999985,0,9.199999999999994,505.195328995144
418.39999999999986,0,9.799999999999994,505.195328995144
428.79999999999984,0,10.399999999999993,505.195328995144
439.79999999999984,0,10.999999999999993,505.195328995144
451.3999999999998,0,11.599999999999993,505.195328995144
463.5999999999998,0,12.199999999999992,505.195328995144
454.1999999999998,1,-9.4,505.195328995144
445.3999999999998,0,-8.8,505.195328995144
437.1999999999998,0,-8.200000000000001,505.195328995144
429.5999999999998,0,-7.600000000000001,505.195328995144
422.5999999999998,0,-7.000000000000002,505.195328995144
416.1999999999998,0,-6.400000000000002,505.195328995144
410.3999999999998,0,-5.8000000000000025,505.195328995144
405.1999999999998,0,-5.200000000000003,505.195328995144
400.5999999999998,0,-4.600000000000003,505.195328995144
396.5999999999998,0,-4.0000000000000036,505.195328995144
393.1999999999998,0,-3.4000000000000035,505.195328995144
390.3999999999998,0,-2.8000000000000034,505.195328995144
388.1999999999998,0,-2.2000000000000033,505.195328995144
386.5999999999998,0,-1.6000000000000032,505.195328995144
385.5999999999998,0,-1.000000000000003,505.195328995144
385.1999999999998,0,-0.40000000000000313,505.195328995144
385.3999999999998,0,0.19999999999999685,505.195328995144
386.1999999999998,0,0.7999999999999968,505.195328995144
387.5999999999998,0,1.3999999999999968,505.195328995144
389.5999999999998,0,1.999999999999997,505.195328995144
392.1999999999998,0,2.599999999999997,505.195328995144
395.3999999999998,0,3.199999999999997,505.195328995144
399.1999999999998,0,3.799999999999997,505.195328995144
403.5999999999998,0,4.399999999999997,505.195328995144
408.5999999999998,0,4.9999999999999964,505.195328995144
414.1999999999998,0,5.599999999999996,505.195328995144
420.3999999999998,0,6.199999999999996,505.195328995144
427.1999999999998,0,6.799999999999995,505.195328995144
434.5999999999998,0,7.399999999999995,505.195328995144
442.5999999999998,0,7.999999999999995,505.195328995144
451.1999999999998,0,8.599999999999994,505.195328995144
460.3999999999998,0,9.199999999999994,505.195328995144
470.1999999999998,0,9.799999999999994,505.195328995144
480.5999999999998,0,10.399999999999993,505.195328995144
491.5999999999998,0,10.999999999999993,505.195328995144
503.19999999999976,0,11.599999999999993,505.195328995144
515.3999999999997,0,12.199999999999992,505.195328995144
528.1999999999997,0,12.799999999999992,505.195328995144
541.5999999999997,0,13.399999999999991,505.195328995144
555.5999999999997,0,13.999999999999991,505.195328995144
546.1999999999997,1,-9.4,505.195328995144
537.3999999999997,0,-8.8,505.195328995144
529.1999999999997,0,-8.200000000000001,505.195328995144
521.5999999999997,0,-7.600000000000001,505.195328995144
514.5999999999997,0,-7.000000000000002,505.195328995144
508.1999999999997,0,-6.400000000000002,505.195328995144
502.3999999999997,0,-5.8000000000000025,505.195328995144
497.1999999999997,0,-5.200000000000003,505.195328995144
492.5999999999997,0,-4.600000000000003,505.195328995144
488.5999999999997,0,-4.0000000000000036,505.195328995144
485.1999999999997,0,-3.4000000000000035,505.195328995144
482.3999999999997,0,-2.8000000000000034,505.195328995144
480.1999999999997,0,-2.2000000000000033,505.195328995144
478.5999999999997,0,-1.6000000000000032,505.195328995144
477.5999999999997,0,-1.000000000000003,505.195328995144
477.1999999999997,0,-0.40000000000000313,505.195328995144
477.3999999999997,0,0.19999999999999685,505.195328995144
478.1999999999997,0,0.7999999999999968,505.195328995144
479.5999999999997,0,1.3999999999999968,505.195328995144
481.5999999999997,0,1.999999999999997,505.195328995144
484.1999999999997,0,2.599999999999997,505.195328995144
487.3999999999997,0,3.199999999999997,505.195328995144
491.1999999999997,0,3.799999999999997,505.195328995144
495.5999999999997,0,4.399999999999997,505.195328995144
500.5999999999997,0,4.9999999999999964,505.195328995144
506.1999999999997,0,5.599999999999996,505.195328995144
512.3999999999997,0,6.199999999999996,505.195328995144
519.1999999999997,0,6.799999999999995,505.195328995144
526.5999999999997,0,7.399999999999995,505.195328995144
534.5999999999997,0,7.999999999999995,505.195328995144
543.1999999999997,0,8.599999999999994,505.195328995144
552.3999999999997,0,9.199999999999994,505.195328995144
562.1999999999997,0,9.799999999999994,505.195328995144
568,0,0,505.195328995144
568,0,0,505.195328995144
568,0,0,505.195328995144
568,0,0,505.195328995144
558.6,1,-9.4,505.195328995144
549.8000000000001,0,-8.8,505.195328995144
541.6,0,-8.200000000000001,505.195328995144
534,0,-7.600000000000001,505.195328995144
527,0,-7.000000000000002,505.195328995144
520.6,0,-6.400000000000002,505.195328995144
514.8000000000001,0,-5.8000000000000025,505.195328995144
509.6000000000001,0,-5.200000000000003,505.195328995144
505.00000000000006,0,-4.600000000000003,505.195328995144
501.00000000000006,0,-4.0000000000000036,505.195328995144
497.6000000000001,0,-3.4000000000000035,505.195328995144
494.80000000000007,0,-2.8000000000000034,505.195328995144
492.6000000000001,0,-2.2000000000000033,505.195328995144
491.00000000000006,0,-1.6000000000000032,505.195328995144
490.00000000000006,0,-1.000000000000003,505.195328995144
489.6000000000001,0,-0.40000000000000313,505.195328995144
489.80000000000007,0,0.19999999999999685,505.195328995144
490.6000000000001,0,0.7999999999999968,505.195328995144
492.00000000000006,0,1.3999999999999968,505.195328995144
494.00000000000006,0,1.999999999999997,505.195328995144
496.6000000000001,0,2.599999999999997,505.195328995144
499.80000000000007,0,3.199999999999997,505.195328995144
503.6000000000001,0,3.799999999999997,505.195328995144
508.00000000000006,0,4.399999999999997,505.195328995144
513,0,4.9999999999999964,505.195328995144
518.6,0,5.599999999999996,505.195328995144
524.8000000000001,0,6.199999999999996,505.195328995144
531.6,0,6.799999999999995,263.81177486930125
539,0,7.399999999999995,263.81177486930125
547,0,7.999999999999995,263.81177486930125
555.6,0,8.599999999999994,263.81177486930125
564.8000000000001,0,9.199999999999994,263.81177486930125
568,0,0,263.81177486930125
568,0,0,263.81177486930125
558.6,1,-9.4,263.81177486930125
549.8000000000001,0,-8.8,263.81177486930125
541.6,0,-8.200000000000001,263.81177486930125
534,0,-7.600000000000001,263.81177486930125
527,0,-7.000000000000002,263.81177486930125
520.6,0,-6.400000000000002,263.81177486930125
514.8000000000001,0,-5.8000000000000025,263.81177486930125
509.6000000000001,0,-5.200000000000003,263.81177486930125
505.00000000000006,0,-4.600000000000003,263.81177486930125
501.00000000000006,0,-4.0000000000000036,263.81177486930125
497.6000000000001,0,-3.4000000000000035,263.81177486930125
494.80000000000007,0,-2.8000000000000034,263.81177486930125
492.6000000000001,0,-2.2000000000000033,263.81177486930125
491.00000000000006,0,-1.6000000000000032,263.81177486930125
490.00000000000006,0,-1.000000000000003,263.81177486930125
489.6000000000001,0,-0.40000000000000313,263.81177486930125
489.80000000000007,0,0.19999999999999685,263.81177486930125
490.6000000000001,0,0.7999999999999968,263.81177486930125
492.00000000000006,0,1.3999999999999968,263.81177486930125
494.00000000000006,0,1.999999999999997,263.81177486930125
496.6000000000001,0,2.599999999999997,263.81177486930125
499.80000000000007,0,3.199999999999997,263.81177486930125
503.6000000000001,0,3.799999999999997,263.81177486930125
508.00000000000006,0,4.399999999999997,263.81177486930125
498.6000000000001,1,-9.4,263.81177486930125
489.80000000000007,0,-8.8,263.81177486930125
481.6000000000001,0,-8.200000000000001,263.81177486930125
474.00000000000006,0,-7.600000000000001,263.81177486930125
467.00000000000006,0,-7.000000000000002,263.81177486930125
460.6000000000001,0,-6.400000000000002,263.81177486930125
454.80000000000007,0,-5.8000000000000025,263.81177486930125
449.6000000000001,0,-5.200000000000003,263.81177486930125
445.00000000000006,0,-4.600000000000003,263.81177486930125
441.00000000000006,0,-4.0000000000000036,263.81177486930125
437.6000000000001,0,-3.4000000000000035,263.81177486930125
434.80000000000007,0,-2.8000000000000034,263.81177486930125
432.6000000000001,0,-2.2000000000000033,263.81177486930125
431.00000000000006,0,-1.6000000000000032,263.81177486930125
430.00000000000006,0,-1.000000000000003,263.81177486930125
429.6000000000001,0,-0.40000000000000313,263.81177486930125
429.80000000000007,0,0.19999999999999685,263.81177486930125
430.6000000000001,0,0.7999999999999968,263.81177486930125
432.00000000000006,0,1.3999999999999968,263.81177486930125
434.00000000000006,0,1.999999999999997,263.81177486930125
436.6000000000001,0,2.599999999999997,263.81177486930125
439.80000000000007,0,3.199999999999997,263.81177486930125
443.6000000000001,0,3.799999999999997,263.81177486930125
448.00000000000006,0,4.399999999999997,263.81177486930125
438.6000000000001,1,-9.4,263.81177486930125
429.80000000000007,0,-8.8,263.81177486930125
421.6000000000001,0,-8.200000000000001,263.81177486930125
414.00000000000006,0,-7.600000000000001,263.81177486930125
407.00000000000006,0,-7.000000000000002,263.81177486930125
400.6000000000001,0,-6.400000000000002,263.81177486930125
394.80000000000007,0,-5.8000000000000025,263.81177486930125
389.6000000000001,0,-5.200000000000003,263.81177486930125
385.00000000000006,0,-4.600000000000003,263.81177486930125
381.00000000000006,0,-4.0000000000000036,263.81177486930125
377.6000000000001,0,-3.4000000000000035,263.81177486930125
374.80000000000007,0,-2.8000000000000034,263.81177486930125
365.4000000000001,1,-9.4,263.81177486930125
356.6000000000001,0,-8.8,263.81177486930125
348.4000000000001,0,-8.200000000000001,263.81177486930125
340.80000000000007,0,-7.600000000000001,263.81177486930125
333.80000000000007,0,-7.000000000000002,263.81177486930125
327.4000000000001,0,-6.400000000000002,263.81177486930125
321.6000000000001,0,-5.8000000000000025,263.81177486930125
316.4000000000001,0,-5.200000000000003,263.81177486930125
307.0000000000001,1,-9.4,263.81177486930125
298.2000000000001,0,-8.8,263.81177486930125
290.0000000000001,0,-8.200000000000001,263.81177486930125
282.4000000000001,0,-7.600000000000001,263.81177486930125
275.4000000000001,0,-7.000000000000002,263.81177486930125
269.0000000000001,0,-6.400000000000002,263.81177486930125
263.2000000000001,0,-5.8000000000000025,263.81177486930125
258.0000000000001,0,-5.200000000000003,263.81177486930125
253.40000000000012,0,-4.600000000000003,263.81177486930125
249.40000000000012,0,-4.0000000000000036,263.81177486930125
246.0000000000001,0,-3.4000000000000035,263.81177486930125
243.2000000000001,0,-2.8000000000000034,263.81177486930125
241.00000000000009,0,-2.2000000000000033,263.81177486930125
239.4000000000001,0,-1.6000000000000032,263.81177486930125
238.4000000000001,0,-1.000000000000003,263.81177486930125
238.00000000000009,0,-0.40000000000000313,263.81177486930125
238.20000000000007,0,0.19999999999999685,263.81177486930125
239.00000000000006,0,0.7999999999999968,263.81177486930125
240.40000000000006,0,1.3999999999999968,263.81177486930125
242.40000000000006,0,1.999999999999997,263.81177486930125
245.00000000000006,0,2.599999999999997,263.81177486930125
248.20000000000005,0,3.199999999999997,263.81177486930125
252.00000000000006,0,3.799999999999997,263.81177486930125
256.40000000000003,0,4.399999999999997,263.81177486930125
261.40000000000003,0,4.9999999999999964,263.81177486930125
267.00000000000006,0,5.599999999999996,263.81177486930125
273.20000000000005,0,6.199999999999996,263.81177486930125
280.00000000000006,0,6.799999999999995,263.81177486930125
287.40000000000003,0,7.399999999999995,263.81177486930125
295.40000000000003,0,7.999999999999995,263.81177486930125
304,0,8.599999999999994,263.81177486930125
313.2,0,9.199999999999994,263.81177486930125
323,0,9.799999999999994,263.81177486930125
313.6,1,-9.4,263.81177486930125
304.8,0,-8.8,263.81177486930125
296.6,0,-8.200000000000001,263.81177486930125
289,0,-7.600000000000001,263.81177486930125
282,0,-7.000000000000002,263.81177486930125
275.6,0,-6.400000000000002,263.81177486930125
269.8,0,-5.8000000000000025,263.81177486930125
264.6,0,-5.200000000000003,263.81177486930125
260,0,-4.600000000000003,263.81177486930125
256,0,-4.0000000000000036,263.81177486930125
252.6,0,-3.4000000000000035,263.81177486930125
249.79999999999998,0,-2.8000000000000034,263.81177486930125
247.59999999999997,0,-2.2000000000000033,263.81177486930125
245.99999999999997,0,-1.6000000000000032,263.81177486930125
244.99999999999997,0,-1.000000000000003,263.81177486930125
244.59999999999997,0,-0.40000000000000313,263.81177486930125
244.79999999999995,0,0.19999999999999685,263.81177486930125
245.59999999999994,0,0.7999999999999968,263.81177486930125
246.99999999999994,0,1.3999999999999968,263.81177486930125
248.99999999999994,0,1.999999999999997,263.81177486930125
251.59999999999994,0,2.599999999999997,263.81177486930125
254.79999999999993,0,3.199999999999997,263.81177486930125
258.5999999999999,0,3.799999999999997,263.81177486930125
262.9999999999999,0,4.399999999999997,263.81177486930125
267.9999999999999,0,4.9999999999999964,263.81177486930125
273.5999999999999,0,5.599999999999996,263.81177486930125
279.7999999999999,0,6.199999999999996,263.81177486930125
286.5999999999999,0,6.799999999999995,263.81177486930125
293.9999999999999,0,7.399999999999995,263.81177486930125
301.9999999999999,0,7.999999999999995,263.81177486930125
292.5999999999999,1,-9.4,263.81177486930125
283.7999999999999,0,-8.8,263.81177486930125
275.5999999999999,0,-8.200000000000001,263.81177486930125
267.9999999999999,0,-7.600000000000001,263.81177486930125
260.9999999999999,0,-7.000000000000002,263.81177486930125
254.59999999999988,0,-6.400000000000002,263.81177486930125
248.79999999999987,0,-5.8000000000000025,263.81177486930125
243.59999999999985,0,-5.200000000000003,263.81177486930125
238.99999999999986,0,-4.600000000000003,263.81177486930125
234.99999999999986,0,-4.0000000000000036,263.81177486930125
231.59999999999985,0,-3.4000000000000035,263.81177486930125
228.79999999999984,0,-2.8000000000000034,263.81177486930125
226.59999999999982,0,-2.2000000000000033,452.2930443246976
224.99999999999983,0,-1.6000000000000032,452.2930443246976
223.99999999999983,0,-1.000000000000003,452.2930443246976
223.59999999999982,0,-0.40000000000000313,452.2930443246976
223.7999999999998,0,0.19999999999999685,452.2930443246976
224.5999999999998,0,0.7999999999999968,452.2930443246976
225.9999999999998,0,1.3999999999999968,452.2930443246976
227.9999999999998,0,1.999999999999997,452.2930443246976
230.5999999999998,0,2.599999999999997,452.2930443246976
233.79999999999978,0,3.199999999999997,452.2930443246976
237.5999999999998,0,3.799999999999997,452.2930443246976
241.9999999999998,0,4.399999999999997,452.2930443246976
246.9999999999998,0,4.9999999999999964,452.2930443246976
252.5999999999998,0,5.599999999999996,452.2930443246976
258.7999999999998,0,6.199999999999996,452.2930443246976
265.5999999999998,0,6.799999999999995,452.2930443246976
272.9999999999998,0,7.399999999999995,452.2930443246976
280.9999999999998,0,7.999999999999995,452.2930443246976
289.5999999999998,0,8.599999999999994,452.2930443246976
298.7999999999998,0,9.199999999999994,452.2930443246976
308.5999999999998,0,9.799999999999994,452.2930443246976
299.1999999999998,1,-9.4,452.2930443246976
290.3999999999998,0,-8.8,452.2930443246976
282.1999999999998,0,-8.200000000000001,452.2930443246976
274.5999999999998,0,-7.600000000000001,452.2930443246976
267.5999999999998,0,-7.000000000000002,452.2930443246976
261.1999999999998,0,-6.400000000000002,452.2930443246976
255.3999999999998,0,-5.8000000000000025,452.2930443246976
250.19999999999982,0,-5.200000000000003,452.2930443246976
245.59999999999982,0,-4.600000000000003,452.2930443246976
241.59999999999982,0,-4.0000000000000036,452.2930443246976
238.19999999999982,0,-3.4000000000000035,452.2930443246976
235.3999999999998,0,-2.8000000000000034,452.2930443246976
233.1999999999998,0,-2.2000000000000033,452.2930443246976
231.5999999999998,0,-1.6000000000000032,452.2930443246976
230.5999999999998,0,-1.000000000000003,452.2930443246976
230.1999999999998,0,-0.40000000000000313,452.2930443246976
230.39999999999978,0,0.19999999999999685,452.2930443246976
231.19999999999976,0,0.7999999999999968,452.2930443246976
232.59999999999977,0,1.3999999999999968,452.2930443246976
234.59999999999977,0,1.999999999999997,452.2930443246976
237.19999999999976,0,2.599999999999997,452.2930443246976
