birdY,birdJump,birdVelocity,pipeY
457.0000000000001,0,-5.200000000000003,263.9949487288582
452.4000000000001,0,-4.600000000000003,263.9949487288582
448.4000000000001,0,-4.0000000000000036,263.9949487288582
445.0000000000001,0,-3.4000000000000035,263.9949487288582
435.60000000000014,1,-9.4,263.9949487288582
426.8000000000001,0,-8.8,263.9949487288582
418.60000000000014,0,-8.200000000000001,263.9949487288582
411.0000000000001,0,-7.600000000000001,263.9949487288582
404.0000000000001,0,-7.000000000000002,263.9949487288582
397.60000000000014,0,-6.400000000000002,263.9949487288582
391.8000000000001,0,-5.8000000000000025,263.9949487288582
386.60000000000014,0,-5.200000000000003,263.9949487288582
382.0000000000001,0,-4.600000000000003,263.9949487288582
378.0000000000001,0,-4.0000000000000036,263.9949487288582
374.60000000000014,0,-3.4000000000000035,263.9949487288582
365.20000000000016,1,-9.4,263.9949487288582
356.40000000000015,0,-8.8,263.9949487288582
348.20000000000016,0,-8.200000000000001,263.9949487288582
340.60000000000014,0,-7.600000000000001,263.9949487288582
333.60000000000014,0,-7.000000000000002,263.9949487288582
327.20000000000016,0,-6.400000000000002,263.9949487288582
321.40000000000015,0,-5.8000000000000025,263.9949487288582
312.00000000000017,1,-9.4,263.9949487288582
303.20000000000016,0,-8.8,263.9949487288582
295.00000000000017,0,-8.200000000000001,263.9949487288582
287.40000000000015,0,-7.600000000000001,263.9949487288582
280.40000000000015,0,-7.000000000000002,263.9949487288582
274.00000000000017,0,-6.400000000000002,263.9949487288582
268.20000000000016,0,-5.8000000000000025,263.9949487288582
263.00000000000017,0,-5.200000000000003,263.9949487288582
258.40000000000015,0,-4.600000000000003,263.9949487288582
254.40000000000015,0,-4.0000000000000036,263.9949487288582
251.00000000000014,0,-3.4000000000000035,263.9949487288582
248.20000000000013,0,-2.8000000000000034,263.9949487288582
246.0000000000001,0,-2.2000000000000033,263.9949487288582
244.40000000000012,0,-1.6000000000000032,263.9949487288582
243.40000000000012,0,-1.000000000000003,263.9949487288582
243.0000000000001,0,-0.40000000000000313,263.9949487288582
243.2000000000001,0,0.19999999999999685,263.9949487288582
244.00000000000009,0,0.7999999999999968,263.9949487288582
245.4000000000001,0,1.3999999999999968,263.9949487288582
247.4000000000001,0,1.999999999999997,263.9949487288582
250.00000000000009,0,2.599999999999997,263.9949487288582
253.20000000000007,0,3.199999999999997,263.9949487288582
257.00000000000006,0,3.799999999999997,263.9949487288582
261.40000000000003,0,4.399999999999997,263.9949487288582
266.40000000000003,0,4.9999999999999964,263.9949487288582
272.00000000000006,0,5.599999999999996,263.9949487288582
278.20000000000005,0,6.199999999999996,263.9949487288582
285.00000000000006,0,6.799999999999995,263.9949487288582
292.40000000000003,0,7.399999999999995,263.9949487288582
300.40000000000003,0,7.999999999999995,263.9949487288582
291.00000000000006,1,-9.4,263.9949487288582
282.20000000000005,0,-8.8,263.9949487288582
274.00000000000006,0,-8.200000000000001,263.9949487288582
266.40000000000003,0,-7.600000000000001,263.9949487288582
259.40000000000003,0,-7.000000000000002,263.9949487288582
253.00000000000003,0,-6.400000000000002,263.9949487288582
247.20000000000002,0,-5.8000000000000025,263.9949487288582
242,0,-5.200000000000003,263.9949487288582
237.4,0,-4.600000000000003,263.9949487288582
233.4,0,-4.0000000000000036,263.9949487288582
230,0,-3.4000000000000035,263.9949487288582
227.2,0,-2.8000000000000034,263.9949487288582
224.99999999999997,0,-2.2000000000000033,263.9949487288582
223.39999999999998,0,-1.6000000000000032,263.9949487288582
222.39999999999998,0,-1.000000000000003,263.9949487288582
221.99999999999997,0,-0.40000000000000313,263.9949487288582
222.19999999999996,0,0.19999999999999685,263.9949487288582
222.99999999999994,0,0.7999999999999968,263.9949487288582
224.39999999999995,0,1.3999999999999968,263.9949487288582
226.39999999999995,0,1.999999999999997,325.08658185722027
228.99999999999994,0,2.599999999999997,325.08658185722027
232.19999999999993,0,3.199999999999997,325.08658185722027
235.99999999999994,0,3.799999999999997,325.08658185722027
240.39999999999995,0,4.399999999999997,325.08658185722027
245.39999999999995,0,4.9999999999999964,325.08658185722027
250.99999999999994,0,5.599999999999996,325.08658185722027
257.19999999999993,0,6.199999999999996,325.08658185722027
263.99999999999994,0,6.799999999999995,325.08658185722027
271.3999999999999,0,7.399999999999995,325.08658185722027
279.3999999999999,0,7.999999999999995,325.08658185722027
287.9999999999999,0,8.599999999999994,325.08658185722027
297.1999999999999,0,9.199999999999994,325.08658185722027
287.7999999999999,1,-9.4,325.08658185722027
278.9999999999999,0,-8.8,325.08658185722027
270.7999999999999,0,-8.200000000000001,325.08658185722027
263.1999999999999,0,-7.600000000000001,325.08658185722027
256.1999999999999,0,-7.000000000000002,325.08658185722027
249.79999999999987,0,-6.400000000000002,325.08658185722027
243.99999999999986,0,-5.8000000000000025,325.08658185722027
238.79999999999984,0,-5.200000000000003,325.08658185722027
234.19999999999985,0,-4.600000000000003,325.08658185722027
230.19999999999985,0,-4.0000000000000036,325.08658185722027
226.79999999999984,0,-3.4000000000000035,325.08658185722027
223.99999999999983,0,-2.8000000000000034,325.08658185722027
221.7999999999998,0,-2.2000000000000033,325.08658185722027
220.19999999999982,0,-1.6000000000000032,325.08658185722027
219.19999999999982,0,-1.000000000000003,325.08658185722027
218.7999999999998,0,-0.40000000000000313,325.08658185722027
218.9999999999998,0,0.19999999999999685,325.08658185722027
219.79999999999978,0,0.7999999999999968,325.08658185722027
221.1999999999998,0,1.3999999999999968,325.08658185722027
223.1999999999998,0,1.999999999999997,325.08658185722027
225.79999999999978,0,2.599999999999997,325.08658185722027
228.99999999999977,0,3.199999999999997,325.08658185722027
232.79999999999978,0,3.799999999999997,325.08658185722027
237.1999999999998,0,4.399999999999997,325.08658185722027
242.1999999999998,0,4.9999999999999964,325.08658185722027
247.79999999999978,0,5.599999999999996,325.08658185722027
253.99999999999977,0,6.199999999999996,325.08658185722027
260.7999999999998,0,6.799999999999995,325.08658185722027
268.19999999999976,0,7.399999999999995,325.08658185722027
276.19999999999976,0,7.999999999999995,325.08658185722027
284.7999999999997,0,8.599999999999994,325.08658185722027
293.9999999999997,0,9.199999999999994,325.08658185722027
303.7999999999997,0,9.799999999999994,325.08658185722027
314.1999999999997,0,10.399999999999993,325.08658185722027
325.1999999999997,0,10.999999999999993,325.08658185722027
336.79999999999967,0,11.599999999999993,325.08658185722027
348.99999999999966,0,12.199999999999992,325.08658185722027
361.79999999999967,0,12.799999999999992,325.08658185722027
375.19999999999965,0,13.399999999999991,325.08658185722027
389.19999999999965,0,13.999999999999991,325.08658185722027
379.79999999999967,1,-9.4,325.08658185722027
370.99999999999966,0,-8.8,325.08658185722027
362.79999999999967,0,-8.200000000000001,325.08658185722027
355.19999999999965,0,-7.600000000000001,325.08658185722027
348.19999999999965,0,-7.000000000000002,325.08658185722027
341.79999999999967,0,-6.400000000000002,325.08658185722027
335.99999999999966,0,-5.8000000000000025,325.08658185722027
330.79999999999967,0,-5.200000000000003,325.08658185722027
326.19999999999965,0,-4.600000000000003,325.08658185722027
322.19999999999965,0,-4.0000000000000036,325.08658185722027
318.79999999999967,0,-3.4000000000000035,325.08658185722027
315.99999999999966,0,-2.8000000000000034,325.08658185722027
313.79999999999967,0,-2.2000000000000033,325.08658185722027
312.19999999999965,0,-1.6000000000000032,325.08658185722027
311.19999999999965,0,-1.000000000000003,325.08658185722027
310.79999999999967,0,-0.40000000000000313,325.08658185722027
310.99999999999966,0,0.19999999999999685,325.08658185722027
311.79999999999967,0,0.7999999999999968,325.08658185722027
313.19999999999965,0,1.3999999999999968,325.08658185722027
315.19999999999965,0,1.999999999999997,325.08658185722027
317.79999999999967,0,2.599999999999997,325.08658185722027
320.99999999999966,0,3.199999999999997,325.08658185722027
324.79999999999967,0,3.799999999999997,325.08658185722027
329.19999999999965,0,4.399999999999997,325.08658185722027
334.19999999999965,0,4.9999999999999964,325.08658185722027
339.79999999999967,0,5.599999999999996,325.08658185722027
345.99999999999966,0,6.199999999999996,325.08658185722027
352.79999999999967,0,6.799999999999995,325.08658185722027
360.19999999999965,0,7.399999999999995,325.08658185722027
368.19999999999965,0,7.999999999999995,325.08658185722027
376.7999999999996,0,8.599999999999994,325.08658185722027
385.9999999999996,0,9.199999999999994,325.08658185722027
395.7999999999996,0,9.799999999999994,325.08658185722027
406.1999999999996,0,10.399999999999993,325.08658185722027
396.7999999999996,1,-9.4,325.08658185722027
387.9999999999996,0,-8.8,325.08658185722027
379.7999999999996,0,-8.200000000000001,325.08658185722027
372.1999999999996,0,-7.600000000000001,325.08658185722027
365.1999999999996,0,-7.000000000000002,325.08658185722027
358.7999999999996,0,-6.400000000000002,325.08658185722027
352.9999999999996,0,-5.8000000000000025,325.08658185722027
347.7999999999996,0,-5.200000000000003,325.08658185722027
343.1999999999996,0,-4.600000000000003,325.08658185722027
339.1999999999996,0,-4.0000000000000036,325.08658185722027
335.7999999999996,0,-3.4000000000000035,325.08658185722027
332.9999999999996,0,-2.8000000000000034,325.08658185722027
330.7999999999996,0,-2.2000000000000033,325.08658185722027
329.1999999999996,0,-1.6000000000000032,325.08658185722027
328.1999999999996,0,-1.000000000000003,325.08658185722027
327.7999999999996,0,-0.40000000000000313,325.08658185722027
327.9999999999996,0,0.19999999999999685,325.08658185722027
328.7999999999996,0,0.7999999999999968,325.08658185722027
330.1999999999996,0,1.3999999999999968,325.08658185722027
332.1999999999996,0,1.999999999999997,325.08658185722027
334.7999999999996,0,2.599999999999997,325.08658185722027
337.9999999999996,0,3.199999999999997,325.08658185722027
341.7999999999996,0,3.799999999999997,325.08658185722027
346.1999999999996,0,4.399999999999997,325.08658185722027
351.1999999999996,0,4.9999999999999964,325.08658185722027
356.7999999999996,0,5.599999999999996,325.08658185722027
362.9999999999996,0,6.199999999999996,325.08658185722027
369.7999999999996,0,6.799999999999995,325.08658185722027
360.39999999999964,1,-9.4,325.08658185722027
351.5999999999996,0,-8.8,325.08658185722027
343.39999999999964,0,-8.200000000000001,325.08658185722027
335.7999999999996,0,-7.600000000000001,325.08658185722027
328.7999999999996,0,-7.000000000000002,325.08658185722027
322.39999999999964,0,-6.400000000000002,325.08658185722027
316.5999999999996,0,-5.8000000000000025,325.08658185722027
311.39999999999964,0,-5.200000000000003,325.08658185722027
306.7999999999996,0,-4.600000000000003,325.08658185722027
302.7999999999996,0,-4.0000000000000036,325.08658185722027
299.39999999999964,0,-3.4000000000000035,325.08658185722027
296.5999999999996,0,-2.8000000000000034,325.08658185722027
294.39999999999964,0,-2.2000000000000033,325.08658185722027
292.7999999999996,0,-1.6000000000000032,325.08658185722027
291.7999999999996,0,-1.000000000000003,325.08658185722027
291.39999999999964,0,-0.40000000000000313,325.08658185722027
291.5999999999996,0,0.19999999999999685,325.08658185722027
292.39999999999964,0,0.7999999999999968,325.08658185722027
293.7999999999996,0,1.3999999999999968,325.08658185722027
295.7999999999996,0,1.999999999999997,325.08658185722027
298.39999999999964,0,2.599999999999997,325.08658185722027
301.5999999999996,0,3.199999999999997,325.08658185722027
305.39999999999964,0,3.799999999999997,325.08658185722027
309.7999999999996,0,4.399999999999997,325.08658185722027
314.7999999999996,0,4.9999999999999964,325.08658185722027
320.39999999999964,0,5.599999999999996,325.08658185722027
326.5999999999996,0,6.199999999999996,325.08658185722027
333.39999999999964,0,6.799999999999995,325.08658185722027
340.7999999999996,0,7.399999999999995,325.08658185722027
348.7999999999996,0,7.999999999999995,325.08658185722027
357.39999999999964,0,8.599999999999994,325.08658185722027
366.5999999999996,0,9.199999999999994,325.08658185722027
357.19999999999965,1,-9.4,325.08658185722027
348.39999999999964,0,-8.8,325.08658185722027
340.19999999999965,0,-8.200000000000001,325.08658185722027
332.5999999999996,0,-7.600000000000001,397.5580470777197
325.5999999999996,0,-7.000000000000002,397.5580470777197
319.19999999999965,0,-6.400000000000002,397.5580470777197
313.39999999999964,0,-5.8000000000000025,397.5580470777197
308.19999999999965,0,-5.200000000000003,397.5580470777197
303.5999999999996,0,-4.600000000000003,397.5580470777197
299.5999999999996,0,-4.0000000000000036,397.5580470777197
296.19999999999965,0,-3.4000000000000035,397.5580470777197
293.39999999999964,0,-2.8000000000000034,397.5580470777197
291.19999999999965,0,-2.2000000000000033,397.5580470777197
289.5999999999996,0,-1.6000000000000032,397.5580470777197
288.5999999999996,0,-1.000000000000003,397.5580470777197
288.19999999999965,0,-0.40000000000000313,397.5580470777197
288.39999999999964,0,0.19999999999999685,397.5580470777197
289.19999999999965,0,0.7999999999999968,397.5580470777197
290.5999999999996,0,1.3999999999999968,397.5580470777197
292.5999999999996,0,1.999999999999997,397.5580470777197
295.19999999999965,0,2.599999999999997,397.5580470777197
298.39999999999964,0,3.199999999999997,397.5580470777197
302.19999999999965,0,3.799999999999997,397.5580470777197
306.5999999999996,0,4.399999999999997,397.5580470777197
311.5999999999996,0,4.9999999999999964,397.5580470777197
317.19999999999965,0,5.599999999999996,397.5580470777197
323.39999999999964,0,6.199999999999996,397.5580470777197
330.19999999999965,0,6.799999999999995,397.5580470777197
337.5999999999996,0,7.399999999999995,397.5580470777197
345.5999999999996,0,7.999999999999995,397.5580470777197
354.1999999999996,0,8.599999999999994,397.5580470777197
363.3999999999996,0,9.199999999999994,397.5580470777197
353.9999999999996,1,-9.4,397.5580470777197
345.1999999999996,0,-8.8,397.5580470777197
336.9999999999996,0,-8.200000000000001,397.5580470777197
329.3999999999996,0,-7.600000000000001,397.5580470777197
322.3999999999996,0,-7.000000000000002,397.5580470777197
315.9999999999996,0,-6.400000000000002,397.5580470777197
310.1999999999996,0,-5.8000000000000025,397.5580470777197
304.9999999999996,0,-5.200000000000003,397.5580470777197
300.3999999999996,0,-4.600000000000003,397.5580470777197
296.3999999999996,0,-4.0000000000000036,397.5580470777197
292.9999999999996,0,-3.4000000000000035,397.5580470777197
290.1999999999996,0,-2.8000000000000034,397.5580470777197
287.9999999999996,0,-2.2000000000000033,397.5580470777197
286.3999999999996,0,-1.6000000000000032,397.5580470777197
285.3999999999996,0,-1.000000000000003,397.5580470777197
284.9999999999996,0,-0.40000000000000313,397.5580470777197
285.1999999999996,0,0.19999999999999685,397.5580470777197
285.9999999999996,0,0.7999999999999968,397.5580470777197
287.3999999999996,0,1.3999999999999968,397.5580470777197
289.3999999999996,0,1.999999999999997,397.5580470777197
291.9999999999996,0,2.599999999999997,397.5580470777197
295.1999999999996,0,3.199999999999997,397.5580470777197
298.9999999999996,0,3.799999999999997,397.5580470777197
303.3999999999996,0,4.399999999999997,397.5580470777197
308.3999999999996,0,4.9999999999999964,397.5580470777197
313.9999999999996,0,5.599999999999996,397.5580470777197
320.1999999999996,0,6.199999999999996,397.5580470777197
326.9999999999996,0,6.799999999999995,397.5580470777197
334.3999999999996,0,7.399999999999995,397.5580470777197
342.3999999999996,0,7.999999999999995,397.5580470777197
350.99999999999955,0,8.599999999999994,397.5580470777197
360.19999999999953,0,9.199999999999994,397.5580470777197
369.99999999999955,0,9.799999999999994,397.5580470777197
380.3999999999995,0,10.399999999999993,397.5580470777197
391.3999999999995,0,10.999999999999993,397.5580470777197
402.9999999999995,0,11.599999999999993,397.5580470777197
415.1999999999995,0,12.199999999999992,397.5580470777197
427.9999999999995,0,12.799999999999992,397.5580470777197
418.5999999999995,1,-9.4,397.5580470777197
409.7999999999995,0,-8.8,397.5580470777197
401.5999999999995,0,-8.200000000000001,397.5580470777197
393.9999999999995,0,-7.600000000000001,397.5580470777197
386.9999999999995,0,-7.000000000000002,397.5580470777197
380.5999999999995,0,-6.400000000000002,397.5580470777197
374.7999999999995,0,-5.8000000000000025,397.5580470777197
369.5999999999995,0,-5.200000000000003,397.5580470777197
364.9999999999995,0,-4.600000000000003,397.5580470777197
360.9999999999995,0,-4.0000000000000036,397.5580470777197
357.5999999999995,0,-3.4000000000000035,397.5580470777197
354.7999999999995,0,-2.8000000000000034,397.5580470777197
352.5999999999995,0,-2.2000000000000033,397.5580470777197
350.9999999999995,0,-1.6000000000000032,397.5580470777197
349.9999999999995,0,-1.000000000000003,397.5580470777197
349.5999999999995,0,-0.40000000000000313,397.5580470777197
349.7999999999995,0,0.19999999999999685,397.5580470777197
350.5999999999995,0,0.7999999999999968,397.5580470777197
351.9999999999995,0,1.3999999999999968,397.5580470777197
353.9999999999995,0,1.999999999999997,397.5580470777197
356.5999999999995,0,2.599999999999997,397.5580470777197
359.7999999999995,0,3.199999999999997,397.5580470777197
363.5999999999995,0,3.799999999999997,397.5580470777197
367.9999999999995,0,4.399999999999997,397.5580470777197
372.9999999999995,0,4.9999999999999964,397.5580470777197
378.5999999999995,0,5.599999999999996,397.5580470777197
384.7999999999995,0,6.199999999999996,397.5580470777197
391.5999999999995,0,6.799999999999995,397.5580470777197
398.9999999999995,0,7.399999999999995,397.5580470777197
406.9999999999995,0,7.999999999999995,397.5580470777197
415.59999999999945,0,8.599999999999994,397.5580470777197
424.79999999999944,0,9.199999999999994,397.5580470777197
434.59999999999945,0,9.799999999999994,397.5580470777197
444.99999999999943,0,10.399999999999993,397.5580470777197
455.99999999999943,0,10.999999999999993,397.5580470777197
446.59999999999945,1,-9.4,397.5580470777197
437.79999999999944,0,-8.8,397.5580470777197
429.59999999999945,0,-8.200000000000001,397.5580470777197
421.99999999999943,0,-7.600000000000001,397.5580470777197
414.99999999999943,0,-7.000000000000002,397.5580470777197
408.59999999999945,0,-6.400000000000002,397.5580470777197
402.79999999999944,0,-5.8000000000000025,397.5580470777197
397.59999999999945,0,-5.200000000000003,397.5580470777197
392.99999999999943,0,-4.600000000000003,397.5580470777197
388.99999999999943,0,-4.0000000000000036,397.5580470777197
385.59999999999945,0,-3.4000000000000035,397.5580470777197
382.79999999999944,0,-2.8000000000000034,397.5580470777197
380.59999999999945,0,-2.2000000000000033,397.5580470777197
378.99999999999943,0,-1.6000000000000032,397.5580470777197
377.99999999999943,0,-1.000000000000003,397.5580470777197
377.59999999999945,0,-0.40000000000000313,397.5580470777197
377.79999999999944,0,0.19999999999999685,397.5580470777197
378.59999999999945,0,0.7999999999999968,397.5580470777197
379.99999999999943,0,1.3999999999999968,397.5580470777197
381.99999999999943,0,1.999999999999997,397.5580470777197
384.59999999999945,0,2.599999999999997,397.5580470777197
387.79999999999944,0,3.199999999999997,397.5580470777197
391.59999999999945,0,3.799999999999997,397.5580470777197
395.99999999999943,0,4.399999999999997,397.5580470777197
400.99999999999943,0,4.9999999999999964,397.5580470777197
406.59999999999945,0,5.599999999999996,397.5580470777197
412.79999999999944,0,6.199999999999996,397.5580470777197
419.59999999999945,0,6.799999999999995,397.5580470777197
426.99999999999943,0,7.399999999999995,397.5580470777197
434.99999999999943,0,7.999999999999995,397.5580470777197
443.59999999999945,0,8.599999999999994,397.5580470777197
452.79999999999944,0,9.199999999999994,397.5580470777197
462.59999999999945,0,9.799999999999994,397.5580470777197
472.99999999999943,0,10.399999999999993,397.5580470777197
463.59999999999945,1,-9.4,397.5580470777197
454.79999999999944,0,-8.8,397.5580470777197
446.59999999999945,0,-8.200000000000001,397.5580470777197
438.99999999999943,0,-7.600000000000001,397.5580470777197
431.99999999999943,0,-7.000000000000002,397.5580470777197
425.59999999999945,0,-6.400000000000002,397.5580470777197
419.79999999999944,0,-5.8000000000000025,397.5580470777197
414.59999999999945,0,-5.200000000000003,397.5580470777197
409.99999999999943,0,-4.600000000000003,397.5580470777197
405.99999999999943,0,-4.0000000000000036,397.5580470777197
402.59999999999945,0,-3.4000000000000035,397.5580470777197
399.79999999999944,0,-2.8000000000000034,397.5580470777197
397.59999999999945,0,-2.2000000000000033,397.5580470777197
395.99999999999943,0,-1.6000000000000032,397.5580470777197
394.99999999999943,0,-1.000000000000003,415.4758654108815
394.59999999999945,0,-0.40000000000000313,415.4758654108815
394.79999999999944,0,0.19999999999999685,415.4758654108815
395.59999999999945,0,0.7999999999999968,415.4758654108815
396.99999999999943,0,1.3999999999999968,415.4758654108815
398.99999999999943,0,1.999999999999997,415.4758654108815
401.59999999999945,0,2.599999999999997,415.4758654108815
404.79999999999944,0,3.199999999999997,415.4758654108815
408.59999999999945,0,3.799999999999997,415.4758654108815
412.99999999999943,0,4.399999999999997,415.4758654108815
417.99999999999943,0,4.9999999999999964,415.4758654108815
423.59999999999945,0,5.599999999999996,415.4758654108815
429.79999999999944,0,6.199999999999996,415.4758654108815
436.59999999999945,0,6.799999999999995,415.4758654108815
443.99999999999943,0,7.399999999999995,415.4758654108815
451.99999999999943,0,7.999999999999995,415.4758654108815
460.59999999999945,0,8.599999999999994,415.4758654108815
451.1999999999995,1,-9.4,415.4758654108815
442.39999999999947,0,-8.8,415.4758654108815
434.1999999999995,0,-8.200000000000001,415.4758654108815
426.59999999999945,0,-7.600000000000001,415.4758654108815
419.59999999999945,0,-7.000000000000002,415.4758654108815
413.1999999999995,0,-6.400000000000002,415.4758654108815
407.39999999999947,0,-5.8000000000000025,415.4758654108815
402.1999999999995,0,-5.200000000000003,415.4758654108815
397.59999999999945,0,-4.600000000000003,415.4758654108815
393.59999999999945,0,-4.0000000000000036,415.4758654108815
390.1999999999995,0,-3.4000000000000035,415.4758654108815
387.39999999999947,0,-2.8000000000000034,415.4758654108815
385.1999999999995,0,-2.2000000000000033,415.4758654108815
383.59999999999945,0,-1.6000000000000032,415.4758654108815
382.59999999999945,0,-1.000000000000003,415.4758654108815
382.1999999999995,0,-0.40000000000000313,415.4758654108815
382.39999999999947,0,0.19999999999999685,415.4758654108815
383.1999999999995,0,0.7999999999999968,415.4758654108815
384.59999999999945,0,1.3999999999999968,415.4758654108815
386.59999999999945,0,1.999999999999997,415.4758654108815
389.1999999999995,0,2.599999999999997,415.4758654108815
392.39999999999947,0,3.199999999999997,415.4758654108815
396.1999999999995,0,3.799999999999997,415.4758654108815
400.59999999999945,0,4.399999999999997,415.4758654108815
405.59999999999945,0,4.9999999999999964,415.4758654108815
411.1999999999995,0,5.599999999999996,415.4758654108815
417.39999999999947,0,6.199999999999996,415.4758654108815
424.1999999999995,0,6.799999999999995,415.4758654108815
431.59999999999945,0,7.399999999999995,415.4758654108815
439.59999999999945,0,7.999999999999995,415.4758654108815
448.1999999999995,0,8.599999999999994,415.4758654108815
457.39999999999947,0,9.199999999999994,415.4758654108815
447.9999999999995,1,-9.4,415.4758654108815
439.1999999999995,0,-8.8,415.4758654108815
430.9999999999995,0,-8.200000000000001,415.4758654108815
423.39999999999947,0,-7.600000000000001,415.4758654108815
416.39999999999947,0,-7.000000000000002,415.4758654108815
409.9999999999995,0,-6.400000000000002,415.4758654108815
404.1999999999995,0,-5.8000000000000025,415.4758654108815
398.9999999999995,0,-5.200000000000003,415.4758654108815
394.39999999999947,0,-4.600000000000003,415.4758654108815
390.39999999999947,0,-4.0000000000000036,415.4758654108815
386.9999999999995,0,-3.4000000000000035,415.4758654108815
384.1999999999995,0,-2.8000000000000034,415.4758654108815
381.9999999999995,0,-2.2000000000000033,415.4758654108815
380.39999999999947,0,-1.6000000000000032,415.4758654108815
379.39999999999947,0,-1.000000000000003,415.4758654108815
378.9999999999995,0,-0.40000000000000313,415.4758654108815
379.1999999999995,0,0.19999999999999685,415.4758654108815
379.9999999999995,0,0.7999999999999968,415.4758654108815
381.39999999999947,0,1.3999999999999968,415.4758654108815
383.39999999999947,0,1.999999999999997,415.4758654108815
385.9999999999995,0,2.599999999999997,415.4758654108815
389.1999999999995,0,3.199999999999997,415.4758654108815
392.9999999999995,0,3.799999999999997,415.4758654108815
397.39999999999947,0,4.399999999999997,415.4758654108815
402.39999999999947,0,4.9999999999999964,415.4758654108815
407.9999999999995,0,5.599999999999996,415.4758654108815
414.1999999999995,0,6.199999999999996,415.4758654108815
420.9999999999995,0,6.799999999999995,415.4758654108815
428.39999999999947,0,7.399999999999995,415.4758654108815
436.39999999999947,0,7.999999999999995,415.4758654108815
444.99999999999943,0,8.599999999999994,415.4758654108815
454.1999999999994,0,9.199999999999994,415.4758654108815
463.99999999999943,0,9.799999999999994,415.4758654108815
474.3999999999994,0,10.399999999999993,415.4758654108815
485.3999999999994,0,10.999999999999993,415.4758654108815
475.99999999999943,1,-9.4,415.4758654108815
467.1999999999994,0,-8.8,415.4758654108815
458.99999999999943,0,-8.200000000000001,415.4758654108815
451.3999999999994,0,-7.600000000000001,415.4758654108815
444.3999999999994,0,-7.000000000000002,415.4758654108815
437.99999999999943,0,-6.400000000000002,415.4758654108815
432.1999999999994,0,-5.8000000000000025,415.4758654108815
426.99999999999943,0,-5.200000000000003,415.4758654108815
422.3999999999994,0,-4.600000000000003,415.4758654108815
418.3999999999994,0,-4.0000000000000036,415.4758654108815
414.99999999999943,0,-3.4000000000000035,415.4758654108815
412.1999999999994,0,-2.8000000000000034,415.4758654108815
409.99999999999943,0,-2.2000000000000033,415.4758654108815
408.3999999999994,0,-1.6000000000000032,415.4758654108815
407.3999999999994,0,-1.000000000000003,415.4758654108815
406.99999999999943,0,-0.40000000000000313,415.4758654108815
407.1999999999994,0,0.19999999999999685,415.4758654108815
407.99999999999943,0,0.7999999999999968,415.4758654108815
409.3999999999994,0,1.3999999999999968,415.4758654108815
411.3999999999994,0,1.999999999999997,415.4758654108815
413.99999999999943,0,2.599999999999997,415.4758654108815
417.1999999999994,0,3.199999999999997,415.4758654108815
420.99999999999943,0,3.799999999999997,415.4758654108815
425.3999999999994,0,4.399999999999997,415.4758654108815
430.3999999999994,0,4.9999999999999964,415.4758654108815
435.99999999999943,0,5.599999999999996,415.4758654108815
442.1999999999994,0,6.199999999999996,415.4758654108815
448.99999999999943,0,6.799999999999995,415.4758654108815
456.3999999999994,0,7.399999999999995,415.4758654108815
464.3999999999994,0,7.999999999999995,415.4758654108815
472.99999999999943,0,8.599999999999994,415.4758654108815
482.1999999999994,0,9.199999999999994,415.4758654108815
472.79999999999944,1,-9.4,415.4758654108815
463.99999999999943,0,-8.8,415.4758654108815
455.79999999999944,0,-8.200000000000001,415.4758654108815
448.1999999999994,0,-7.600000000000001,415.4758654108815
441.1999999999994,0,-7.000000000000002,415.4758654108815
434.79999999999944,0,-6.400000000000002,415.4758654108815
428.99999999999943,0,-5.8000000000000025,415.4758654108815
423.79999999999944,0,-5.200000000000003,415.4758654108815
419.1999999999994,0,-4.600000000000003,415.4758654108815
415.1999999999994,0,-4.0000000000000036,415.4758654108815
411.79999999999944,0,-3.4000000000000035,415.4758654108815
408.99999999999943,0,-2.8000000000000034,415.4758654108815
406.79999999999944,0,-2.2000000000000033,415.4758654108815
405.1999999999994,0,-1.6000000000000032,415.4758654108815
404.1999999999994,0,-1.000000000000003,415.4758654108815
403.79999999999944,0,-0.40000000000000313,415.4758654108815
403.99999999999943,0,0.19999999999999685,415.4758654108815
404.79999999999944,0,0.7999999999999968,415.4758654108815
406.1999999999994,0,1.3999999999999968,415.4758654108815
408.1999999999994,0,1.999999999999997,415.4758654108815
410.79999999999944,0,2.599999999999997,415.4758654108815
413.99999999999943,0,3.199999999999997,415.4758654108815
417.79999999999944,0,3.799999999999997,415.4758654108815
422.1999999999994,0,4.399999999999997,415.4758654108815
427.1999999999994,0,4.9999999999999964,415.4758654108815
432.79999999999944,0,5.599999999999996,415.4758654108815
438.99999999999943,0,6.199999999999996,415.4758654108815
445.79999999999944,0,6.799999999999995,415.4758654108815
436.39999999999947,1,-9.4,415.4758654108815
427.59999999999945,0,-8.8,415.4758654108815
419.39999999999947,0,-8.200000000000001,415.4758654108815
411.79999999999944,0,-7.600000000000001,415.4758654108815
404.79999999999944,0,-7.000000000000002,415.4758654108815
398.39999999999947,0,-6.400000000000002,415.4758654108815
392.59999999999945,0,-5.8000000000000025,341.40266128162705
387.39999999999947,0,-5.200000000000003,341.40266128162705
382.79999999999944,0,-4.600000000000003,341.40266128162705
378.79999999999944,0,-4.0000000000000036,341.40266128162705
375.39999999999947,0,-3.4000000000000035,341.40266128162705
