birdY,birdJump,birdVelocity,pipeY
370.7999999999996,0,-0.40000000000000313,444.32533003890876
370.9999999999996,0,0.19999999999999685,444.32533003890876
371.7999999999996,0,0.7999999999999968,444.32533003890876
373.1999999999996,0,1.3999999999999968,444.32533003890876
375.1999999999996,0,1.999999999999997,444.32533003890876
377.7999999999996,0,2.599999999999997,444.32533003890876
380.9999999999996,0,3.199999999999997,444.32533003890876
384.7999999999996,0,3.799999999999997,444.32533003890876
389.1999999999996,0,4.399999999999997,444.32533003890876
394.1999999999996,0,4.9999999999999964,444.32533003890876
399.7999999999996,0,5.599999999999996,444.32533003890876
405.9999999999996,0,6.199999999999996,444.32533003890876
412.7999999999996,0,6.799999999999995,444.32533003890876
420.1999999999996,0,7.399999999999995,444.32533003890876
428.1999999999996,0,7.999999999999995,444.32533003890876
436.7999999999996,0,8.599999999999994,444.32533003890876
445.9999999999996,0,9.199999999999994,444.32533003890876
455.7999999999996,0,9.799999999999994,444.32533003890876
466.1999999999996,0,10.399999999999993,444.32533003890876
456.7999999999996,1,-9.4,444.32533003890876
447.9999999999996,0,-8.8,444.32533003890876
439.7999999999996,0,-8.200000000000001,444.32533003890876
432.1999999999996,0,-7.600000000000001,444.32533003890876
425.1999999999996,0,-7.000000000000002,444.32533003890876
418.7999999999996,0,-6.400000000000002,444.32533003890876
412.9999999999996,0,-5.8000000000000025,444.32533003890876
407.7999999999996,0,-5.200000000000003,444.32533003890876
403.1999999999996,0,-4.600000000000003,444.32533003890876
399.1999999999996,0,-4.0000000000000036,444.32533003890876
395.7999999999996,0,-3.4000000000000035,444.32533003890876
392.9999999999996,0,-2.8000000000000034,444.32533003890876
390.7999999999996,0,-2.2000000000000033,444.32533003890876
389.1999999999996,0,-1.6000000000000032,444.32533003890876
388.1999999999996,0,-1.000000000000003,444.32533003890876
387.7999999999996,0,-0.40000000000000313,444.32533003890876
387.9999999999996,0,0.19999999999999685,444.32533003890876
388.7999999999996,0,0.7999999999999968,444.32533003890876
390.1999999999996,0,1.3999999999999968,444.32533003890876
392.1999999999996,0,1.999999999999997,444.32533003890876
394.7999999999996,0,2.599999999999997,444.32533003890876
397.9999999999996,0,3.199999999999997,444.32533003890876
401.7999999999996,0,3.799999999999997,444.32533003890876
406.1999999999996,0,4.399999999999997,444.32533003890876
411.1999999999996,0,4.9999999999999964,444.32533003890876
416.7999999999996,0,5.599999999999996,444.32533003890876
422.9999999999996,0,6.199999999999996,444.32533003890876
429.7999999999996,0,6.799999999999995,444.32533003890876
437.1999999999996,0,7.399999999999995,444.32533003890876
445.1999999999996,0,7.999999999999995,444.32533003890876
453.7999999999996,0,8.599999999999994,444.32533003890876
462.9999999999996,0,9.199999999999994,444.32533003890876
472.7999999999996,0,9.799999999999994,444.32533003890876
483.1999999999996,0,10.399999999999993,444.32533003890876
494.1999999999996,0,10.999999999999993,444.32533003890876
484.7999999999996,1,-9.4,444.32533003890876
475.9999999999996,0,-8.8,444.32533003890876
467.7999999999996,0,-8.200000000000001,444.32533003890876
460.1999999999996,0,-7.600000000000001,444.32533003890876
453.1999999999996,0,-7.000000000000002,444.32533003890876
446.7999999999996,0,-6.400000000000002,444.32533003890876
440.9999999999996,0,-5.8000000000000025,444.32533003890876
435.7999999999996,0,-5.200000000000003,444.32533003890876
431.1999999999996,0,-4.600000000000003,444.32533003890876
427.1999999999996,0,-4.0000000000000036,444.32533003890876
423.7999999999996,0,-3.4000000000000035,444.32533003890876
420.9999999999996,0,-2.8000000000000034,444.32533003890876
418.7999999999996,0,-2.2000000000000033,444.32533003890876
417.1999999999996,0,-1.6000000000000032,444.32533003890876
416.1999999999996,0,-1.000000000000003,444.32533003890876
415.7999999999996,0,-0.40000000000000313,444.32533003890876
415.9999999999996,0,0.19999999999999685,444.32533003890876
416.7999999999996,0,0.7999999999999968,444.32533003890876
418.1999999999996,0,1.3999999999999968,444.32533003890876
420.1999999999996,0,1.999999999999997,444.32533003890876
422.7999999999996,0,2.599999999999997,444.32533003890876
425.9999999999996,0,3.199999999999997,444.32533003890876
429.7999999999996,0,3.799999999999997,444.32533003890876
434.1999999999996,0,4.399999999999997,444.32533003890876
439.1999999999996,0,4.9999999999999964,444.32533003890876
444.7999999999996,0,5.599999999999996,444.32533003890876
450.9999999999996,0,6.199999999999996,444.32533003890876
457.7999999999996,0,6.799999999999995,444.32533003890876
465.1999999999996,0,7.399999999999995,444.32533003890876
473.1999999999996,0,7.999999999999995,444.32533003890876
481.7999999999996,0,8.599999999999994,444.32533003890876
490.9999999999996,0,9.199999999999994,444.32533003890876
500.7999999999996,0,9.799999999999994,444.32533003890876
491.39999999999964,1,-9.4,444.32533003890876
482.5999999999996,0,-8.8,444.32533003890876
474.39999999999964,0,-8.200000000000001,444.32533003890876
466.7999999999996,0,-7.600000000000001,444.32533003890876
459.7999999999996,0,-7.000000000000002,444.32533003890876
453.39999999999964,0,-6.400000000000002,444.32533003890876
447.5999999999996,0,-5.8000000000000025,444.32533003890876
442.39999999999964,0,-5.200000000000003,444.32533003890876
437.7999999999996,0,-4.600000000000003,444.32533003890876
433.7999999999996,0,-4.0000000000000036,444.32533003890876
430.39999999999964,0,-3.4000000000000035,444.32533003890876
427.5999999999996,0,-2.8000000000000034,444.32533003890876
425.39999999999964,0,-2.2000000000000033,444.32533003890876
423.7999999999996,0,-1.6000000000000032,444.32533003890876
422.7999999999996,0,-1.000000000000003,444.32533003890876
422.39999999999964,0,-0.40000000000000313,444.32533003890876
422.5999999999996,0,0.19999999999999685,444.32533003890876
423.39999999999964,0,0.7999999999999968,444.32533003890876
424.7999999999996,0,1.3999999999999968,444.32533003890876
426.7999999999996,0,1.999999999999997,444.32533003890876
429.39999999999964,0,2.599999999999997,444.32533003890876
432.5999999999996,0,3.199999999999997,444.32533003890876
436.39999999999964,0,3.799999999999997,444.32533003890876
440.7999999999996,0,4.399999999999997,444.32533003890876
445.7999999999996,0,4.9999999999999964,444.32533003890876
451.39999999999964,0,5.599999999999996,444.32533003890876
457.5999999999996,0,6.199999999999996,368.2164826821363
464.39999999999964,0,6.799999999999995,368.2164826821363
471.7999999999996,0,7.399999999999995,368.2164826821363
479.7999999999996,0,7.999999999999995,368.2164826821363
488.39999999999964,0,8.599999999999994,368.2164826821363
497.5999999999996,0,9.199999999999994,368.2164826821363
488.19999999999965,1,-9.4,368.2164826821363
479.39999999999964,0,-8.8,368.2164826821363
471.19999999999965,0,-8.200000000000001,368.2164826821363
463.5999999999996,0,-7.600000000000001,368.2164826821363
456.5999999999996,0,-7.000000000000002,368.2164826821363
450.19999999999965,0,-6.400000000000002,368.2164826821363
444.39999999999964,0,-5.8000000000000025,368.2164826821363
439.19999999999965,0,-5.200000000000003,368.2164826821363
434.5999999999996,0,-4.600000000000003,368.2164826821363
430.5999999999996,0,-4.0000000000000036,368.2164826821363
427.19999999999965,0,-3.4000000000000035,368.2164826821363
424.39999999999964,0,-2.8000000000000034,368.2164826821363
422.19999999999965,0,-2.2000000000000033,368.2164826821363
420.5999999999996,0,-1.6000000000000032,368.2164826821363
419.5999999999996,0,-1.000000000000003,368.2164826821363
419.19999999999965,0,-0.40000000000000313,368.2164826821363
419.39999999999964,0,0.19999999999999685,368.2164826821363
420.19999999999965,0,0.7999999999999968,368.2164826821363
421.5999999999996,0,1.3999999999999968,368.2164826821363
423.5999999999996,0,1.999999999999997,368.2164826821363
426.19999999999965,0,2.599999999999997,368.2164826821363
429.39999999999964,0,3.199999999999997,368.2164826821363
433.19999999999965,0,3.799999999999997,368.2164826821363
437.5999999999996,0,4.399999999999997,368.2164826821363
442.5999999999996,0,4.9999999999999964,368.2164826821363
448.19999999999965,0,5.599999999999996,368.2164826821363
454.39999999999964,0,6.199999999999996,368.2164826821363
461.19999999999965,0,6.799999999999995,368.2164826821363
468.5999999999996,0,7.399999999999995,368.2164826821363
476.5999999999996,0,7.999999999999995,368.2164826821363
485.1999999999996,0,8.599999999999994,368.2164826821363
494.3999999999996,0,9.199999999999994,368.2164826821363
504.1999999999996,0,9.799999999999994,368.2164826821363
514.5999999999996,0,10.399999999999993,368.2164826821363
505.1999999999996,1,-9.4,368.2164826821363
496.3999999999996,0,-8.8,368.2164826821363
488.1999999999996,0,-8.200000000000001,368.2164826821363
480.59999999999957,0,-7.600000000000001,368.2164826821363
473.59999999999957,0,-7.000000000000002,368.2164826821363
467.1999999999996,0,-6.400000000000002,368.2164826821363
461.3999999999996,0,-5.8000000000000025,368.2164826821363
456.1999999999996,0,-5.200000000000003,368.2164826821363
451.59999999999957,0,-4.600000000000003,368.2164826821363
447.59999999999957,0,-4.0000000000000036,368.2164826821363
444.1999999999996,0,-3.4000000000000035,368.2164826821363
441.3999999999996,0,-2.8000000000000034,368.2164826821363
439.1999999999996,0,-2.2000000000000033,368.2164826821363
437.59999999999957,0,-1.6000000000000032,368.2164826821363
436.59999999999957,0,-1.000000000000003,368.2164826821363
436.1999999999996,0,-0.40000000000000313,368.2164826821363
436.3999999999996,0,0.19999999999999685,368.2164826821363
437.1999999999996,0,0.7999999999999968,368.2164826821363
438.59999999999957,0,1.3999999999999968,368.2164826821363
440.59999999999957,0,1.999999999999997,368.2164826821363
443.1999999999996,0,2.599999999999997,368.2164826821363
446.3999999999996,0,3.199999999999997,368.2164826821363
450.1999999999996,0,3.799999999999997,368.2164826821363
454.59999999999957,0,4.399999999999997,368.2164826821363
459.59999999999957,0,4.9999999999999964,368.2164826821363
450.1999999999996,1,-9.4,368.2164826821363
441.3999999999996,0,-8.8,368.2164826821363
433.1999999999996,0,-8.200000000000001,368.2164826821363
425.59999999999957,0,-7.600000000000001,368.2164826821363
418.59999999999957,0,-7.000000000000002,368.2164826821363
412.1999999999996,0,-6.400000000000002,368.2164826821363
406.3999999999996,0,-5.8000000000000025,368.2164826821363
401.1999999999996,0,-5.200000000000003,368.2164826821363
396.59999999999957,0,-4.600000000000003,368.2164826821363
392.59999999999957,0,-4.0000000000000036,368.2164826821363
389.1999999999996,0,-3.4000000000000035,368.2164826821363
386.3999999999996,0,-2.8000000000000034,368.2164826821363
384.1999999999996,0,-2.2000000000000033,368.2164826821363
382.59999999999957,0,-1.6000000000000032,368.2164826821363
381.59999999999957,0,-1.000000000000003,368.2164826821363
381.1999999999996,0,-0.40000000000000313,368.2164826821363
381.3999999999996,0,0.19999999999999685,368.2164826821363
382.1999999999996,0,0.7999999999999968,368.2164826821363
383.59999999999957,0,1.3999999999999968,368.2164826821363
385.59999999999957,0,1.999999999999997,368.2164826821363
388.1999999999996,0,2.599999999999997,368.2164826821363
391.3999999999996,0,3.199999999999997,368.2164826821363
395.1999999999996,0,3.799999999999997,368.2164826821363
399.59999999999957,0,4.399999999999997,368.2164826821363
404.59999999999957,0,4.9999999999999964,368.2164826821363
410.1999999999996,0,5.599999999999996,368.2164826821363
416.3999999999996,0,6.199999999999996,368.2164826821363
423.1999999999996,0,6.799999999999995,368.2164826821363
413.7999999999996,1,-9.4,368.2164826821363
404.9999999999996,0,-8.8,368.2164826821363
396.7999999999996,0,-8.200000000000001,368.2164826821363
389.1999999999996,0,-7.600000000000001,368.2164826821363
382.1999999999996,0,-7.000000000000002,368.2164826821363
375.7999999999996,0,-6.400000000000002,368.2164826821363
369.9999999999996,0,-5.8000000000000025,368.2164826821363
364.7999999999996,0,-5.200000000000003,368.2164826821363
360.1999999999996,0,-4.600000000000003,368.2164826821363
356.1999999999996,0,-4.0000000000000036,368.2164826821363
352.7999999999996,0,-3.4000000000000035,368.2164826821363
349.9999999999996,0,-2.8000000000000034,368.2164826821363
347.7999999999996,0,-2.2000000000000033,368.2164826821363
346.1999999999996,0,-1.6000000000000032,368.2164826821363
345.1999999999996,0,-1.000000000000003,368.2164826821363
344.7999999999996,0,-0.40000000000000313,368.2164826821363
344.9999999999996,0,0.19999999999999685,368.2164826821363
345.7999999999996,0,0.7999999999999968,368.2164826821363
347.1999999999996,0,1.3999999999999968,368.2164826821363
349.1999999999996,0,1.999999999999997,368.2164826821363
351.7999999999996,0,2.599999999999997,368.2164826821363
354.9999999999996,0,3.199999999999997,368.2164826821363
358.7999999999996,0,3.799999999999997,368.2164826821363
363.1999999999996,0,4.399999999999997,368.2164826821363
368.1999999999996,0,4.9999999999999964,368.2164826821363
373.7999999999996,0,5.599999999999996,368.2164826821363
379.9999999999996,0,6.199999999999996,368.2164826821363
386.7999999999996,0,6.799999999999995,368.2164826821363
394.1999999999996,0,7.399999999999995,368.2164826821363
402.1999999999996,0,7.999999999999995,368.2164826821363
410.7999999999996,0,8.599999999999994,368.2164826821363
419.9999999999996,0,9.199999999999994,368.2164826821363
410.5999999999996,1,-9.4,368.2164826821363
401.7999999999996,0,-8.8,368.2164826821363
393.5999999999996,0,-8.200000000000001,368.2164826821363
385.9999999999996,0,-7.600000000000001,368.2164826821363
378.9999999999996,0,-7.000000000000002,368.2164826821363
372.5999999999996,0,-6.400000000000002,368.2164826821363
366.7999999999996,0,-5.8000000000000025,368.2164826821363
361.5999999999996,0,-5.200000000000003,368.2164826821363
356.9999999999996,0,-4.600000000000003,368.2164826821363
352.9999999999996,0,-4.0000000000000036,368.2164826821363
349.5999999999996,0,-3.4000000000000035,368.2164826821363
346.7999999999996,0,-2.8000000000000034,368.2164826821363
344.5999999999996,0,-2.2000000000000033,368.2164826821363
342.9999999999996,0,-1.6000000000000032,368.2164826821363
341.9999999999996,0,-1.000000000000003,368.2164826821363
341.5999999999996,0,-0.40000000000000313,368.2164826821363
341.7999999999996,0,0.19999999999999685,368.2164826821363
342.5999999999996,0,0.7999999999999968,368.2164826821363
343.9999999999996,0,1.3999999999999968,368.2164826821363
345.9999999999996,0,1.999999999999997,368.2164826821363
348.5999999999996,0,2.599999999999997,368.2164826821363
351.7999999999996,0,3.199999999999997,368.2164826821363
355.5999999999996,0,3.799999999999997,368.2164826821363
359.9999999999996,0,4.399999999999997,368.2164826821363
364.9999999999996,0,4.9999999999999964,368.2164826821363
370.5999999999996,0,5.599999999999996,212.0860891861753
376.7999999999996,0,6.199999999999996,212.0860891861753
383.5999999999996,0,6.799999999999995,212.0860891861753
390.9999999999996,0,7.399999999999995,212.0860891861753
398.9999999999996,0,7.999999999999995,212.0860891861753
389.5999999999996,1,-9.4,212.0860891861753
380.7999999999996,0,-8.8,212.0860891861753
372.5999999999996,0,-8.200000000000001,212.0860891861753
364.9999999999996,0,-7.600000000000001,212.0860891861753
357.9999999999996,0,-7.000000000000002,212.0860891861753
351.5999999999996,0,-6.400000000000002,212.0860891861753
345.7999999999996,0,-5.8000000000000025,212.0860891861753
340.5999999999996,0,-5.200000000000003,212.0860891861753
335.9999999999996,0,-4.600000000000003,212.0860891861753
331.9999999999996,0,-4.0000000000000036,212.0860891861753
328.5999999999996,0,-3.4000000000000035,212.0860891861753
325.7999999999996,0,-2.8000000000000034,212.0860891861753
323.5999999999996,0,-2.2000000000000033,212.0860891861753
321.9999999999996,0,-1.6000000000000032,212.0860891861753
320.9999999999996,0,-1.000000000000003,212.0860891861753
320.5999999999996,0,-0.40000000000000313,212.0860891861753
320.7999999999996,0,0.19999999999999685,212.0860891861753
321.5999999999996,0,0.7999999999999968,212.0860891861753
322.9999999999996,0,1.3999999999999968,212.0860891861753
324.9999999999996,0,1.999999999999997,212.0860891861753
327.5999999999996,0,2.599999999999997,212.0860891861753
330.7999999999996,0,3.199999999999997,212.0860891861753
334.5999999999996,0,3.799999999999997,212.0860891861753
338.9999999999996,0,4.399999999999997,212.0860891861753
343.9999999999996,0,4.9999999999999964,212.0860891861753
349.5999999999996,0,5.599999999999996,212.0860891861753
355.7999999999996,0,6.199999999999996,212.0860891861753
362.5999999999996,0,6.799999999999995,212.0860891861753
369.9999999999996,0,7.399999999999995,212.0860891861753
377.9999999999996,0,7.999999999999995,212.0860891861753
386.59999999999957,0,8.599999999999994,212.0860891861753
377.1999999999996,1,-9.4,212.0860891861753
368.3999999999996,0,-8.8,212.0860891861753
360.1999999999996,0,-8.200000000000001,212.0860891861753
352.59999999999957,0,-7.600000000000001,212.0860891861753
345.59999999999957,0,-7.000000000000002,212.0860891861753
339.1999999999996,0,-6.400000000000002,212.0860891861753
333.3999999999996,0,-5.8000000000000025,212.0860891861753
328.1999999999996,0,-5.200000000000003,212.0860891861753
323.59999999999957,0,-4.600000000000003,212.0860891861753
319.59999999999957,0,-4.0000000000000036,212.0860891861753
316.1999999999996,0,-3.4000000000000035,212.0860891861753
313.3999999999996,0,-2.8000000000000034,212.0860891861753
311.1999999999996,0,-2.2000000000000033,212.0860891861753
309.59999999999957,0,-1.6000000000000032,212.0860891861753
308.59999999999957,0,-1.000000000000003,212.0860891861753
308.1999999999996,0,-0.40000000000000313,212.0860891861753
308.3999999999996,0,0.19999999999999685,212.0860891861753
309.1999999999996,0,0.7999999999999968,212.0860891861753
310.59999999999957,0,1.3999999999999968,212.0860891861753
312.59999999999957,0,1.999999999999997,212.0860891861753
315.1999999999996,0,2.599999999999997,212.0860891861753
318.3999999999996,0,3.199999999999997,212.0860891861753
322.1999999999996,0,3.799999999999997,212.0860891861753
326.59999999999957,0,4.399999999999997,212.0860891861753
331.59999999999957,0,4.9999999999999964,212.0860891861753
337.1999999999996,0,5.599999999999996,212.0860891861753
343.3999999999996,0,6.199999999999996,212.0860891861753
333.9999999999996,1,-9.4,212.0860891861753
325.1999999999996,0,-8.8,212.0860891861753
316.9999999999996,0,-8.200000000000001,212.0860891861753
309.3999999999996,0,-7.600000000000001,212.0860891861753
302.3999999999996,0,-7.000000000000002,212.0860891861753
295.9999999999996,0,-6.400000000000002,212.0860891861753
290.1999999999996,0,-5.8000000000000025,212.0860891861753
284.9999999999996,0,-5.200000000000003,212.0860891861753
280.3999999999996,0,-4.600000000000003,212.0860891861753
276.3999999999996,0,-4.0000000000000036,212.0860891861753
272.9999999999996,0,-3.4000000000000035,212.0860891861753
270.1999999999996,0,-2.8000000000000034,212.0860891861753
267.9999999999996,0,-2.2000000000000033,212.0860891861753
266.3999999999996,0,-1.6000000000000032,212.0860891861753
265.3999999999996,0,-1.000000000000003,212.0860891861753
255.99999999999957,1,-9.4,212.0860891861753
247.19999999999956,0,-8.8,212.0860891861753
238.99999999999957,0,-8.200000000000001,212.0860891861753
231.39999999999958,0,-7.600000000000001,212.0860891861753
224.39999999999958,0,-7.000000000000002,212.0860891861753
217.99999999999957,0,-6.400000000000002,212.0860891861753
212.19999999999956,0,-5.8000000000000025,212.0860891861753
206.99999999999955,0,-5.200000000000003,212.0860891861753
202.39999999999955,0,-4.600000000000003,212.0860891861753
198.39999999999955,0,-4.0000000000000036,212.0860891861753
194.99999999999955,0,-3.4000000000000035,212.0860891861753
192.19999999999953,0,-2.8000000000000034,212.0860891861753
189.99999999999952,0,-2.2000000000000033,212.0860891861753
188.39999999999952,0,-1.6000000000000032,212.0860891861753
187.39999999999952,0,-1.000000000000003,212.0860891861753
186.99999999999952,0,-0.40000000000000313,212.0860891861753
187.1999999999995,0,0.19999999999999685,212.0860891861753
187.9999999999995,0,0.7999999999999968,212.0860891861753
189.3999999999995,0,1.3999999999999968,212.0860891861753
191.3999999999995,0,1.999999999999997,212.0860891861753
193.9999999999995,0,2.599999999999997,212.0860891861753
197.19999999999948,0,3.199999999999997,212.0860891861753
200.9999999999995,0,3.799999999999997,212.0860891861753
205.3999999999995,0,4.399999999999997,212.0860891861753
210.3999999999995,0,4.9999999999999964,212.0860891861753
215.9999999999995,0,5.599999999999996,212.0860891861753
222.19999999999948,0,6.199999999999996,212.0860891861753
228.99999999999946,0,6.799999999999995,212.0860891861753
236.39999999999947,0,7.399999999999995,212.0860891861753
244.39999999999947,0,7.999999999999995,212.0860891861753
252.99999999999946,0,8.599999999999994,212.0860891861753
262.1999999999995,0,9.199999999999994,212.0860891861753
252.79999999999947,1,-9.4,212.0860891861753
243.99999999999946,0,-8.8,212.0860891861753
235.79999999999947,0,-8.200000000000001,212.0860891861753
228.19999999999948,0,-7.600000000000001,212.0860891861753
221.19999999999948,0,-7.000000000000002,212.0860891861753
214.79999999999947,0,-6.400000000000002,212.0860891861753
208.99999999999946,0,-5.8000000000000025,212.0860891861753
203.79999999999944,0,-5.200000000000003,212.0860891861753
199.19999999999945,0,-4.600000000000003,212.0860891861753
195.19999999999945,0,-4.0000000000000036,212.0860891861753
191.79999999999944,0,-3.4000000000000035,212.0860891861753
188.99999999999943,0,-2.8000000000000034,212.0860891861753
186.79999999999941,0,-2.2000000000000033,212.0860891861753
185.19999999999942,0,-1.6000000000000032,212.0860891861753
184.19999999999942,0,-1.000000000000003,212.0860891861753
183.79999999999941,0,-0.40000000000000313,212.0860891861753
183.9999999999994,0,0.19999999999999685,212.0860891861753
184.7999999999994,0,0.7999999999999968,212.0860891861753
186.1999999999994,0,1.3999999999999968,212.0860891861753
188.1999999999994,0,1.999999999999997,212.0860891861753
190.7999999999994,0,2.599999999999997,212.0860891861753
193.99999999999937,0,3.199999999999997,212.0860891861753
197.7999999999994,0,3.799999999999997,212.0860891861753
202.1999999999994,0,4.399999999999997,212.0860891861753
207.1999999999994,0,4.9999999999999964,212.0860891861753
212.7999999999994,0,5.599999999999996,212.0860891861753
218.99999999999937,0,6.199999999999996,212.0860891861753
225.79999999999936,0,6.799999999999995,212.0860891861753
233.19999999999936,0,7.399999999999995,212.0860891861753
241.19999999999936,0,7.999999999999995,212.0860891861753
231.79999999999936,1,-9.4,212.0860891861753
222.99999999999935,0,-8.8,212.0860891861753
214.79999999999936,0,-8.200000000000001,212.0860891861753
207.19999999999936,0,-7.600000000000001,212.0860891861753
200.19999999999936,0,-7.000000000000002,212.0860891861753
193.79999999999936,0,-6.400000000000002,212.0860891861753
187.99999999999935,0,-5.8000000000000025,212.0860891861753
182.79999999999933,0,-5.200000000000003,212.0860891861753
178.19999999999933,0,-4.600000000000003,212.0860891861753
174.19999999999933,0,-4.0000000000000036,212.0860891861753
170.79999999999933,0,-3.4000000000000035,257.8903582588057
167.99999999999932,0,-2.8000000000000034,257.8903582588057
165.7999999999993,0,-2.2000000000000033,257.8903582588057
164.1999999999993,0,-1.6000000000000032,257.8903582588057
163.1999999999993,0,-1.000000000000003,257.8903582588057
162.7999999999993,0,-0.40000000000000313,257.8903582588057
162.9999999999993,0,0.19999999999999685,257.8903582588057
163.79999999999927,0,0.7999999999999968,257.8903582588057
165.19999999999928,0,1.3999999999999968,257.8903582588057
167.19999999999928,0,1.999999999999997,257.8903582588057
169.79999999999927,0,2.599999999999997,257.8903582588057
172.99999999999926,0,3.199999999999997,257.8903582588057
176.79999999999927,0,3.799999999999997,257.8903582588057
181.19999999999928,0,4.399999999999997,257.8903582588057
186.19999999999928,0,4.9999999999999964,257.8903582588057
191.79999999999927,0,5.599999999999996,257.8903582588057
197.99999999999926,0,6.199999999999996,257.8903582588057
204.79999999999924,0,6.799999999999995,257.8903582588057
212.19999999999925,0,7.399999999999995,257.8903582588057
220.19999999999925,0,7.999999999999995,257.8903582588057
228.79999999999924,0,8.599999999999994,257.8903582588057
237.99999999999923,0,9.199999999999994,257.8903582588057
228.59999999999923,1,-9.4,257.8903582588057
219.79999999999922,0,-8.8,257.8903582588057
211.59999999999923,0,-8.200000000000001,257.8903582588057
203.99999999999923,0,-7.600000000000001,257.8903582588057
196.99999999999923,0,-7.000000000000002,257.8903582588057
190.59999999999923,0,-6.400000000000002,257.8903582588057
184.79999999999922,0,-5.8000000000000025,257.8903582588057
179.59999999999923,0,-5.200000000000003,257.8903582588057
174.99999999999923,0,-4.600000000000003,257.8903582588057
170.99999999999923,0,-4.0000000000000036,257.8903582588057
167.59999999999923,0,-3.4000000000000035,257.8903582588057
164.79999999999922,0,-2.8000000000000034,257.8903582588057
162.5999999999992,0,-2.2000000000000033,257.8903582588057
160.9999999999992,0,-1.6000000000000032,257.8903582588057
159.9999999999992,0,-1.000000000000003,257.8903582588057
159.5999999999992,0,-0.40000000000000313,257.8903582588057
159.7999999999992,0,0.19999999999999685,257.8903582588057
160.59999999999917,0,0.7999999999999968,257.8903582588057
161.99999999999918,0,1.3999999999999968,257.8903582588057
163.99999999999918,0,1.999999999999997,257.8903582588057
166.59999999999917,0,2.599999999999997,257.8903582588057
169.79999999999916,0,3.199999999999997,257.8903582588057
173.59999999999917,0,3.799999999999997,257.8903582588057
177.99999999999918,0,4.399999999999997,257.8903582588057
182.99999999999918,0,4.9999999999999964,257.8903582588057
188.59999999999917,0,5.599999999999996,257.8903582588057
194.79999999999916,0,6.199999999999996,257.8903582588057
201.59999999999914,0,6.799999999999995,257.8903582588057
208.99999999999915,0,7.399999999999995,257.8903582588057
216.99999999999915,0,7.999999999999995,257.8903582588057
225.59999999999914,0,8.599999999999994,257.8903582588057
234.79999999999913,0,9.199999999999994,257.8903582588057
244.5999999999991,0,9.799999999999994,257.8903582588057
254.99999999999912,0,10.399999999999993,257.8903582588057
265.9999999999991,0,10.999999999999993,257.8903582588057
277.59999999999906,0,11.599999999999993,257.8903582588057
289.79999999999905,0,12.199999999999992,257.8903582588057
302.59999999999906,0,12.799999999999992,257.8903582588057
293.1999999999991,1,-9.4,257.8903582588057
284.39999999999907,0,-8.8,257.8903582588057
276.1999999999991,0,-8.200000000000001,257.8903582588057
268.59999999999906,0,-7.600000000000001,257.8903582588057
261.59999999999906,0,-7.000000000000002,257.8903582588057
255.19999999999905,0,-6.400000000000002,257.8903582588057
249.39999999999904,0,-5.8000000000000025,257.8903582588057
244.19999999999902,0,-5.200000000000003,257.8903582588057
239.59999999999903,0,-4.600000000000003,257.8903582588057
235.59999999999903,0,-4.0000000000000036,257.8903582588057
232.19999999999902,0,-3.4000000000000035,257.8903582588057
229.399999999999,0,-2.8000000000000034,257.8903582588057
227.199999999999,0,-2.2000000000000033,257.8903582588057
225.599999999999,0,-1.6000000000000032,257.8903582588057
224.599999999999,0,-1.000000000000003,257.8903582588057
224.199999999999,0,-0.40000000000000313,257.8903582588057
224.39999999999898,0,0.19999999999999685,257.8903582588057
225.19999999999897,0,0.7999999999999968,257.8903582588057
226.59999999999897,0,1.3999999999999968,257.8903582588057
228.59999999999897,0,1.999999999999997,257.8903582588057
231.19999999999897,0,2.599999999999997,257.8903582588057
234.39999999999895,0,3.199999999999997,257.8903582588057
238.19999999999897,0,3.799999999999997,257.8903582588057
242.59999999999897,0,4.399999999999997,257.8903582588057
247.59999999999897,0,4.9999999999999964,257.8903582588057
253.19999999999897,0,5.599999999999996,257.8903582588057
259.39999999999895,0,6.199999999999996,257.8903582588057
266.19999999999897,0,6.799999999999995,257.8903582588057
273.59999999999894,0,7.399999999999995,257.8903582588057
281.59999999999894,0,7.999999999999995,257.8903582588057
290.1999999999989,0,8.599999999999994,257.8903582588057
299.3999999999989,0,9.199999999999994,257.8903582588057
309.1999999999989,0,9.799999999999994,257.8903582588057
319.5999999999989,0,10.399999999999993,257.8903582588057
330.5999999999989,0,10.999999999999993,257.8903582588057
321.1999999999989,1,-9.4,257.8903582588057
312.3999999999989,0,-8.8,257.8903582588057
304.1999999999989,0,-8.200000000000001,257.8903582588057
296.5999999999989,0,-7.600000000000001,257.8903582588057
289.5999999999989,0,-7.000000000000002,257.8903582588057
283.1999999999989,0,-6.400000000000002,257.8903582588057
277.3999999999989,0,-5.8000000000000025,257.8903582588057
272.1999999999989,0,-5.200000000000003,257.8903582588057
267.5999999999989,0,-4.600000000000003,257.8903582588057
263.5999999999989,0,-4.0000000000000036,257.8903582588057
260.1999999999989,0,-3.4000000000000035,257.8903582588057
257.3999999999989,0,-2.8000000000000034,257.8903582588057
255.19999999999888,0,-2.2000000000000033,257.8903582588057
253.5999999999989,0,-1.6000000000000032,257.8903582588057
252.5999999999989,0,-1.000000000000003,257.8903582588057
252.19999999999888,0,-0.40000000000000313,257.8903582588057
252.39999999999887,0,0.19999999999999685,257.8903582588057
