birdY,birdJump,birdVelocity,pipeY
465.3999999999997,0,6.199999999999996,202.21255935062192
472.1999999999997,0,6.799999999999995,202.21255935062192
479.5999999999997,0,7.399999999999995,202.21255935062192
487.5999999999997,0,7.999999999999995,202.21255935062192
496.1999999999997,0,8.599999999999994,202.21255935062192
505.3999999999997,0,9.199999999999994,202.21255935062192
515.1999999999997,0,9.799999999999994,202.21255935062192
525.5999999999997,0,10.399999999999993,202.21255935062192
516.1999999999997,1,-9.4,202.21255935062192
507.3999999999997,0,-8.8,202.21255935062192
499.1999999999997,0,-8.200000000000001,202.21255935062192
491.5999999999997,0,-7.600000000000001,202.21255935062192
484.5999999999997,0,-7.000000000000002,202.21255935062192
478.1999999999997,0,-6.400000000000002,202.21255935062192
472.3999999999997,0,-5.8000000000000025,202.21255935062192
467.1999999999997,0,-5.200000000000003,202.21255935062192
462.5999999999997,0,-4.600000000000003,202.21255935062192
458.5999999999997,0,-4.0000000000000036,202.21255935062192
455.1999999999997,0,-3.4000000000000035,202.21255935062192
452.3999999999997,0,-2.8000000000000034,202.21255935062192
450.1999999999997,0,-2.2000000000000033,202.21255935062192
448.5999999999997,0,-1.6000000000000032,202.21255935062192
439.1999999999997,1,-9.4,202.21255935062192
430.3999999999997,0,-8.8,202.21255935062192
422.1999999999997,0,-8.200000000000001,202.21255935062192
414.5999999999997,0,-7.600000000000001,202.21255935062192
407.5999999999997,0,-7.000000000000002,202.21255935062192
401.1999999999997,0,-6.400000000000002,202.21255935062192
395.3999999999997,0,-5.8000000000000025,202.21255935062192
390.1999999999997,0,-5.200000000000003,202.21255935062192
385.5999999999997,0,-4.600000000000003,202.21255935062192
376.1999999999997,1,-9.4,202.21255935062192
367.3999999999997,0,-8.8,202.21255935062192
359.1999999999997,0,-8.200000000000001,202.21255935062192
351.5999999999997,0,-7.600000000000001,202.21255935062192
344.5999999999997,0,-7.000000000000002,202.21255935062192
338.1999999999997,0,-6.400000000000002,202.21255935062192
332.3999999999997,0,-5.8000000000000025,202.21255935062192
327.1999999999997,0,-5.200000000000003,202.21255935062192
322.5999999999997,0,-4.600000000000003,202.21255935062192
313.1999999999997,1,-9.4,202.21255935062192
304.3999999999997,0,-8.8,202.21255935062192
296.1999999999997,0,-8.200000000000001,202.21255935062192
288.5999999999997,0,-7.600000000000001,202.21255935062192
281.5999999999997,0,-7.000000000000002,202.21255935062192
275.1999999999997,0,-6.400000000000002,202.21255935062192
269.3999999999997,0,-5.8000000000000025,202.21255935062192
264.1999999999997,0,-5.200000000000003,202.21255935062192
259.5999999999997,0,-4.600000000000003,202.21255935062192
255.59999999999968,0,-4.0000000000000036,202.21255935062192
252.19999999999968,0,-3.4000000000000035,202.21255935062192
249.39999999999966,0,-2.8000000000000034,202.21255935062192
247.19999999999965,0,-2.2000000000000033,202.21255935062192
245.59999999999965,0,-1.6000000000000032,202.21255935062192
244.59999999999965,0,-1.000000000000003,202.21255935062192
244.19999999999965,0,-0.40000000000000313,202.21255935062192
244.39999999999964,0,0.19999999999999685,202.21255935062192
245.19999999999962,0,0.7999999999999968,202.21255935062192
246.59999999999962,0,1.3999999999999968,202.21255935062192
248.59999999999962,0,1.999999999999997,202.21255935062192
251.19999999999962,0,2.599999999999997,202.21255935062192
254.3999999999996,0,3.199999999999997,202.21255935062192
258.1999999999996,0,3.799999999999997,202.21255935062192
262.59999999999957,0,4.399999999999997,202.21255935062192
267.59999999999957,0,4.9999999999999964,202.21255935062192
273.1999999999996,0,5.599999999999996,202.21255935062192
279.3999999999996,0,6.199999999999996,202.21255935062192
286.1999999999996,0,6.799999999999995,202.21255935062192
293.59999999999957,0,7.399999999999995,202.21255935062192
301.59999999999957,0,7.999999999999995,202.21255935062192
310.1999999999996,0,8.599999999999994,202.21255935062192
300.7999999999996,1,-9.4,202.21255935062192
291.9999999999996,0,-8.8,202.21255935062192
283.7999999999996,0,-8.200000000000001,202.21255935062192
276.1999999999996,0,-7.600000000000001,202.21255935062192
269.1999999999996,0,-7.000000000000002,202.21255935062192
262.7999999999996,0,-6.400000000000002,202.21255935062192
256.9999999999996,0,-5.8000000000000025,202.21255935062192
251.7999999999996,0,-5.200000000000003,202.21255935062192
247.19999999999962,0,-4.600000000000003,202.21255935062192
243.19999999999962,0,-4.0000000000000036,202.21255935062192
239.7999999999996,0,-3.4000000000000035,202.21255935062192
236.9999999999996,0,-2.8000000000000034,202.21255935062192
234.79999999999959,0,-2.2000000000000033,202.21255935062192
233.1999999999996,0,-1.6000000000000032,202.21255935062192
232.1999999999996,0,-1.000000000000003,202.21255935062192
231.79999999999959,0,-0.40000000000000313,202.21255935062192
231.99999999999957,0,0.19999999999999685,202.21255935062192
232.79999999999956,0,0.7999999999999968,202.21255935062192
234.19999999999956,0,1.3999999999999968,202.21255935062192
236.19999999999956,0,1.999999999999997,202.21255935062192
238.79999999999956,0,2.599999999999997,202.21255935062192
241.99999999999955,0,3.199999999999997,202.21255935062192
245.79999999999956,0,3.799999999999997,202.21255935062192
250.19999999999956,0,4.399999999999997,202.21255935062192
240.79999999999956,1,-9.4,202.21255935062192
231.99999999999955,0,-8.8,202.21255935062192
223.79999999999956,0,-8.200000000000001,202.21255935062192
216.19999999999956,0,-7.600000000000001,202.21255935062192
209.19999999999956,0,-7.000000000000002,202.21255935062192
202.79999999999956,0,-6.400000000000002,202.21255935062192
196.99999999999955,0,-5.8000000000000025,202.21255935062192
191.79999999999956,0,-5.200000000000003,202.21255935062192
187.19999999999956,0,-4.600000000000003,202.21255935062192
183.19999999999956,0,-4.0000000000000036,202.21255935062192
179.79999999999956,0,-3.4000000000000035,202.21255935062192
176.99999999999955,0,-2.8000000000000034,202.21255935062192
174.79999999999953,0,-2.2000000000000033,202.21255935062192
173.19999999999953,0,-1.6000000000000032,202.21255935062192
172.19999999999953,0,-1.000000000000003,202.21255935062192
171.79999999999953,0,-0.40000000000000313,202.21255935062192
171.99999999999952,0,0.19999999999999685,202.21255935062192
172.7999999999995,0,0.7999999999999968,202.21255935062192
174.1999999999995,0,1.3999999999999968,202.21255935062192
176.1999999999995,0,1.999999999999997,202.21255935062192
178.7999999999995,0,2.599999999999997,202.21255935062192
181.9999999999995,0,3.199999999999997,202.21255935062192
185.7999999999995,0,3.799999999999997,202.21255935062192
190.1999999999995,0,4.399999999999997,202.21255935062192
195.1999999999995,0,4.9999999999999964,202.21255935062192
200.7999999999995,0,5.599999999999996,202.21255935062192
206.9999999999995,0,6.199999999999996,202.21255935062192
213.79999999999947,0,6.799999999999995,202.21255935062192
221.19999999999948,0,7.399999999999995,202.21255935062192
229.19999999999948,0,7.999999999999995,202.21255935062192
237.79999999999947,0,8.599999999999994,202.21255935062192
246.99999999999946,0,9.199999999999994,346.15140382000163
237.59999999999945,1,-9.4,346.15140382000163
228.79999999999944,0,-8.8,346.15140382000163
220.59999999999945,0,-8.200000000000001,346.15140382000163
212.99999999999946,0,-7.600000000000001,346.15140382000163
205.99999999999946,0,-7.000000000000002,346.15140382000163
199.59999999999945,0,-6.400000000000002,346.15140382000163
193.79999999999944,0,-5.8000000000000025,346.15140382000163
188.59999999999945,0,-5.200000000000003,346.15140382000163
183.99999999999946,0,-4.600000000000003,346.15140382000163
179.99999999999946,0,-4.0000000000000036,346.15140382000163
176.59999999999945,0,-3.4000000000000035,346.15140382000163
173.79999999999944,0,-2.8000000000000034,346.15140382000163
171.59999999999943,0,-2.2000000000000033,346.15140382000163
169.99999999999943,0,-1.6000000000000032,346.15140382000163
168.99999999999943,0,-1.000000000000003,346.15140382000163
168.59999999999943,0,-0.40000000000000313,346.15140382000163
168.79999999999941,0,0.19999999999999685,346.15140382000163
169.5999999999994,0,0.7999999999999968,346.15140382000163
170.9999999999994,0,1.3999999999999968,346.15140382000163
172.9999999999994,0,1.999999999999997,346.15140382000163
175.5999999999994,0,2.599999999999997,346.15140382000163
178.7999999999994,0,3.199999999999997,346.15140382000163
182.5999999999994,0,3.799999999999997,346.15140382000163
186.9999999999994,0,4.399999999999997,346.15140382000163
191.9999999999994,0,4.9999999999999964,346.15140382000163
197.5999999999994,0,5.599999999999996,346.15140382000163
203.7999999999994,0,6.199999999999996,346.15140382000163
210.59999999999937,0,6.799999999999995,346.15140382000163
217.99999999999937,0,7.399999999999995,346.15140382000163
225.99999999999937,0,7.999999999999995,346.15140382000163
234.59999999999937,0,8.599999999999994,346.15140382000163
225.19999999999936,1,-9.4,346.15140382000163
216.39999999999935,0,-8.8,346.15140382000163
208.19999999999936,0,-8.200000000000001,346.15140382000163
200.59999999999937,0,-7.600000000000001,346.15140382000163
193.59999999999937,0,-7.000000000000002,346.15140382000163
187.19999999999936,0,-6.400000000000002,346.15140382000163
181.39999999999935,0,-5.8000000000000025,346.15140382000163
176.19999999999936,0,-5.200000000000003,346.15140382000163
171.59999999999937,0,-4.600000000000003,346.15140382000163
167.59999999999937,0,-4.0000000000000036,346.15140382000163
164.19999999999936,0,-3.4000000000000035,346.15140382000163
161.39999999999935,0,-2.8000000000000034,346.15140382000163
159.19999999999933,0,-2.2000000000000033,346.15140382000163
157.59999999999934,0,-1.6000000000000032,346.15140382000163
156.59999999999934,0,-1.000000000000003,346.15140382000163
156.19999999999933,0,-0.40000000000000313,346.15140382000163
156.39999999999932,0,0.19999999999999685,346.15140382000163
157.1999999999993,0,0.7999999999999968,346.15140382000163
158.5999999999993,0,1.3999999999999968,346.15140382000163
160.5999999999993,0,1.999999999999997,346.15140382000163
163.1999999999993,0,2.599999999999997,346.15140382000163
166.3999999999993,0,3.199999999999997,346.15140382000163
170.1999999999993,0,3.799999999999997,346.15140382000163
174.5999999999993,0,4.399999999999997,346.15140382000163
179.5999999999993,0,4.9999999999999964,346.15140382000163
185.1999999999993,0,5.599999999999996,346.15140382000163
191.3999999999993,0,6.199999999999996,346.15140382000163
198.19999999999928,0,6.799999999999995,346.15140382000163
205.59999999999928,0,7.399999999999995,346.15140382000163
213.59999999999928,0,7.999999999999995,346.15140382000163
222.19999999999928,0,8.599999999999994,346.15140382000163
231.39999999999927,0,9.199999999999994,346.15140382000163
241.19999999999925,0,9.799999999999994,346.15140382000163
251.59999999999926,0,10.399999999999993,346.15140382000163
262.5999999999992,0,10.999999999999993,346.15140382000163
274.1999999999992,0,11.599999999999993,346.15140382000163
286.3999999999992,0,12.199999999999992,346.15140382000163
299.1999999999992,0,12.799999999999992,346.15140382000163
312.59999999999917,0,13.399999999999991,346.15140382000163
326.59999999999917,0,13.999999999999991,346.15140382000163
341.19999999999914,0,14.59999999999999,346.15140382000163
356.3999999999991,0,15.19999999999999,346.15140382000163
372.19999999999914,0,15.79999999999999,346.15140382000163
362.79999999999916,1,-9.4,346.15140382000163
353.99999999999915,0,-8.8,346.15140382000163
345.79999999999916,0,-8.200000000000001,346.15140382000163
338.19999999999914,0,-7.600000000000001,346.15140382000163
331.19999999999914,0,-7.000000000000002,346.15140382000163
324.79999999999916,0,-6.400000000000002,346.15140382000163
318.99999999999915,0,-5.8000000000000025,346.15140382000163
313.79999999999916,0,-5.200000000000003,346.15140382000163
309.19999999999914,0,-4.600000000000003,346.15140382000163
305.19999999999914,0,-4.0000000000000036,346.15140382000163
301.79999999999916,0,-3.4000000000000035,346.15140382000163
298.99999999999915,0,-2.8000000000000034,346.15140382000163
296.79999999999916,0,-2.2000000000000033,346.15140382000163
295.19999999999914,0,-1.6000000000000032,346.15140382000163
294.19999999999914,0,-1.000000000000003,346.15140382000163
293.79999999999916,0,-0.40000000000000313,346.15140382000163
293.99999999999915,0,0.19999999999999685,346.15140382000163
294.79999999999916,0,0.7999999999999968,346.15140382000163
296.19999999999914,0,1.3999999999999968,346.15140382000163
298.19999999999914,0,1.999999999999997,346.15140382000163
300.79999999999916,0,2.599999999999997,346.15140382000163
303.99999999999915,0,3.199999999999997,346.15140382000163
307.79999999999916,0,3.799999999999997,346.15140382000163
312.19999999999914,0,4.399999999999997,346.15140382000163
317.19999999999914,0,4.9999999999999964,346.15140382000163
322.79999999999916,0,5.599999999999996,346.15140382000163
328.99999999999915,0,6.199999999999996,346.15140382000163
335.79999999999916,0,6.799999999999995,346.15140382000163
343.19999999999914,0,7.399999999999995,346.15140382000163
351.19999999999914,0,7.999999999999995,346.15140382000163
359.79999999999916,0,8.599999999999994,346.15140382000163
368.99999999999915,0,9.199999999999994,346.15140382000163
378.79999999999916,0,9.799999999999994,346.15140382000163
369.3999999999992,1,-9.4,346.15140382000163
360.59999999999917,0,-8.8,346.15140382000163
352.3999999999992,0,-8.200000000000001,346.15140382000163
344.79999999999916,0,-7.600000000000001,346.15140382000163
337.79999999999916,0,-7.000000000000002,346.15140382000163
331.3999999999992,0,-6.400000000000002,346.15140382000163
325.59999999999917,0,-5.8000000000000025,346.15140382000163
320.3999999999992,0,-5.200000000000003,346.15140382000163
315.79999999999916,0,-4.600000000000003,346.15140382000163
311.79999999999916,0,-4.0000000000000036,346.15140382000163
308.3999999999992,0,-3.4000000000000035,346.15140382000163
305.59999999999917,0,-2.8000000000000034,346.15140382000163
303.3999999999992,0,-2.2000000000000033,346.15140382000163
301.79999999999916,0,-1.6000000000000032,346.15140382000163
300.79999999999916,0,-1.000000000000003,346.15140382000163
300.3999999999992,0,-0.40000000000000313,346.15140382000163
300.59999999999917,0,0.19999999999999685,346.15140382000163
301.3999999999992,0,0.7999999999999968,346.15140382000163
302.79999999999916,0,1.3999999999999968,346.15140382000163
304.79999999999916,0,1.999999999999997,346.15140382000163
307.3999999999992,0,2.599999999999997,346.15140382000163
310.59999999999917,0,3.199999999999997,346.15140382000163
314.3999999999992,0,3.799999999999997,346.15140382000163
318.79999999999916,0,4.399999999999997,346.15140382000163
323.79999999999916,0,4.9999999999999964,346.15140382000163
329.3999999999992,0,5.599999999999996,346.15140382000163
335.59999999999917,0,6.199999999999996,346.15140382000163
342.3999999999992,0,6.799999999999995,346.15140382000163
349.79999999999916,0,7.399999999999995,346.15140382000163
357.79999999999916,0,7.999999999999995,346.15140382000163
366.3999999999992,0,8.599999999999994,346.15140382000163
375.59999999999917,0,9.199999999999994,346.15140382000163
366.1999999999992,1,-9.4,346.15140382000163
357.3999999999992,0,-8.8,346.15140382000163
349.1999999999992,0,-8.200000000000001,346.15140382000163
341.59999999999917,0,-7.600000000000001,346.15140382000163
334.59999999999917,0,-7.000000000000002,346.15140382000163
328.1999999999992,0,-6.400000000000002,346.15140382000163
322.3999999999992,0,-5.8000000000000025,346.15140382000163
317.1999999999992,0,-5.200000000000003,346.15140382000163
312.59999999999917,0,-4.600000000000003,346.15140382000163
308.59999999999917,0,-4.0000000000000036,346.15140382000163
305.1999999999992,0,-3.4000000000000035,540.1841285092662
302.3999999999992,0,-2.8000000000000034,540.1841285092662
300.1999999999992,0,-2.2000000000000033,540.1841285092662
298.59999999999917,0,-1.6000000000000032,540.1841285092662
297.59999999999917,0,-1.000000000000003,540.1841285092662
297.1999999999992,0,-0.40000000000000313,540.1841285092662
297.3999999999992,0,0.19999999999999685,540.1841285092662
298.1999999999992,0,0.7999999999999968,540.1841285092662
299.59999999999917,0,1.3999999999999968,540.1841285092662
301.59999999999917,0,1.999999999999997,540.1841285092662
304.1999999999992,0,2.599999999999997,540.1841285092662
307.3999999999992,0,3.199999999999997,540.1841285092662
311.1999999999992,0,3.799999999999997,540.1841285092662
315.59999999999917,0,4.399999999999997,540.1841285092662
320.59999999999917,0,4.9999999999999964,540.1841285092662
326.1999999999992,0,5.599999999999996,540.1841285092662
332.3999999999992,0,6.199999999999996,540.1841285092662
339.1999999999992,0,6.799999999999995,540.1841285092662
346.59999999999917,0,7.399999999999995,540.1841285092662
354.59999999999917,0,7.999999999999995,540.1841285092662
363.19999999999914,0,8.599999999999994,540.1841285092662
353.79999999999916,1,-9.4,540.1841285092662
344.99999999999915,0,-8.8,540.1841285092662
336.79999999999916,0,-8.200000000000001,540.1841285092662
329.19999999999914,0,-7.600000000000001,540.1841285092662
322.19999999999914,0,-7.000000000000002,540.1841285092662
315.79999999999916,0,-6.400000000000002,540.1841285092662
309.99999999999915,0,-5.8000000000000025,540.1841285092662
304.79999999999916,0,-5.200000000000003,540.1841285092662
300.19999999999914,0,-4.600000000000003,540.1841285092662
296.19999999999914,0,-4.0000000000000036,540.1841285092662
292.79999999999916,0,-3.4000000000000035,540.1841285092662
289.99999999999915,0,-2.8000000000000034,540.1841285092662
287.79999999999916,0,-2.2000000000000033,540.1841285092662
286.19999999999914,0,-1.6000000000000032,540.1841285092662
285.19999999999914,0,-1.000000000000003,540.1841285092662
284.79999999999916,0,-0.40000000000000313,540.1841285092662
284.99999999999915,0,0.19999999999999685,540.1841285092662
285.79999999999916,0,0.7999999999999968,540.1841285092662
287.19999999999914,0,1.3999999999999968,540.1841285092662
289.19999999999914,0,1.999999999999997,540.1841285092662
291.79999999999916,0,2.599999999999997,540.1841285092662
294.99999999999915,0,3.199999999999997,540.1841285092662
298.79999999999916,0,3.799999999999997,540.1841285092662
303.19999999999914,0,4.399999999999997,540.1841285092662
308.19999999999914,0,4.9999999999999964,540.1841285092662
313.79999999999916,0,5.599999999999996,540.1841285092662
319.99999999999915,0,6.199999999999996,540.1841285092662
326.79999999999916,0,6.799999999999995,540.1841285092662
334.19999999999914,0,7.399999999999995,540.1841285092662
342.19999999999914,0,7.999999999999995,540.1841285092662
350.79999999999916,0,8.599999999999994,540.1841285092662
359.99999999999915,0,9.199999999999994,540.1841285092662
369.79999999999916,0,9.799999999999994,540.1841285092662
380.19999999999914,0,10.399999999999993,540.1841285092662
391.19999999999914,0,10.999999999999993,540.1841285092662
402.7999999999991,0,11.599999999999993,540.1841285092662
414.9999999999991,0,12.199999999999992,540.1841285092662
427.7999999999991,0,12.799999999999992,540.1841285092662
441.1999999999991,0,13.399999999999991,540.1841285092662
455.1999999999991,0,13.999999999999991,540.1841285092662
469.79999999999905,0,14.59999999999999,540.1841285092662
460.39999999999907,1,-9.4,540.1841285092662
451.59999999999906,0,-8.8,540.1841285092662
443.39999999999907,0,-8.200000000000001,540.1841285092662
435.79999999999905,0,-7.600000000000001,540.1841285092662
428.79999999999905,0,-7.000000000000002,540.1841285092662
422.39999999999907,0,-6.400000000000002,540.1841285092662
416.59999999999906,0,-5.8000000000000025,540.1841285092662
411.39999999999907,0,-5.200000000000003,540.1841285092662
406.79999999999905,0,-4.600000000000003,540.1841285092662
402.79999999999905,0,-4.0000000000000036,540.1841285092662
399.39999999999907,0,-3.4000000000000035,540.1841285092662
396.59999999999906,0,-2.8000000000000034,540.1841285092662
394.39999999999907,0,-2.2000000000000033,540.1841285092662
392.79999999999905,0,-1.6000000000000032,540.1841285092662
391.79999999999905,0,-1.000000000000003,540.1841285092662
391.39999999999907,0,-0.40000000000000313,540.1841285092662
391.59999999999906,0,0.19999999999999685,540.1841285092662
392.39999999999907,0,0.7999999999999968,540.1841285092662
393.79999999999905,0,1.3999999999999968,540.1841285092662
395.79999999999905,0,1.999999999999997,540.1841285092662
398.39999999999907,0,2.599999999999997,540.1841285092662
401.59999999999906,0,3.199999999999997,540.1841285092662
405.39999999999907,0,3.799999999999997,540.1841285092662
409.79999999999905,0,4.399999999999997,540.1841285092662
414.79999999999905,0,4.9999999999999964,540.1841285092662
420.39999999999907,0,5.599999999999996,540.1841285092662
426.59999999999906,0,6.199999999999996,540.1841285092662
433.39999999999907,0,6.799999999999995,540.1841285092662
440.79999999999905,0,7.399999999999995,540.1841285092662
448.79999999999905,0,7.999999999999995,540.1841285092662
457.39999999999907,0,8.599999999999994,540.1841285092662
466.59999999999906,0,9.199999999999994,540.1841285092662
476.39999999999907,0,9.799999999999994,540.1841285092662
486.79999999999905,0,10.399999999999993,540.1841285092662
497.79999999999905,0,10.999999999999993,540.1841285092662
509.399999999999,0,11.599999999999993,540.1841285092662
521.599999999999,0,12.199999999999992,540.1841285092662
534.399999999999,0,12.799999999999992,540.1841285092662
547.7999999999989,0,13.399999999999991,540.1841285092662
561.7999999999989,0,13.999999999999991,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
558.6,1,-9.4,540.1841285092662
549.8000000000001,0,-8.8,540.1841285092662
541.6,0,-8.200000000000001,540.1841285092662
534,0,-7.600000000000001,540.1841285092662
527,0,-7.000000000000002,540.1841285092662
520.6,0,-6.400000000000002,540.1841285092662
514.8000000000001,0,-5.8000000000000025,540.1841285092662
509.6000000000001,0,-5.200000000000003,540.1841285092662
505.00000000000006,0,-4.600000000000003,540.1841285092662
501.00000000000006,0,-4.0000000000000036,540.1841285092662
497.6000000000001,0,-3.4000000000000035,540.1841285092662
494.80000000000007,0,-2.8000000000000034,540.1841285092662
492.6000000000001,0,-2.2000000000000033,540.1841285092662
491.00000000000006,0,-1.6000000000000032,540.1841285092662
490.00000000000006,0,-1.000000000000003,540.1841285092662
489.6000000000001,0,-0.40000000000000313,540.1841285092662
489.80000000000007,0,0.19999999999999685,540.1841285092662
490.6000000000001,0,0.7999999999999968,540.1841285092662
492.00000000000006,0,1.3999999999999968,540.1841285092662
494.00000000000006,0,1.999999999999997,540.1841285092662
496.6000000000001,0,2.599999999999997,540.1841285092662
499.80000000000007,0,3.199999999999997,540.1841285092662
503.6000000000001,0,3.799999999999997,540.1841285092662
508.00000000000006,0,4.399999999999997,540.1841285092662
513,0,4.9999999999999964,540.1841285092662
518.6,0,5.599999999999996,540.1841285092662
524.8000000000001,0,6.199999999999996,540.1841285092662
531.6,0,6.799999999999995,540.1841285092662
539,0,7.399999999999995,540.1841285092662
547,0,7.999999999999995,540.1841285092662
555.6,0,8.599999999999994,540.1841285092662
564.8000000000001,0,9.199999999999994,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,540.1841285092662
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
568,0,0,434.3003485805184
558.6,1,-9.4,434.3003485805184
549.8000000000001,0,-8.8,434.3003485805184
541.6,0,-8.200000000000001,434.3003485805184
534,0,-7.600000000000001,434.3003485805184
527,0,-7.000000000000002,434.3003485805184
520.6,0,-6.400000000000002,434.3003485805184
514.8000000000001,0,-5.8000000000000025,434.3003485805184
509.6000000000001,0,-5.200000000000003,434.3003485805184
505.00000000000006,0,-4.600000000000003,434.3003485805184
495.6000000000001,1,-9.4,434.3003485805184
486.80000000000007,0,-8.8,434.3003485805184
478.6000000000001,0,-8.200000000000001,434.3003485805184
471.00000000000006,0,-7.600000000000001,434.3003485805184
464.00000000000006,0,-7.000000000000002,434.3003485805184
457.6000000000001,0,-6.400000000000002,434.3003485805184
451.80000000000007,0,-5.8000000000000025,434.3003485805184
446.6000000000001,0,-5.200000000000003,434.3003485805184
442.00000000000006,0,-4.600000000000003,434.3003485805184
438.00000000000006,0,-4.0000000000000036,434.3003485805184
434.6000000000001,0,-3.4000000000000035,434.3003485805184
431.80000000000007,0,-2.8000000000000034,434.3003485805184
422.4000000000001,1,-9.4,434.3003485805184
413.6000000000001,0,-8.8,434.3003485805184
405.4000000000001,0,-8.200000000000001,434.3003485805184
397.80000000000007,0,-7.600000000000001,434.3003485805184
390.80000000000007,0,-7.000000000000002,434.3003485805184
384.4000000000001,0,-6.400000000000002,434.3003485805184
378.6000000000001,0,-5.8000000000000025,434.3003485805184
373.4000000000001,0,-5.200000000000003,434.3003485805184
368.80000000000007,0,-4.600000000000003,434.3003485805184
364.80000000000007,0,-4.0000000000000036,434.3003485805184
361.4000000000001,0,-3.4000000000000035,434.3003485805184
358.6000000000001,0,-2.8000000000000034,434.3003485805184
356.4000000000001,0,-2.2000000000000033,434.3003485805184
354.80000000000007,0,-1.6000000000000032,434.3003485805184
353.80000000000007,0,-1.000000000000003,434.3003485805184
353.4000000000001,0,-0.40000000000000313,434.3003485805184
353.6000000000001,0,0.19999999999999685,434.3003485805184
354.4000000000001,0,0.7999999999999968,434.3003485805184
355.80000000000007,0,1.3999999999999968,434.3003485805184
357.80000000000007,0,1.999999999999997,434.3003485805184
360.4000000000001,0,2.599999999999997,434.3003485805184
363.6000000000001,0,3.199999999999997,434.3003485805184
367.4000000000001,0,3.799999999999997,434.3003485805184
371.80000000000007,0,4.399999999999997,434.3003485805184
376.80000000000007,0,4.9999999999999964,434.3003485805184
382.4000000000001,0,5.599999999999996,434.3003485805184
388.6000000000001,0,6.199999999999996,434.3003485805184
395.4000000000001,0,6.799999999999995,434.3003485805184
402.80000000000007,0,7.399999999999995,434.3003485805184
410.80000000000007,0,7.999999999999995,434.3003485805184
419.4000000000001,0,8.599999999999994,434.3003485805184
428.6000000000001,0,9.199999999999994,434.3003485805184
438.4000000000001,0,9.799999999999994,434.3003485805184
448.80000000000007,0,10.399999999999993,434.3003485805184
459.80000000000007,0,10.999999999999993,434.3003485805184
471.40000000000003,0,11.599999999999993,434.3003485805184
483.6,0,12.199999999999992,434.3003485805184
496.40000000000003,0,12.799999999999992,434.3003485805184
487.00000000000006,1,-9.4,434.3003485805184
478.20000000000005,0,-8.8,434.3003485805184
470.00000000000006,0,-8.200000000000001,434.3003485805184
462.40000000000003,0,-7.600000000000001,434.3003485805184
455.40000000000003,0,-7.000000000000002,434.3003485805184
449.00000000000006,0,-6.400000000000002,434.3003485805184
443.20000000000005,0,-5.8000000000000025,434.3003485805184
438.00000000000006,0,-5.200000000000003,434.3003485805184
433.40000000000003,0,-4.600000000000003,434.3003485805184
429.40000000000003,0,-4.0000000000000036,434.3003485805184
426.00000000000006,0,-3.4000000000000035,434.3003485805184
423.20000000000005,0,-2.8000000000000034,434.3003485805184
421.00000000000006,0,-2.2000000000000033,434.3003485805184
419.40000000000003,0,-1.6000000000000032,434.3003485805184
418.40000000000003,0,-1.000000000000003,434.3003485805184
418.00000000000006,0,-0.40000000000000313,434.3003485805184
418.20000000000005,0,0.19999999999999685,434.3003485805184
419.00000000000006,0,0.7999999999999968,434.3003485805184
420.40000000000003,0,1.3999999999999968,434.3003485805184
422.40000000000003,0,1.999999999999997,434.3003485805184
425.00000000000006,0,2.599999999999997,434.3003485805184
428.20000000000005,0,3.199999999999997,434.3003485805184
432.00000000000006,0,3.799999999999997,434.3003485805184
436.40000000000003,0,4.399999999999997,434.3003485805184
441.40000000000003,0,4.9999999999999964,434.3003485805184
447.00000000000006,0,5.599999999999996,434.3003485805184
453.20000000000005,0,6.199999999999996,434.3003485805184
460.00000000000006,0,6.799999999999995,434.3003485805184
467.40000000000003,0,7.399999999999995,434.3003485805184
475.40000000000003,0,7.999999999999995,434.3003485805184
484,0,8.599999999999994,434.3003485805184
