birdY,birdJump,birdVelocity,pipeY
322.1999999999997,0,-7.600000000000001,287.69403543976716
315.1999999999997,0,-7.000000000000002,287.69403543976716
308.7999999999997,0,-6.400000000000002,287.69403543976716
302.9999999999997,0,-5.8000000000000025,287.69403543976716
297.7999999999997,0,-5.200000000000003,287.69403543976716
293.1999999999997,0,-4.600000000000003,287.69403543976716
289.1999999999997,0,-4.0000000000000036,287.69403543976716
285.7999999999997,0,-3.4000000000000035,287.69403543976716
282.9999999999997,0,-2.8000000000000034,287.69403543976716
280.7999999999997,0,-2.2000000000000033,287.69403543976716
279.1999999999997,0,-1.6000000000000032,287.69403543976716
278.1999999999997,0,-1.000000000000003,287.69403543976716
277.7999999999997,0,-0.40000000000000313,287.69403543976716
277.9999999999997,0,0.19999999999999685,287.69403543976716
278.7999999999997,0,0.7999999999999968,287.69403543976716
280.1999999999997,0,1.3999999999999968,287.69403543976716
282.1999999999997,0,1.999999999999997,287.69403543976716
284.7999999999997,0,2.599999999999997,287.69403543976716
287.9999999999997,0,3.199999999999997,287.69403543976716
291.7999999999997,0,3.799999999999997,287.69403543976716
296.1999999999997,0,4.399999999999997,287.69403543976716
301.1999999999997,0,4.9999999999999964,287.69403543976716
306.7999999999997,0,5.599999999999996,287.69403543976716
312.9999999999997,0,6.199999999999996,287.69403543976716
319.7999999999997,0,6.799999999999995,287.69403543976716
327.1999999999997,0,7.399999999999995,287.69403543976716
335.1999999999997,0,7.999999999999995,287.69403543976716
343.7999999999997,0,8.599999999999994,287.69403543976716
334.39999999999975,1,-9.4,287.69403543976716
325.59999999999974,0,-8.8,287.69403543976716
317.39999999999975,0,-8.200000000000001,287.69403543976716
309.7999999999997,0,-7.600000000000001,287.69403543976716
302.7999999999997,0,-7.000000000000002,287.69403543976716
296.39999999999975,0,-6.400000000000002,287.69403543976716
290.59999999999974,0,-5.8000000000000025,287.69403543976716
285.39999999999975,0,-5.200000000000003,287.69403543976716
280.7999999999997,0,-4.600000000000003,287.69403543976716
276.7999999999997,0,-4.0000000000000036,287.69403543976716
273.39999999999975,0,-3.4000000000000035,287.69403543976716
270.59999999999974,0,-2.8000000000000034,287.69403543976716
268.39999999999975,0,-2.2000000000000033,287.69403543976716
266.7999999999997,0,-1.6000000000000032,287.69403543976716
265.7999999999997,0,-1.000000000000003,287.69403543976716
265.39999999999975,0,-0.40000000000000313,287.69403543976716
265.59999999999974,0,0.19999999999999685,287.69403543976716
266.39999999999975,0,0.7999999999999968,287.69403543976716
267.7999999999997,0,1.3999999999999968,287.69403543976716
269.7999999999997,0,1.999999999999997,287.69403543976716
272.39999999999975,0,2.599999999999997,287.69403543976716
275.59999999999974,0,3.199999999999997,287.69403543976716
279.39999999999975,0,3.799999999999997,287.69403543976716
283.7999999999997,0,4.399999999999997,287.69403543976716
288.7999999999997,0,4.9999999999999964,287.69403543976716
294.39999999999975,0,5.599999999999996,287.69403543976716
300.59999999999974,0,6.199999999999996,287.69403543976716
307.39999999999975,0,6.799999999999995,287.69403543976716
314.7999999999997,0,7.399999999999995,287.69403543976716
305.39999999999975,1,-9.4,287.69403543976716
296.59999999999974,0,-8.8,287.69403543976716
288.39999999999975,0,-8.200000000000001,249.56952954622614
280.7999999999997,0,-7.600000000000001,249.56952954622614
273.7999999999997,0,-7.000000000000002,249.56952954622614
267.39999999999975,0,-6.400000000000002,249.56952954622614
261.59999999999974,0,-5.8000000000000025,249.56952954622614
256.39999999999975,0,-5.200000000000003,249.56952954622614
251.79999999999976,0,-4.600000000000003,249.56952954622614
247.79999999999976,0,-4.0000000000000036,249.56952954622614
244.39999999999975,0,-3.4000000000000035,249.56952954622614
241.59999999999974,0,-2.8000000000000034,249.56952954622614
239.39999999999972,0,-2.2000000000000033,249.56952954622614
237.79999999999973,0,-1.6000000000000032,249.56952954622614
236.79999999999973,0,-1.000000000000003,249.56952954622614
236.39999999999972,0,-0.40000000000000313,249.56952954622614
236.5999999999997,0,0.19999999999999685,249.56952954622614
237.3999999999997,0,0.7999999999999968,249.56952954622614
238.7999999999997,0,1.3999999999999968,249.56952954622614
240.7999999999997,0,1.999999999999997,249.56952954622614
243.3999999999997,0,2.599999999999997,249.56952954622614
246.59999999999968,0,3.199999999999997,249.56952954622614
250.3999999999997,0,3.799999999999997,249.56952954622614
254.7999999999997,0,4.399999999999997,249.56952954622614
259.79999999999967,0,4.9999999999999964,249.56952954622614
265.3999999999997,0,5.599999999999996,249.56952954622614
271.5999999999997,0,6.199999999999996,249.56952954622614
278.3999999999997,0,6.799999999999995,249.56952954622614
285.79999999999967,0,7.399999999999995,249.56952954622614
293.79999999999967,0,7.999999999999995,249.56952954622614
302.39999999999964,0,8.599999999999994,249.56952954622614
311.5999999999996,0,9.199999999999994,249.56952954622614
302.19999999999965,1,-9.4,249.56952954622614
293.39999999999964,0,-8.8,249.56952954622614
285.19999999999965,0,-8.200000000000001,249.56952954622614
277.5999999999996,0,-7.600000000000001,249.56952954622614
270.5999999999996,0,-7.000000000000002,249.56952954622614
264.19999999999965,0,-6.400000000000002,249.56952954622614
258.39999999999964,0,-5.8000000000000025,249.56952954622614
253.19999999999965,0,-5.200000000000003,249.56952954622614
248.59999999999965,0,-4.600000000000003,249.56952954622614
244.59999999999965,0,-4.0000000000000036,249.56952954622614
241.19999999999965,0,-3.4000000000000035,249.56952954622614
238.39999999999964,0,-2.8000000000000034,249.56952954622614
236.19999999999962,0,-2.2000000000000033,249.56952954622614
234.59999999999962,0,-1.6000000000000032,249.56952954622614
233.59999999999962,0,-1.000000000000003,249.56952954622614
233.19999999999962,0,-0.40000000000000313,249.56952954622614
233.3999999999996,0,0.19999999999999685,249.56952954622614
234.1999999999996,0,0.7999999999999968,249.56952954622614
235.5999999999996,0,1.3999999999999968,249.56952954622614
237.5999999999996,0,1.999999999999997,249.56952954622614
240.1999999999996,0,2.599999999999997,249.56952954622614
243.39999999999958,0,3.199999999999997,249.56952954622614
247.1999999999996,0,3.799999999999997,249.56952954622614
251.5999999999996,0,4.399999999999997,249.56952954622614
256.59999999999957,0,4.9999999999999964,249.56952954622614
262.1999999999996,0,5.599999999999996,249.56952954622614
268.3999999999996,0,6.199999999999996,249.56952954622614
275.1999999999996,0,6.799999999999995,249.56952954622614
282.59999999999957,0,7.399999999999995,249.56952954622614
290.59999999999957,0,7.999999999999995,249.56952954622614
299.1999999999996,0,8.599999999999994,249.56952954622614
308.3999999999996,0,9.199999999999994,249.56952954622614
318.1999999999996,0,9.799999999999994,249.56952954622614
308.7999999999996,1,-9.4,249.56952954622614
299.9999999999996,0,-8.8,249.56952954622614
291.7999999999996,0,-8.200000000000001,249.56952954622614
284.1999999999996,0,-7.600000000000001,249.56952954622614
277.1999999999996,0,-7.000000000000002,249.56952954622614
270.7999999999996,0,-6.400000000000002,249.56952954622614
264.9999999999996,0,-5.8000000000000025,249.56952954622614
259.7999999999996,0,-5.200000000000003,249.56952954622614
255.19999999999962,0,-4.600000000000003,249.56952954622614
251.19999999999962,0,-4.0000000000000036,249.56952954622614
247.7999999999996,0,-3.4000000000000035,249.56952954622614
244.9999999999996,0,-2.8000000000000034,249.56952954622614
242.79999999999959,0,-2.2000000000000033,249.56952954622614
241.1999999999996,0,-1.6000000000000032,249.56952954622614
240.1999999999996,0,-1.000000000000003,249.56952954622614
239.79999999999959,0,-0.40000000000000313,249.56952954622614
239.99999999999957,0,0.19999999999999685,249.56952954622614
240.79999999999956,0,0.7999999999999968,249.56952954622614
242.19999999999956,0,1.3999999999999968,249.56952954622614
244.19999999999956,0,1.999999999999997,249.56952954622614
246.79999999999956,0,2.599999999999997,249.56952954622614
249.99999999999955,0,3.199999999999997,249.56952954622614
253.79999999999956,0,3.799999999999997,249.56952954622614
258.19999999999953,0,4.399999999999997,249.56952954622614
263.19999999999953,0,4.9999999999999964,249.56952954622614
268.79999999999956,0,5.599999999999996,249.56952954622614
274.99999999999955,0,6.199999999999996,249.56952954622614
281.79999999999956,0,6.799999999999995,249.56952954622614
289.19999999999953,0,7.399999999999995,249.56952954622614
297.19999999999953,0,7.999999999999995,249.56952954622614
305.7999999999995,0,8.599999999999994,249.56952954622614
314.9999999999995,0,9.199999999999994,249.56952954622614
324.7999999999995,0,9.799999999999994,249.56952954622614
315.3999999999995,1,-9.4,249.56952954622614
306.5999999999995,0,-8.8,249.56952954622614
298.3999999999995,0,-8.200000000000001,249.56952954622614
290.7999999999995,0,-7.600000000000001,249.56952954622614
283.7999999999995,0,-7.000000000000002,249.56952954622614
277.3999999999995,0,-6.400000000000002,249.56952954622614
271.5999999999995,0,-5.8000000000000025,249.56952954622614
266.3999999999995,0,-5.200000000000003,249.56952954622614
261.7999999999995,0,-4.600000000000003,249.56952954622614
257.7999999999995,0,-4.0000000000000036,249.56952954622614
254.3999999999995,0,-3.4000000000000035,249.56952954622614
251.59999999999948,0,-2.8000000000000034,249.56952954622614
249.39999999999947,0,-2.2000000000000033,249.56952954622614
247.79999999999947,0,-1.6000000000000032,249.56952954622614
246.79999999999947,0,-1.000000000000003,249.56952954622614
246.39999999999947,0,-0.40000000000000313,249.56952954622614
246.59999999999945,0,0.19999999999999685,249.56952954622614
247.39999999999944,0,0.7999999999999968,249.56952954622614
248.79999999999944,0,1.3999999999999968,249.56952954622614
250.79999999999944,0,1.999999999999997,249.56952954622614
253.39999999999944,0,2.599999999999997,249.56952954622614
256.59999999999945,0,3.199999999999997,249.56952954622614
260.39999999999947,0,3.799999999999997,249.56952954622614
264.79999999999944,0,4.399999999999997,249.56952954622614
269.79999999999944,0,4.9999999999999964,249.56952954622614
275.39999999999947,0,5.599999999999996,249.56952954622614
281.59999999999945,0,6.199999999999996,249.56952954622614
288.39999999999947,0,6.799999999999995,249.56952954622614
295.79999999999944,0,7.399999999999995,249.56952954622614
303.79999999999944,0,7.999999999999995,249.56952954622614
294.39999999999947,1,-9.4,249.56952954622614
285.59999999999945,0,-8.8,249.56952954622614
277.39999999999947,0,-8.200000000000001,249.56952954622614
269.79999999999944,0,-7.600000000000001,249.56952954622614
262.79999999999944,0,-7.000000000000002,249.56952954622614
256.39999999999947,0,-6.400000000000002,249.56952954622614
250.59999999999945,0,-5.8000000000000025,249.56952954622614
245.39999999999947,0,-5.200000000000003,249.56952954622614
240.79999999999947,0,-4.600000000000003,249.56952954622614
236.79999999999947,0,-4.0000000000000036,249.56952954622614
233.39999999999947,0,-3.4000000000000035,249.56952954622614
230.59999999999945,0,-2.8000000000000034,249.56952954622614
228.39999999999944,0,-2.2000000000000033,249.56952954622614
226.79999999999944,0,-1.6000000000000032,249.56952954622614
225.79999999999944,0,-1.000000000000003,249.56952954622614
225.39999999999944,0,-0.40000000000000313,249.56952954622614
225.59999999999943,0,0.19999999999999685,249.56952954622614
226.3999999999994,0,0.7999999999999968,249.56952954622614
227.79999999999941,0,1.3999999999999968,249.56952954622614
229.79999999999941,0,1.999999999999997,249.56952954622614
232.3999999999994,0,2.599999999999997,249.56952954622614
235.5999999999994,0,3.199999999999997,249.56952954622614
239.3999999999994,0,3.799999999999997,249.56952954622614
243.79999999999941,0,4.399999999999997,249.56952954622614
248.79999999999941,0,4.9999999999999964,248.19591608901646
254.3999999999994,0,5.599999999999996,248.19591608901646
260.5999999999994,0,6.199999999999996,248.19591608901646
267.3999999999994,0,6.799999999999995,248.19591608901646
257.99999999999943,1,-9.4,248.19591608901646
249.19999999999942,0,-8.8,248.19591608901646
240.99999999999943,0,-8.200000000000001,248.19591608901646
233.39999999999944,0,-7.600000000000001,248.19591608901646
226.39999999999944,0,-7.000000000000002,248.19591608901646
219.99999999999943,0,-6.400000000000002,248.19591608901646
214.19999999999942,0,-5.8000000000000025,248.19591608901646
208.99999999999943,0,-5.200000000000003,248.19591608901646
204.39999999999944,0,-4.600000000000003,248.19591608901646
200.39999999999944,0,-4.0000000000000036,248.19591608901646
196.99999999999943,0,-3.4000000000000035,248.19591608901646
194.19999999999942,0,-2.8000000000000034,248.19591608901646
191.9999999999994,0,-2.2000000000000033,248.19591608901646
190.3999999999994,0,-1.6000000000000032,248.19591608901646
189.3999999999994,0,-1.000000000000003,248.19591608901646
188.9999999999994,0,-0.40000000000000313,248.19591608901646
189.1999999999994,0,0.19999999999999685,248.19591608901646
189.99999999999937,0,0.7999999999999968,248.19591608901646
191.39999999999938,0,1.3999999999999968,248.19591608901646
193.39999999999938,0,1.999999999999997,248.19591608901646
195.99999999999937,0,2.599999999999997,248.19591608901646
199.19999999999936,0,3.199999999999997,248.19591608901646
202.99999999999937,0,3.799999999999997,248.19591608901646
207.39999999999938,0,4.399999999999997,248.19591608901646
212.39999999999938,0,4.9999999999999964,248.19591608901646
217.99999999999937,0,5.599999999999996,248.19591608901646
224.19999999999936,0,6.199999999999996,248.19591608901646
230.99999999999935,0,6.799999999999995,248.19591608901646
238.39999999999935,0,7.399999999999995,248.19591608901646
246.39999999999935,0,7.999999999999995,248.19591608901646
254.99999999999935,0,8.599999999999994,248.19591608901646
264.19999999999936,0,9.199999999999994,248.19591608901646
254.79999999999936,1,-9.4,248.19591608901646
245.99999999999935,0,-8.8,248.19591608901646
237.79999999999936,0,-8.200000000000001,248.19591608901646
230.19999999999936,0,-7.600000000000001,248.19591608901646
223.19999999999936,0,-7.000000000000002,248.19591608901646
216.79999999999936,0,-6.400000000000002,248.19591608901646
210.99999999999935,0,-5.8000000000000025,248.19591608901646
205.79999999999933,0,-5.200000000000003,248.19591608901646
201.19999999999933,0,-4.600000000000003,248.19591608901646
197.19999999999933,0,-4.0000000000000036,248.19591608901646
193.79999999999933,0,-3.4000000000000035,248.19591608901646
190.99999999999932,0,-2.8000000000000034,248.19591608901646
188.7999999999993,0,-2.2000000000000033,248.19591608901646
187.1999999999993,0,-1.6000000000000032,248.19591608901646
186.1999999999993,0,-1.000000000000003,248.19591608901646
185.7999999999993,0,-0.40000000000000313,248.19591608901646
185.9999999999993,0,0.19999999999999685,248.19591608901646
186.79999999999927,0,0.7999999999999968,248.19591608901646
188.19999999999928,0,1.3999999999999968,248.19591608901646
190.19999999999928,0,1.999999999999997,248.19591608901646
192.79999999999927,0,2.599999999999997,248.19591608901646
195.99999999999926,0,3.199999999999997,248.19591608901646
199.79999999999927,0,3.799999999999997,248.19591608901646
204.19999999999928,0,4.399999999999997,248.19591608901646
209.19999999999928,0,4.9999999999999964,248.19591608901646
214.79999999999927,0,5.599999999999996,248.19591608901646
220.99999999999926,0,6.199999999999996,248.19591608901646
227.79999999999924,0,6.799999999999995,248.19591608901646
235.19999999999925,0,7.399999999999995,248.19591608901646
243.19999999999925,0,7.999999999999995,248.19591608901646
251.79999999999924,0,8.599999999999994,248.19591608901646
260.99999999999926,0,9.199999999999994,248.19591608901646
270.7999999999993,0,9.799999999999994,248.19591608901646
281.19999999999925,0,10.399999999999993,248.19591608901646
292.19999999999925,0,10.999999999999993,248.19591608901646
282.7999999999993,1,-9.4,248.19591608901646
273.99999999999926,0,-8.8,248.19591608901646
265.7999999999993,0,-8.200000000000001,248.19591608901646
258.19999999999925,0,-7.600000000000001,248.19591608901646
251.19999999999925,0,-7.000000000000002,248.19591608901646
244.79999999999924,0,-6.400000000000002,248.19591608901646
238.99999999999923,0,-5.8000000000000025,248.19591608901646
233.79999999999922,0,-5.200000000000003,248.19591608901646
229.19999999999922,0,-4.600000000000003,248.19591608901646
225.19999999999922,0,-4.0000000000000036,248.19591608901646
221.79999999999922,0,-3.4000000000000035,248.19591608901646
218.9999999999992,0,-2.8000000000000034,248.19591608901646
216.7999999999992,0,-2.2000000000000033,248.19591608901646
215.1999999999992,0,-1.6000000000000032,248.19591608901646
214.1999999999992,0,-1.000000000000003,248.19591608901646
213.7999999999992,0,-0.40000000000000313,248.19591608901646
213.99999999999918,0,0.19999999999999685,248.19591608901646
214.79999999999916,0,0.7999999999999968,248.19591608901646
216.19999999999916,0,1.3999999999999968,248.19591608901646
218.19999999999916,0,1.999999999999997,248.19591608901646
220.79999999999916,0,2.599999999999997,248.19591608901646
223.99999999999915,0,3.199999999999997,248.19591608901646
227.79999999999916,0,3.799999999999997,248.19591608901646
232.19999999999916,0,4.399999999999997,248.19591608901646
237.19999999999916,0,4.9999999999999964,248.19591608901646
242.79999999999916,0,5.599999999999996,248.19591608901646
248.99999999999915,0,6.199999999999996,248.19591608901646
255.79999999999913,0,6.799999999999995,248.19591608901646
263.19999999999914,0,7.399999999999995,248.19591608901646
271.19999999999914,0,7.999999999999995,248.19591608901646
279.79999999999916,0,8.599999999999994,248.19591608901646
288.99999999999915,0,9.199999999999994,248.19591608901646
279.59999999999917,1,-9.4,248.19591608901646
270.79999999999916,0,-8.8,248.19591608901646
262.59999999999917,0,-8.200000000000001,248.19591608901646
254.99999999999918,0,-7.600000000000001,248.19591608901646
247.99999999999918,0,-7.000000000000002,248.19591608901646
241.59999999999917,0,-6.400000000000002,248.19591608901646
235.79999999999916,0,-5.8000000000000025,248.19591608901646
230.59999999999917,0,-5.200000000000003,248.19591608901646
225.99999999999918,0,-4.600000000000003,248.19591608901646
221.99999999999918,0,-4.0000000000000036,248.19591608901646
218.59999999999917,0,-3.4000000000000035,248.19591608901646
215.79999999999916,0,-2.8000000000000034,248.19591608901646
213.59999999999914,0,-2.2000000000000033,248.19591608901646
211.99999999999915,0,-1.6000000000000032,248.19591608901646
210.99999999999915,0,-1.000000000000003,248.19591608901646
210.59999999999914,0,-0.40000000000000313,248.19591608901646
210.79999999999913,0,0.19999999999999685,248.19591608901646
211.5999999999991,0,0.7999999999999968,248.19591608901646
212.99999999999912,0,1.3999999999999968,248.19591608901646
214.99999999999912,0,1.999999999999997,248.19591608901646
217.5999999999991,0,2.599999999999997,248.19591608901646
220.7999999999991,0,3.199999999999997,248.19591608901646
224.5999999999991,0,3.799999999999997,248.19591608901646
228.99999999999912,0,4.399999999999997,248.19591608901646
233.99999999999912,0,4.9999999999999964,248.19591608901646
239.5999999999991,0,5.599999999999996,248.19591608901646
245.7999999999991,0,6.199999999999996,248.19591608901646
252.59999999999908,0,6.799999999999995,248.19591608901646
259.9999999999991,0,7.399999999999995,248.19591608901646
267.9999999999991,0,7.999999999999995,248.19591608901646
276.5999999999991,0,8.599999999999994,248.19591608901646
267.19999999999914,1,-9.4,248.19591608901646
258.3999999999991,0,-8.8,248.19591608901646
250.19999999999914,0,-8.200000000000001,248.19591608901646
242.59999999999914,0,-7.600000000000001,248.19591608901646
235.59999999999914,0,-7.000000000000002,248.19591608901646
229.19999999999914,0,-6.400000000000002,248.19591608901646
223.39999999999912,0,-5.8000000000000025,248.19591608901646
218.19999999999914,0,-5.200000000000003,248.19591608901646
213.59999999999914,0,-4.600000000000003,248.19591608901646
209.59999999999914,0,-4.0000000000000036,248.19591608901646
206.19999999999914,0,-3.4000000000000035,248.19591608901646
203.39999999999912,0,-2.8000000000000034,248.19591608901646
201.1999999999991,0,-2.2000000000000033,248.19591608901646
199.5999999999991,0,-1.6000000000000032,248.19591608901646
198.5999999999991,0,-1.000000000000003,248.19591608901646
198.1999999999991,0,-0.40000000000000313,248.19591608901646
198.3999999999991,0,0.19999999999999685,229.0004163870641
199.19999999999908,0,0.7999999999999968,229.0004163870641
200.59999999999908,0,1.3999999999999968,229.0004163870641
202.59999999999908,0,1.999999999999997,229.0004163870641
205.19999999999908,0,2.599999999999997,229.0004163870641
208.39999999999907,0,3.199999999999997,229.0004163870641
212.19999999999908,0,3.799999999999997,229.0004163870641
216.59999999999908,0,4.399999999999997,229.0004163870641
221.59999999999908,0,4.9999999999999964,229.0004163870641
227.19999999999908,0,5.599999999999996,229.0004163870641
233.39999999999907,0,6.199999999999996,229.0004163870641
240.19999999999905,0,6.799999999999995,229.0004163870641
247.59999999999906,0,7.399999999999995,229.0004163870641
255.59999999999906,0,7.999999999999995,229.0004163870641
264.199999999999,0,8.599999999999994,229.0004163870641
273.399999999999,0,9.199999999999994,229.0004163870641
263.99999999999903,1,-9.4,229.0004163870641
255.19999999999902,0,-8.8,229.0004163870641
246.99999999999903,0,-8.200000000000001,229.0004163870641
239.39999999999904,0,-7.600000000000001,229.0004163870641
232.39999999999904,0,-7.000000000000002,229.0004163870641
225.99999999999903,0,-6.400000000000002,229.0004163870641
220.19999999999902,0,-5.8000000000000025,229.0004163870641
214.99999999999903,0,-5.200000000000003,229.0004163870641
210.39999999999904,0,-4.600000000000003,229.0004163870641
206.39999999999904,0,-4.0000000000000036,229.0004163870641
202.99999999999903,0,-3.4000000000000035,229.0004163870641
200.19999999999902,0,-2.8000000000000034,229.0004163870641
197.999999999999,0,-2.2000000000000033,229.0004163870641
196.399999999999,0,-1.6000000000000032,229.0004163870641
195.399999999999,0,-1.000000000000003,229.0004163870641
194.999999999999,0,-0.40000000000000313,229.0004163870641
195.199999999999,0,0.19999999999999685,229.0004163870641
195.99999999999898,0,0.7999999999999968,229.0004163870641
197.39999999999898,0,1.3999999999999968,229.0004163870641
199.39999999999898,0,1.999999999999997,229.0004163870641
201.99999999999898,0,2.599999999999997,229.0004163870641
205.19999999999897,0,3.199999999999997,229.0004163870641
208.99999999999898,0,3.799999999999997,229.0004163870641
213.39999999999898,0,4.399999999999997,229.0004163870641
218.39999999999898,0,4.9999999999999964,229.0004163870641
223.99999999999898,0,5.599999999999996,229.0004163870641
230.19999999999897,0,6.199999999999996,229.0004163870641
236.99999999999895,0,6.799999999999995,229.0004163870641
244.39999999999895,0,7.399999999999995,229.0004163870641
252.39999999999895,0,7.999999999999995,229.0004163870641
260.999999999999,0,8.599999999999994,229.0004163870641
270.19999999999897,0,9.199999999999994,229.0004163870641
279.999999999999,0,9.799999999999994,229.0004163870641
290.39999999999895,0,10.399999999999993,229.0004163870641
301.39999999999895,0,10.999999999999993,229.0004163870641
291.999999999999,1,-9.4,229.0004163870641
283.19999999999897,0,-8.8,229.0004163870641
274.999999999999,0,-8.200000000000001,229.0004163870641
267.39999999999895,0,-7.600000000000001,229.0004163870641
260.39999999999895,0,-7.000000000000002,229.0004163870641
253.99999999999895,0,-6.400000000000002,229.0004163870641
248.19999999999894,0,-5.8000000000000025,229.0004163870641
242.99999999999892,0,-5.200000000000003,229.0004163870641
238.39999999999893,0,-4.600000000000003,229.0004163870641
234.39999999999893,0,-4.0000000000000036,229.0004163870641
230.99999999999892,0,-3.4000000000000035,229.0004163870641
228.1999999999989,0,-2.8000000000000034,229.0004163870641
225.9999999999989,0,-2.2000000000000033,229.0004163870641
224.3999999999989,0,-1.6000000000000032,229.0004163870641
223.3999999999989,0,-1.000000000000003,229.0004163870641
222.9999999999989,0,-0.40000000000000313,229.0004163870641
223.19999999999888,0,0.19999999999999685,229.0004163870641
223.99999999999886,0,0.7999999999999968,229.0004163870641
225.39999999999887,0,1.3999999999999968,229.0004163870641
227.39999999999887,0,1.999999999999997,229.0004163870641
229.99999999999886,0,2.599999999999997,229.0004163870641
233.19999999999885,0,3.199999999999997,229.0004163870641
236.99999999999886,0,3.799999999999997,229.0004163870641
241.39999999999887,0,4.399999999999997,229.0004163870641
246.39999999999887,0,4.9999999999999964,229.0004163870641
251.99999999999886,0,5.599999999999996,229.0004163870641
258.19999999999885,0,6.199999999999996,229.0004163870641
264.99999999999886,0,6.799999999999995,229.0004163870641
272.39999999999884,0,7.399999999999995,229.0004163870641
280.39999999999884,0,7.999999999999995,229.0004163870641
288.99999999999886,0,8.599999999999994,229.0004163870641
279.5999999999989,1,-9.4,229.0004163870641
270.7999999999989,0,-8.8,229.0004163870641
262.5999999999989,0,-8.200000000000001,229.0004163870641
254.9999999999989,0,-7.600000000000001,229.0004163870641
247.9999999999989,0,-7.000000000000002,229.0004163870641
241.5999999999989,0,-6.400000000000002,229.0004163870641
235.79999999999887,0,-5.8000000000000025,229.0004163870641
230.5999999999989,0,-5.200000000000003,229.0004163870641
225.9999999999989,0,-4.600000000000003,229.0004163870641
221.9999999999989,0,-4.0000000000000036,229.0004163870641
218.5999999999989,0,-3.4000000000000035,229.0004163870641
215.79999999999887,0,-2.8000000000000034,229.0004163870641
213.59999999999886,0,-2.2000000000000033,229.0004163870641
211.99999999999886,0,-1.6000000000000032,229.0004163870641
210.99999999999886,0,-1.000000000000003,229.0004163870641
210.59999999999886,0,-0.40000000000000313,229.0004163870641
210.79999999999885,0,0.19999999999999685,229.0004163870641
211.59999999999883,0,0.7999999999999968,229.0004163870641
212.99999999999883,0,1.3999999999999968,229.0004163870641
214.99999999999883,0,1.999999999999997,229.0004163870641
217.59999999999883,0,2.599999999999997,229.0004163870641
220.79999999999882,0,3.199999999999997,229.0004163870641
224.59999999999883,0,3.799999999999997,229.0004163870641
228.99999999999883,0,4.399999999999997,229.0004163870641
233.99999999999883,0,4.9999999999999964,229.0004163870641
239.59999999999883,0,5.599999999999996,229.0004163870641
245.79999999999882,0,6.199999999999996,229.0004163870641
252.5999999999988,0,6.799999999999995,229.0004163870641
259.9999999999988,0,7.399999999999995,229.0004163870641
267.9999999999988,0,7.999999999999995,229.0004163870641
276.5999999999988,0,8.599999999999994,229.0004163870641
285.79999999999876,0,9.199999999999994,229.0004163870641
276.3999999999988,1,-9.4,229.0004163870641
267.5999999999988,0,-8.8,229.0004163870641
259.3999999999988,0,-8.200000000000001,229.0004163870641
251.7999999999988,0,-7.600000000000001,229.0004163870641
244.7999999999988,0,-7.000000000000002,229.0004163870641
238.39999999999878,0,-6.400000000000002,229.0004163870641
232.59999999999877,0,-5.8000000000000025,229.0004163870641
227.39999999999878,0,-5.200000000000003,229.0004163870641
222.7999999999988,0,-4.600000000000003,229.0004163870641
218.7999999999988,0,-4.0000000000000036,229.0004163870641
215.39999999999878,0,-3.4000000000000035,229.0004163870641
212.59999999999877,0,-2.8000000000000034,229.0004163870641
210.39999999999876,0,-2.2000000000000033,229.0004163870641
208.79999999999876,0,-1.6000000000000032,229.0004163870641
207.79999999999876,0,-1.000000000000003,229.0004163870641
207.39999999999876,0,-0.40000000000000313,229.0004163870641
207.59999999999874,0,0.19999999999999685,229.0004163870641
208.39999999999873,0,0.7999999999999968,229.0004163870641
209.79999999999873,0,1.3999999999999968,229.0004163870641
211.79999999999873,0,1.999999999999997,229.0004163870641
214.39999999999873,0,2.599999999999997,229.0004163870641
217.59999999999872,0,3.199999999999997,229.0004163870641
221.39999999999873,0,3.799999999999997,229.0004163870641
225.79999999999873,0,4.399999999999997,229.0004163870641
230.79999999999873,0,4.9999999999999964,229.0004163870641
236.39999999999873,0,5.599999999999996,229.0004163870641
242.59999999999872,0,6.199999999999996,229.0004163870641
249.3999999999987,0,6.799999999999995,229.0004163870641
256.7999999999987,0,7.399999999999995,229.0004163870641
264.7999999999987,0,7.999999999999995,229.0004163870641
273.3999999999987,0,8.599999999999994,229.0004163870641
282.5999999999987,0,9.199999999999994,229.0004163870641
292.3999999999987,0,9.799999999999994,229.0004163870641
302.7999999999987,0,10.399999999999993,229.0004163870641
