birdY,birdJump,birdVelocity,pipeY
316.40000000000003,0,-7.600000000000001,291.28571222521464
309.40000000000003,0,-7.000000000000002,291.28571222521464
303.00000000000006,0,-6.400000000000002,291.28571222521464
297.20000000000005,0,-5.8000000000000025,291.28571222521464
292.00000000000006,0,-5.200000000000003,291.28571222521464
287.40000000000003,0,-4.600000000000003,291.28571222521464
283.40000000000003,0,-4.0000000000000036,291.28571222521464
280.00000000000006,0,-3.4000000000000035,291.28571222521464
277.20000000000005,0,-2.8000000000000034,291.28571222521464
275.00000000000006,0,-2.2000000000000033,291.28571222521464
273.40000000000003,0,-1.6000000000000032,291.28571222521464
272.40000000000003,0,-1.000000000000003,291.28571222521464
272.00000000000006,0,-0.40000000000000313,291.28571222521464
272.20000000000005,0,0.19999999999999685,291.28571222521464
273.00000000000006,0,0.7999999999999968,291.28571222521464
274.40000000000003,0,1.3999999999999968,291.28571222521464
276.40000000000003,0,1.999999999999997,291.28571222521464
279.00000000000006,0,2.599999999999997,291.28571222521464
282.20000000000005,0,3.199999999999997,291.28571222521464
286.00000000000006,0,3.799999999999997,291.28571222521464
290.40000000000003,0,4.399999999999997,291.28571222521464
295.40000000000003,0,4.9999999999999964,291.28571222521464
286.00000000000006,1,-9.4,291.28571222521464
277.20000000000005,0,-8.8,291.28571222521464
269.00000000000006,0,-8.200000000000001,291.28571222521464
261.40000000000003,0,-7.600000000000001,291.28571222521464
254.40000000000003,0,-7.000000000000002,291.28571222521464
248.00000000000003,0,-6.400000000000002,291.28571222521464
242.20000000000002,0,-5.8000000000000025,291.28571222521464
237,0,-5.200000000000003,291.28571222521464
232.4,0,-4.600000000000003,291.28571222521464
228.4,0,-4.0000000000000036,291.28571222521464
225,0,-3.4000000000000035,291.28571222521464
222.2,0,-2.8000000000000034,291.28571222521464
