birdY,birdJump,birdVelocity,pipeY
425.2000000000001,0,-0.40000000000000313,440.99118407504955
425.4000000000001,0,0.19999999999999685,440.99118407504955
426.2000000000001,0,0.7999999999999968,440.99118407504955
427.6000000000001,0,1.3999999999999968,440.99118407504955
429.6000000000001,0,1.999999999999997,440.99118407504955
432.2000000000001,0,2.599999999999997,440.99118407504955
435.4000000000001,0,3.199999999999997,440.99118407504955
439.2000000000001,0,3.799999999999997,440.99118407504955
443.6000000000001,0,4.399999999999997,440.99118407504955
448.6000000000001,0,4.9999999999999964,440.99118407504955
454.2000000000001,0,5.599999999999996,440.99118407504955
460.4000000000001,0,6.199999999999996,440.99118407504955
467.2000000000001,0,6.799999999999995,440.99118407504955
474.6000000000001,0,7.399999999999995,440.99118407504955
482.6000000000001,0,7.999999999999995,440.99118407504955
491.20000000000005,0,8.599999999999994,440.99118407504955
500.40000000000003,0,9.199999999999994,440.99118407504955
510.20000000000005,0,9.799999999999994,440.99118407504955
520.6,0,10.399999999999993,440.99118407504955
511.20000000000005,1,-9.4,440.99118407504955
502.40000000000003,0,-8.8,440.99118407504955
494.20000000000005,0,-8.200000000000001,440.99118407504955
486.6,0,-7.600000000000001,440.99118407504955
479.6,0,-7.000000000000002,440.99118407504955
473.20000000000005,0,-6.400000000000002,440.99118407504955
467.40000000000003,0,-5.8000000000000025,440.99118407504955
462.20000000000005,0,-5.200000000000003,440.99118407504955
457.6,0,-4.600000000000003,440.99118407504955
453.6,0,-4.0000000000000036,440.99118407504955
450.20000000000005,0,-3.4000000000000035,440.99118407504955
447.40000000000003,0,-2.8000000000000034,440.99118407504955
445.20000000000005,0,-2.2000000000000033,440.99118407504955
443.6,0,-1.6000000000000032,440.99118407504955
442.6,0,-1.000000000000003,440.99118407504955
442.20000000000005,0,-0.40000000000000313,440.99118407504955
442.40000000000003,0,0.19999999999999685,440.99118407504955
443.20000000000005,0,0.7999999999999968,440.99118407504955
444.6,0,1.3999999999999968,440.99118407504955
446.6,0,1.999999999999997,440.99118407504955
449.20000000000005,0,2.599999999999997,440.99118407504955
452.40000000000003,0,3.199999999999997,440.99118407504955
456.20000000000005,0,3.799999999999997,440.99118407504955
460.6,0,4.399999999999997,440.99118407504955
465.6,0,4.9999999999999964,440.99118407504955
471.20000000000005,0,5.599999999999996,440.99118407504955
477.40000000000003,0,6.199999999999996,440.99118407504955
484.20000000000005,0,6.799999999999995,440.99118407504955
491.6,0,7.399999999999995,440.99118407504955
499.6,0,7.999999999999995,440.99118407504955
508.20000000000005,0,8.599999999999994,440.99118407504955
517.4000000000001,0,9.199999999999994,440.99118407504955
527.2,0,9.799999999999994,440.99118407504955
537.6,0,10.399999999999993,440.99118407504955
548.6,0,10.999999999999993,440.99118407504955
539.2,1,-9.4,440.99118407504955
530.4000000000001,0,-8.8,440.99118407504955
522.2,0,-8.200000000000001,440.99118407504955
514.6,0,-7.600000000000001,440.99118407504955
507.6,0,-7.000000000000002,440.99118407504955
501.20000000000005,0,-6.400000000000002,440.99118407504955
495.40000000000003,0,-5.8000000000000025,440.99118407504955
490.20000000000005,0,-5.200000000000003,440.99118407504955
485.6,0,-4.600000000000003,440.99118407504955
481.6,0,-4.0000000000000036,440.99118407504955
478.20000000000005,0,-3.4000000000000035,440.99118407504955
475.40000000000003,0,-2.8000000000000034,440.99118407504955
473.20000000000005,0,-2.2000000000000033,440.99118407504955
471.6,0,-1.6000000000000032,440.99118407504955
470.6,0,-1.000000000000003,440.99118407504955
470.20000000000005,0,-0.40000000000000313,440.99118407504955
470.40000000000003,0,0.19999999999999685,440.99118407504955
471.20000000000005,0,0.7999999999999968,440.99118407504955
472.6,0,1.3999999999999968,440.99118407504955
474.6,0,1.999999999999997,440.99118407504955
477.20000000000005,0,2.599999999999997,440.99118407504955
480.40000000000003,0,3.199999999999997,440.99118407504955
484.20000000000005,0,3.799999999999997,440.99118407504955
488.6,0,4.399999999999997,440.99118407504955
493.6,0,4.9999999999999964,440.99118407504955
499.20000000000005,0,5.599999999999996,440.99118407504955
505.40000000000003,0,6.199999999999996,440.99118407504955
512.2,0,6.799999999999995,440.99118407504955
