birdY,birdJump,birdVelocity,pipeY
337.00000000000006,0,-1.000000000000003,326.74819086778285
336.6000000000001,0,-0.40000000000000313,326.74819086778285
336.80000000000007,0,0.19999999999999685,326.74819086778285
337.6000000000001,0,0.7999999999999968,326.74819086778285
339.00000000000006,0,1.3999999999999968,326.74819086778285
341.00000000000006,0,1.999999999999997,326.74819086778285
343.6000000000001,0,2.599999999999997,326.74819086778285
346.80000000000007,0,3.199999999999997,326.74819086778285
350.6000000000001,0,3.799999999999997,326.74819086778285
355.00000000000006,0,4.399999999999997,326.74819086778285
360.00000000000006,0,4.9999999999999964,326.74819086778285
365.6000000000001,0,5.599999999999996,326.74819086778285
371.80000000000007,0,6.199999999999996,326.74819086778285
378.6000000000001,0,6.799999999999995,326.74819086778285
386.00000000000006,0,7.399999999999995,326.74819086778285
394.00000000000006,0,7.999999999999995,326.74819086778285
402.6,0,8.599999999999994,326.74819086778285
411.8,0,9.199999999999994,326.74819086778285
402.40000000000003,1,-9.4,326.74819086778285
393.6,0,-8.8,326.74819086778285
385.40000000000003,0,-8.200000000000001,326.74819086778285
377.8,0,-7.600000000000001,326.74819086778285
370.8,0,-7.000000000000002,326.74819086778285
364.40000000000003,0,-6.400000000000002,326.74819086778285
358.6,0,-5.8000000000000025,326.74819086778285
353.40000000000003,0,-5.200000000000003,326.74819086778285
348.8,0,-4.600000000000003,326.74819086778285
344.8,0,-4.0000000000000036,326.74819086778285
341.40000000000003,0,-3.4000000000000035,326.74819086778285
338.6,0,-2.8000000000000034,326.74819086778285
336.40000000000003,0,-2.2000000000000033,326.74819086778285
334.8,0,-1.6000000000000032,326.74819086778285
333.8,0,-1.000000000000003,326.74819086778285
333.40000000000003,0,-0.40000000000000313,326.74819086778285
333.6,0,0.19999999999999685,326.74819086778285
334.40000000000003,0,0.7999999999999968,326.74819086778285
335.8,0,1.3999999999999968,326.74819086778285
337.8,0,1.999999999999997,326.74819086778285
340.40000000000003,0,2.599999999999997,326.74819086778285
343.6,0,3.199999999999997,326.74819086778285
347.40000000000003,0,3.799999999999997,326.74819086778285
351.8,0,4.399999999999997,326.74819086778285
356.8,0,4.9999999999999964,326.74819086778285
362.40000000000003,0,5.599999999999996,326.74819086778285
368.6,0,6.199999999999996,326.74819086778285
375.40000000000003,0,6.799999999999995,326.74819086778285
366.00000000000006,1,-9.4,326.74819086778285
357.20000000000005,0,-8.8,326.74819086778285
349.00000000000006,0,-8.200000000000001,326.74819086778285
341.40000000000003,0,-7.600000000000001,326.74819086778285
334.40000000000003,0,-7.000000000000002,326.74819086778285
328.00000000000006,0,-6.400000000000002,326.74819086778285
322.20000000000005,0,-5.8000000000000025,326.74819086778285
317.00000000000006,0,-5.200000000000003,326.74819086778285
312.40000000000003,0,-4.600000000000003,326.74819086778285
308.40000000000003,0,-4.0000000000000036,326.74819086778285
305.00000000000006,0,-3.4000000000000035,326.74819086778285
302.20000000000005,0,-2.8000000000000034,326.74819086778285
300.00000000000006,0,-2.2000000000000033,326.74819086778285
298.40000000000003,0,-1.6000000000000032,326.74819086778285
297.40000000000003,0,-1.000000000000003,326.74819086778285
297.00000000000006,0,-0.40000000000000313,326.74819086778285
297.20000000000005,0,0.19999999999999685,326.74819086778285
298.00000000000006,0,0.7999999999999968,326.74819086778285
299.40000000000003,0,1.3999999999999968,326.74819086778285
301.40000000000003,0,1.999999999999997,489.17711426897404
304.00000000000006,0,2.599999999999997,489.17711426897404
307.20000000000005,0,3.199999999999997,489.17711426897404
311.00000000000006,0,3.799999999999997,489.17711426897404
315.40000000000003,0,4.399999999999997,489.17711426897404
320.40000000000003,0,4.9999999999999964,489.17711426897404
326.00000000000006,0,5.599999999999996,489.17711426897404
332.20000000000005,0,6.199999999999996,489.17711426897404
339.00000000000006,0,6.799999999999995,489.17711426897404
346.40000000000003,0,7.399999999999995,489.17711426897404
337.00000000000006,1,-9.4,489.17711426897404
328.20000000000005,0,-8.8,489.17711426897404
320.00000000000006,0,-8.200000000000001,489.17711426897404
312.40000000000003,0,-7.600000000000001,489.17711426897404
305.40000000000003,0,-7.000000000000002,489.17711426897404
299.00000000000006,0,-6.400000000000002,489.17711426897404
293.20000000000005,0,-5.8000000000000025,489.17711426897404
288.00000000000006,0,-5.200000000000003,489.17711426897404
283.40000000000003,0,-4.600000000000003,489.17711426897404
279.40000000000003,0,-4.0000000000000036,489.17711426897404
276.00000000000006,0,-3.4000000000000035,489.17711426897404
273.20000000000005,0,-2.8000000000000034,489.17711426897404
271.00000000000006,0,-2.2000000000000033,489.17711426897404
269.40000000000003,0,-1.6000000000000032,489.17711426897404
268.40000000000003,0,-1.000000000000003,489.17711426897404
268.00000000000006,0,-0.40000000000000313,489.17711426897404
268.20000000000005,0,0.19999999999999685,489.17711426897404
269.00000000000006,0,0.7999999999999968,489.17711426897404
270.40000000000003,0,1.3999999999999968,489.17711426897404
272.40000000000003,0,1.999999999999997,489.17711426897404
275.00000000000006,0,2.599999999999997,489.17711426897404
278.20000000000005,0,3.199999999999997,489.17711426897404
282.00000000000006,0,3.799999999999997,489.17711426897404
286.40000000000003,0,4.399999999999997,489.17711426897404
291.40000000000003,0,4.9999999999999964,489.17711426897404
297.00000000000006,0,5.599999999999996,489.17711426897404
303.20000000000005,0,6.199999999999996,489.17711426897404
310.00000000000006,0,6.799999999999995,489.17711426897404
317.40000000000003,0,7.399999999999995,489.17711426897404
325.40000000000003,0,7.999999999999995,489.17711426897404
334,0,8.599999999999994,489.17711426897404
343.2,0,9.199999999999994,489.17711426897404
353,0,9.799999999999994,489.17711426897404
363.4,0,10.399999999999993,489.17711426897404
374.4,0,10.999999999999993,489.17711426897404
385.99999999999994,0,11.599999999999993,489.17711426897404
398.19999999999993,0,12.199999999999992,489.17711426897404
410.99999999999994,0,12.799999999999992,489.17711426897404
424.3999999999999,0,13.399999999999991,489.17711426897404
438.3999999999999,0,13.999999999999991,489.17711426897404
452.9999999999999,0,14.59999999999999,489.17711426897404
468.1999999999999,0,15.19999999999999,489.17711426897404
483.9999999999999,0,15.79999999999999,489.17711426897404
500.39999999999986,0,16.39999999999999,489.17711426897404
517.3999999999999,0,16.999999999999993,489.17711426897404
534.9999999999999,0,17.599999999999994,489.17711426897404
553.1999999999999,0,18.199999999999996,489.17711426897404
568,0,0,489.17711426897404
568,0,0,489.17711426897404
568,0,0,489.17711426897404
568,0,0,489.17711426897404
558.6,1,-9.4,489.17711426897404
549.8000000000001,0,-8.8,489.17711426897404
541.6,0,-8.200000000000001,489.17711426897404
534,0,-7.600000000000001,489.17711426897404
527,0,-7.000000000000002,489.17711426897404
520.6,0,-6.400000000000002,489.17711426897404
514.8000000000001,0,-5.8000000000000025,489.17711426897404
509.6000000000001,0,-5.200000000000003,489.17711426897404
505.00000000000006,0,-4.600000000000003,489.17711426897404
501.00000000000006,0,-4.0000000000000036,489.17711426897404
497.6000000000001,0,-3.4000000000000035,489.17711426897404
494.80000000000007,0,-2.8000000000000034,489.17711426897404
492.6000000000001,0,-2.2000000000000033,489.17711426897404
491.00000000000006,0,-1.6000000000000032,489.17711426897404
490.00000000000006,0,-1.000000000000003,489.17711426897404
489.6000000000001,0,-0.40000000000000313,489.17711426897404
489.80000000000007,0,0.19999999999999685,489.17711426897404
490.6000000000001,0,0.7999999999999968,489.17711426897404
492.00000000000006,0,1.3999999999999968,489.17711426897404
494.00000000000006,0,1.999999999999997,489.17711426897404
496.6000000000001,0,2.599999999999997,489.17711426897404
499.80000000000007,0,3.199999999999997,489.17711426897404
503.6000000000001,0,3.799999999999997,489.17711426897404
508.00000000000006,0,4.399999999999997,489.17711426897404
513,0,4.9999999999999964,489.17711426897404
518.6,0,5.599999999999996,489.17711426897404
524.8000000000001,0,6.199999999999996,489.17711426897404
531.6,0,6.799999999999995,489.17711426897404
539,0,7.399999999999995,489.17711426897404
547,0,7.999999999999995,489.17711426897404
555.6,0,8.599999999999994,489.17711426897404
564.8000000000001,0,9.199999999999994,489.17711426897404
555.4000000000001,1,-9.4,489.17711426897404
546.6000000000001,0,-8.8,489.17711426897404
538.4000000000001,0,-8.200000000000001,489.17711426897404
530.8000000000001,0,-7.600000000000001,489.17711426897404
523.8000000000001,0,-7.000000000000002,489.17711426897404
517.4000000000001,0,-6.400000000000002,489.17711426897404
511.6000000000001,0,-5.8000000000000025,489.17711426897404
506.4000000000001,0,-5.200000000000003,489.17711426897404
501.80000000000007,0,-4.600000000000003,489.17711426897404
497.80000000000007,0,-4.0000000000000036,489.17711426897404
494.4000000000001,0,-3.4000000000000035,489.17711426897404
491.6000000000001,0,-2.8000000000000034,489.17711426897404
489.4000000000001,0,-2.2000000000000033,489.17711426897404
487.80000000000007,0,-1.6000000000000032,489.17711426897404
486.80000000000007,0,-1.000000000000003,489.17711426897404
486.4000000000001,0,-0.40000000000000313,489.17711426897404
486.6000000000001,0,0.19999999999999685,489.17711426897404
487.4000000000001,0,0.7999999999999968,489.17711426897404
488.80000000000007,0,1.3999999999999968,489.17711426897404
490.80000000000007,0,1.999999999999997,489.17711426897404
493.4000000000001,0,2.599999999999997,489.17711426897404
496.6000000000001,0,3.199999999999997,489.17711426897404
500.4000000000001,0,3.799999999999997,489.17711426897404
504.80000000000007,0,4.399999999999997,489.17711426897404
509.80000000000007,0,4.9999999999999964,489.17711426897404
515.4000000000001,0,5.599999999999996,489.17711426897404
521.6000000000001,0,6.199999999999996,489.17711426897404
528.4000000000001,0,6.799999999999995,489.17711426897404
535.8000000000001,0,7.399999999999995,489.17711426897404
543.8000000000001,0,7.999999999999995,489.17711426897404
534.4000000000001,1,-9.4,489.17711426897404
525.6000000000001,0,-8.8,489.17711426897404
517.4000000000001,0,-8.200000000000001,489.17711426897404
509.80000000000007,0,-7.600000000000001,489.17711426897404
502.80000000000007,0,-7.000000000000002,489.17711426897404
496.4000000000001,0,-6.400000000000002,489.17711426897404
490.6000000000001,0,-5.8000000000000025,489.17711426897404
485.4000000000001,0,-5.200000000000003,489.17711426897404
480.80000000000007,0,-4.600000000000003,489.17711426897404
476.80000000000007,0,-4.0000000000000036,489.17711426897404
473.4000000000001,0,-3.4000000000000035,489.17711426897404
470.6000000000001,0,-2.8000000000000034,489.17711426897404
468.4000000000001,0,-2.2000000000000033,489.17711426897404
466.80000000000007,0,-1.6000000000000032,489.17711426897404
465.80000000000007,0,-1.000000000000003,489.17711426897404
465.4000000000001,0,-0.40000000000000313,489.17711426897404
465.6000000000001,0,0.19999999999999685,489.17711426897404
466.4000000000001,0,0.7999999999999968,489.17711426897404
467.80000000000007,0,1.3999999999999968,489.17711426897404
469.80000000000007,0,1.999999999999997,489.17711426897404
472.4000000000001,0,2.599999999999997,489.17711426897404
475.6000000000001,0,3.199999999999997,489.17711426897404
479.4000000000001,0,3.799999999999997,489.17711426897404
483.80000000000007,0,4.399999999999997,489.17711426897404
488.80000000000007,0,4.9999999999999964,489.17711426897404
494.4000000000001,0,5.599999999999996,489.17711426897404
500.6000000000001,0,6.199999999999996,489.17711426897404
507.4000000000001,0,6.799999999999995,404.35135196411625
514.8000000000001,0,7.399999999999995,404.35135196411625
522.8000000000001,0,7.999999999999995,404.35135196411625
531.4000000000001,0,8.599999999999994,404.35135196411625
540.6000000000001,0,9.199999999999994,404.35135196411625
550.4000000000001,0,9.799999999999994,404.35135196411625
560.8000000000001,0,10.399999999999993,404.35135196411625
