birdY,birdJump,birdVelocity,pipeY
268.1999999999998,0,0.7999999999999968,223.36222621361765
269.5999999999998,0,1.3999999999999968,223.36222621361765
271.5999999999998,0,1.999999999999997,223.36222621361765
274.1999999999998,0,2.599999999999997,223.36222621361765
277.3999999999998,0,3.199999999999997,223.36222621361765
281.1999999999998,0,3.799999999999997,223.36222621361765
285.5999999999998,0,4.399999999999997,223.36222621361765
290.5999999999998,0,4.9999999999999964,223.36222621361765
296.1999999999998,0,5.599999999999996,223.36222621361765
286.79999999999984,1,-9.4,223.36222621361765
277.99999999999983,0,-8.8,223.36222621361765
269.79999999999984,0,-8.200000000000001,223.36222621361765
262.1999999999998,0,-7.600000000000001,223.36222621361765
255.19999999999982,0,-7.000000000000002,223.36222621361765
248.7999999999998,0,-6.400000000000002,223.36222621361765
242.9999999999998,0,-5.8000000000000025,223.36222621361765
237.79999999999978,0,-5.200000000000003,223.36222621361765
233.1999999999998,0,-4.600000000000003,223.36222621361765
229.1999999999998,0,-4.0000000000000036,223.36222621361765
225.79999999999978,0,-3.4000000000000035,223.36222621361765
222.99999999999977,0,-2.8000000000000034,223.36222621361765
220.79999999999976,0,-2.2000000000000033,223.36222621361765
219.19999999999976,0,-1.6000000000000032,223.36222621361765
218.19999999999976,0,-1.000000000000003,223.36222621361765
217.79999999999976,0,-0.40000000000000313,223.36222621361765
217.99999999999974,0,0.19999999999999685,223.36222621361765
218.79999999999973,0,0.7999999999999968,223.36222621361765
220.19999999999973,0,1.3999999999999968,223.36222621361765
222.19999999999973,0,1.999999999999997,223.36222621361765
224.79999999999973,0,2.599999999999997,223.36222621361765
227.99999999999972,0,3.199999999999997,223.36222621361765
231.79999999999973,0,3.799999999999997,223.36222621361765
236.19999999999973,0,4.399999999999997,223.36222621361765
241.19999999999973,0,4.9999999999999964,223.36222621361765
246.79999999999973,0,5.599999999999996,223.36222621361765
252.99999999999972,0,6.199999999999996,223.36222621361765
259.7999999999997,0,6.799999999999995,223.36222621361765
250.39999999999972,1,-9.4,223.36222621361765
241.5999999999997,0,-8.8,223.36222621361765
233.39999999999972,0,-8.200000000000001,223.36222621361765
225.79999999999973,0,-7.600000000000001,223.36222621361765
218.79999999999973,0,-7.000000000000002,223.36222621361765
212.39999999999972,0,-6.400000000000002,223.36222621361765
206.5999999999997,0,-5.8000000000000025,223.36222621361765
201.3999999999997,0,-5.200000000000003,223.36222621361765
196.7999999999997,0,-4.600000000000003,223.36222621361765
192.7999999999997,0,-4.0000000000000036,223.36222621361765
189.3999999999997,0,-3.4000000000000035,223.36222621361765
186.59999999999968,0,-2.8000000000000034,223.36222621361765
184.39999999999966,0,-2.2000000000000033,223.36222621361765
182.79999999999967,0,-1.6000000000000032,223.36222621361765
181.79999999999967,0,-1.000000000000003,223.36222621361765
181.39999999999966,0,-0.40000000000000313,223.36222621361765
181.59999999999965,0,0.19999999999999685,223.36222621361765
182.39999999999964,0,0.7999999999999968,223.36222621361765
183.79999999999964,0,1.3999999999999968,223.36222621361765
185.79999999999964,0,1.999999999999997,223.36222621361765
188.39999999999964,0,2.599999999999997,223.36222621361765
191.59999999999962,0,3.199999999999997,223.36222621361765
195.39999999999964,0,3.799999999999997,223.36222621361765
199.79999999999964,0,4.399999999999997,223.36222621361765
204.79999999999964,0,4.9999999999999964,223.36222621361765
210.39999999999964,0,5.599999999999996,223.36222621361765
216.59999999999962,0,6.199999999999996,223.36222621361765
223.3999999999996,0,6.799999999999995,223.36222621361765
230.7999999999996,0,7.399999999999995,223.36222621361765
238.7999999999996,0,7.999999999999995,223.36222621361765
229.3999999999996,1,-9.4,223.36222621361765
220.5999999999996,0,-8.8,223.36222621361765
212.3999999999996,0,-8.200000000000001,223.36222621361765
204.7999999999996,0,-7.600000000000001,223.36222621361765
197.7999999999996,0,-7.000000000000002,223.36222621361765
191.3999999999996,0,-6.400000000000002,223.36222621361765
185.5999999999996,0,-5.8000000000000025,223.36222621361765
180.39999999999958,0,-5.200000000000003,223.36222621361765
175.79999999999959,0,-4.600000000000003,223.36222621361765
171.79999999999959,0,-4.0000000000000036,223.36222621361765
168.39999999999958,0,-3.4000000000000035,223.36222621361765
165.59999999999957,0,-2.8000000000000034,223.36222621361765
163.39999999999955,0,-2.2000000000000033,223.36222621361765
161.79999999999956,0,-1.6000000000000032,223.36222621361765
160.79999999999956,0,-1.000000000000003,223.36222621361765
160.39999999999955,0,-0.40000000000000313,223.36222621361765
160.59999999999954,0,0.19999999999999685,223.36222621361765
161.39999999999952,0,0.7999999999999968,223.36222621361765
162.79999999999953,0,1.3999999999999968,223.36222621361765
164.79999999999953,0,1.999999999999997,223.36222621361765
167.39999999999952,0,2.599999999999997,223.36222621361765
170.5999999999995,0,3.199999999999997,223.36222621361765
174.39999999999952,0,3.799999999999997,223.36222621361765
178.79999999999953,0,4.399999999999997,223.36222621361765
183.79999999999953,0,4.9999999999999964,223.36222621361765
189.39999999999952,0,5.599999999999996,223.36222621361765
195.5999999999995,0,6.199999999999996,223.36222621361765
202.3999999999995,0,6.799999999999995,223.36222621361765
209.7999999999995,0,7.399999999999995,223.36222621361765
217.7999999999995,0,7.999999999999995,223.36222621361765
226.3999999999995,0,8.599999999999994,223.36222621361765
235.59999999999948,0,9.199999999999994,223.36222621361765
245.39999999999947,0,9.799999999999994,223.36222621361765
235.99999999999946,1,-9.4,223.36222621361765
227.19999999999945,0,-8.8,223.36222621361765
218.99999999999946,0,-8.200000000000001,265.1600539972542
211.39999999999947,0,-7.600000000000001,265.1600539972542
204.39999999999947,0,-7.000000000000002,265.1600539972542
197.99999999999946,0,-6.400000000000002,265.1600539972542
192.19999999999945,0,-5.8000000000000025,265.1600539972542
186.99999999999943,0,-5.200000000000003,265.1600539972542
182.39999999999944,0,-4.600000000000003,265.1600539972542
178.39999999999944,0,-4.0000000000000036,265.1600539972542
174.99999999999943,0,-3.4000000000000035,265.1600539972542
172.19999999999942,0,-2.8000000000000034,265.1600539972542
169.9999999999994,0,-2.2000000000000033,265.1600539972542
168.3999999999994,0,-1.6000000000000032,265.1600539972542
167.3999999999994,0,-1.000000000000003,265.1600539972542
166.9999999999994,0,-0.40000000000000313,265.1600539972542
167.1999999999994,0,0.19999999999999685,265.1600539972542
167.99999999999937,0,0.7999999999999968,265.1600539972542
169.39999999999938,0,1.3999999999999968,265.1600539972542
171.39999999999938,0,1.999999999999997,265.1600539972542
173.99999999999937,0,2.599999999999997,265.1600539972542
177.19999999999936,0,3.199999999999997,265.1600539972542
180.99999999999937,0,3.799999999999997,265.1600539972542
185.39999999999938,0,4.399999999999997,265.1600539972542
190.39999999999938,0,4.9999999999999964,265.1600539972542
195.99999999999937,0,5.599999999999996,265.1600539972542
202.19999999999936,0,6.199999999999996,265.1600539972542
208.99999999999935,0,6.799999999999995,265.1600539972542
216.39999999999935,0,7.399999999999995,265.1600539972542
224.39999999999935,0,7.999999999999995,265.1600539972542
232.99999999999935,0,8.599999999999994,265.1600539972542
242.19999999999933,0,9.199999999999994,265.1600539972542
251.99999999999932,0,9.799999999999994,265.1600539972542
262.3999999999993,0,10.399999999999993,265.1600539972542
273.3999999999993,0,10.999999999999993,265.1600539972542
284.99999999999926,0,11.599999999999993,265.1600539972542
275.5999999999993,1,-9.4,265.1600539972542
266.7999999999993,0,-8.8,265.1600539972542
258.5999999999993,0,-8.200000000000001,265.1600539972542
250.9999999999993,0,-7.600000000000001,265.1600539972542
243.9999999999993,0,-7.000000000000002,265.1600539972542
237.59999999999928,0,-6.400000000000002,265.1600539972542
231.79999999999927,0,-5.8000000000000025,265.1600539972542
226.59999999999928,0,-5.200000000000003,265.1600539972542
221.9999999999993,0,-4.600000000000003,265.1600539972542
217.9999999999993,0,-4.0000000000000036,265.1600539972542
214.59999999999928,0,-3.4000000000000035,265.1600539972542
211.79999999999927,0,-2.8000000000000034,265.1600539972542
209.59999999999926,0,-2.2000000000000033,265.1600539972542
207.99999999999926,0,-1.6000000000000032,265.1600539972542
206.99999999999926,0,-1.000000000000003,265.1600539972542
206.59999999999926,0,-0.40000000000000313,265.1600539972542
206.79999999999924,0,0.19999999999999685,265.1600539972542
207.59999999999923,0,0.7999999999999968,265.1600539972542
208.99999999999923,0,1.3999999999999968,265.1600539972542
210.99999999999923,0,1.999999999999997,265.1600539972542
213.59999999999923,0,2.599999999999997,265.1600539972542
216.79999999999922,0,3.199999999999997,265.1600539972542
220.59999999999923,0,3.799999999999997,265.1600539972542
224.99999999999923,0,4.399999999999997,265.1600539972542
229.99999999999923,0,4.9999999999999964,265.1600539972542
235.59999999999923,0,5.599999999999996,265.1600539972542
241.79999999999922,0,6.199999999999996,265.1600539972542
248.5999999999992,0,6.799999999999995,265.1600539972542
255.9999999999992,0,7.399999999999995,265.1600539972542
263.9999999999992,0,7.999999999999995,265.1600539972542
272.5999999999992,0,8.599999999999994,265.1600539972542
281.7999999999992,0,9.199999999999994,265.1600539972542
291.5999999999992,0,9.799999999999994,265.1600539972542
301.9999999999992,0,10.399999999999993,265.1600539972542
312.9999999999992,0,10.999999999999993,265.1600539972542
324.59999999999917,0,11.599999999999993,265.1600539972542
336.79999999999916,0,12.199999999999992,265.1600539972542
327.3999999999992,1,-9.4,265.1600539972542
318.59999999999917,0,-8.8,265.1600539972542
310.3999999999992,0,-8.200000000000001,265.1600539972542
302.79999999999916,0,-7.600000000000001,265.1600539972542
295.79999999999916,0,-7.000000000000002,265.1600539972542
289.3999999999992,0,-6.400000000000002,265.1600539972542
283.59999999999917,0,-5.8000000000000025,265.1600539972542
278.3999999999992,0,-5.200000000000003,265.1600539972542
273.79999999999916,0,-4.600000000000003,265.1600539972542
269.79999999999916,0,-4.0000000000000036,265.1600539972542
266.3999999999992,0,-3.4000000000000035,265.1600539972542
263.59999999999917,0,-2.8000000000000034,265.1600539972542
261.3999999999992,0,-2.2000000000000033,265.1600539972542
259.79999999999916,0,-1.6000000000000032,265.1600539972542
258.79999999999916,0,-1.000000000000003,265.1600539972542
258.3999999999992,0,-0.40000000000000313,265.1600539972542
258.59999999999917,0,0.19999999999999685,265.1600539972542
259.3999999999992,0,0.7999999999999968,265.1600539972542
260.79999999999916,0,1.3999999999999968,265.1600539972542
262.79999999999916,0,1.999999999999997,265.1600539972542
265.3999999999992,0,2.599999999999997,265.1600539972542
268.59999999999917,0,3.199999999999997,265.1600539972542
272.3999999999992,0,3.799999999999997,265.1600539972542
276.79999999999916,0,4.399999999999997,265.1600539972542
281.79999999999916,0,4.9999999999999964,265.1600539972542
287.3999999999992,0,5.599999999999996,265.1600539972542
293.59999999999917,0,6.199999999999996,265.1600539972542
300.3999999999992,0,6.799999999999995,265.1600539972542
307.79999999999916,0,7.399999999999995,265.1600539972542
298.3999999999992,1,-9.4,265.1600539972542
289.59999999999917,0,-8.8,265.1600539972542
281.3999999999992,0,-8.200000000000001,265.1600539972542
273.79999999999916,0,-7.600000000000001,265.1600539972542
266.79999999999916,0,-7.000000000000002,265.1600539972542
260.3999999999992,0,-6.400000000000002,265.1600539972542
254.59999999999917,0,-5.8000000000000025,265.1600539972542
249.39999999999918,0,-5.200000000000003,265.1600539972542
244.7999999999992,0,-4.600000000000003,265.1600539972542
240.7999999999992,0,-4.0000000000000036,265.1600539972542
237.39999999999918,0,-3.4000000000000035,265.1600539972542
234.59999999999917,0,-2.8000000000000034,265.1600539972542
232.39999999999915,0,-2.2000000000000033,265.1600539972542
230.79999999999916,0,-1.6000000000000032,265.1600539972542
229.79999999999916,0,-1.000000000000003,265.1600539972542
229.39999999999915,0,-0.40000000000000313,265.1600539972542
229.59999999999914,0,0.19999999999999685,265.1600539972542
230.39999999999912,0,0.7999999999999968,265.1600539972542
231.79999999999913,0,1.3999999999999968,265.1600539972542
233.79999999999913,0,1.999999999999997,265.1600539972542
236.39999999999912,0,2.599999999999997,265.1600539972542
239.5999999999991,0,3.199999999999997,265.1600539972542
243.39999999999912,0,3.799999999999997,265.1600539972542
247.79999999999913,0,4.399999999999997,265.1600539972542
252.79999999999913,0,4.9999999999999964,265.1600539972542
258.3999999999991,0,5.599999999999996,265.1600539972542
264.5999999999991,0,6.199999999999996,265.1600539972542
271.3999999999991,0,6.799999999999995,265.1600539972542
278.7999999999991,0,7.399999999999995,265.1600539972542
286.7999999999991,0,7.999999999999995,265.1600539972542
295.39999999999907,0,8.599999999999994,265.1600539972542
304.59999999999906,0,9.199999999999994,265.1600539972542
295.1999999999991,1,-9.4,265.1600539972542
286.39999999999907,0,-8.8,265.1600539972542
278.1999999999991,0,-8.200000000000001,265.1600539972542
270.59999999999906,0,-7.600000000000001,265.1600539972542
263.59999999999906,0,-7.000000000000002,265.1600539972542
257.1999999999991,0,-6.400000000000002,265.1600539972542
251.39999999999907,0,-5.8000000000000025,265.1600539972542
246.19999999999908,0,-5.200000000000003,265.1600539972542
241.59999999999908,0,-4.600000000000003,265.1600539972542
237.59999999999908,0,-4.0000000000000036,265.1600539972542
234.19999999999908,0,-3.4000000000000035,265.1600539972542
231.39999999999907,0,-2.8000000000000034,265.1600539972542
229.19999999999905,0,-2.2000000000000033,265.1600539972542
227.59999999999906,0,-1.6000000000000032,265.1600539972542
226.59999999999906,0,-1.000000000000003,265.1600539972542
226.19999999999905,0,-0.40000000000000313,265.1600539972542
226.39999999999904,0,0.19999999999999685,265.1600539972542
227.19999999999902,0,0.7999999999999968,265.1600539972542
228.59999999999903,0,1.3999999999999968,487.9839745536957
230.59999999999903,0,1.999999999999997,487.9839745536957
233.19999999999902,0,2.599999999999997,487.9839745536957
236.399999999999,0,3.199999999999997,487.9839745536957
240.19999999999902,0,3.799999999999997,487.9839745536957
244.59999999999903,0,4.399999999999997,487.9839745536957
249.59999999999903,0,4.9999999999999964,487.9839745536957
255.19999999999902,0,5.599999999999996,487.9839745536957
261.399999999999,0,6.199999999999996,487.9839745536957
268.199999999999,0,6.799999999999995,487.9839745536957
275.599999999999,0,7.399999999999995,487.9839745536957
283.599999999999,0,7.999999999999995,487.9839745536957
292.199999999999,0,8.599999999999994,487.9839745536957
301.399999999999,0,9.199999999999994,487.9839745536957
311.199999999999,0,9.799999999999994,487.9839745536957
301.79999999999905,1,-9.4,487.9839745536957
292.99999999999903,0,-8.8,487.9839745536957
284.79999999999905,0,-8.200000000000001,487.9839745536957
277.199999999999,0,-7.600000000000001,487.9839745536957
270.199999999999,0,-7.000000000000002,487.9839745536957
263.79999999999905,0,-6.400000000000002,487.9839745536957
257.99999999999903,0,-5.8000000000000025,487.9839745536957
252.79999999999905,0,-5.200000000000003,487.9839745536957
248.19999999999905,0,-4.600000000000003,487.9839745536957
244.19999999999905,0,-4.0000000000000036,487.9839745536957
240.79999999999905,0,-3.4000000000000035,487.9839745536957
237.99999999999903,0,-2.8000000000000034,487.9839745536957
235.79999999999902,0,-2.2000000000000033,487.9839745536957
234.19999999999902,0,-1.6000000000000032,487.9839745536957
233.19999999999902,0,-1.000000000000003,487.9839745536957
232.79999999999902,0,-0.40000000000000313,487.9839745536957
232.999999999999,0,0.19999999999999685,487.9839745536957
233.799999999999,0,0.7999999999999968,487.9839745536957
235.199999999999,0,1.3999999999999968,487.9839745536957
237.199999999999,0,1.999999999999997,487.9839745536957
239.799999999999,0,2.599999999999997,487.9839745536957
242.99999999999898,0,3.199999999999997,487.9839745536957
246.799999999999,0,3.799999999999997,487.9839745536957
251.199999999999,0,4.399999999999997,487.9839745536957
256.19999999999897,0,4.9999999999999964,487.9839745536957
261.799999999999,0,5.599999999999996,487.9839745536957
267.999999999999,0,6.199999999999996,487.9839745536957
274.799999999999,0,6.799999999999995,487.9839745536957
282.19999999999897,0,7.399999999999995,487.9839745536957
290.19999999999897,0,7.999999999999995,487.9839745536957
298.79999999999893,0,8.599999999999994,487.9839745536957
307.9999999999989,0,9.199999999999994,487.9839745536957
317.79999999999893,0,9.799999999999994,487.9839745536957
328.1999999999989,0,10.399999999999993,487.9839745536957
339.1999999999989,0,10.999999999999993,487.9839745536957
350.7999999999989,0,11.599999999999993,487.9839745536957
362.99999999999886,0,12.199999999999992,487.9839745536957
375.7999999999989,0,12.799999999999992,487.9839745536957
389.19999999999885,0,13.399999999999991,487.9839745536957
403.19999999999885,0,13.999999999999991,487.9839745536957
417.7999999999988,0,14.59999999999999,487.9839745536957
432.9999999999988,0,15.19999999999999,487.9839745536957
448.7999999999988,0,15.79999999999999,487.9839745536957
465.1999999999988,0,16.39999999999999,487.9839745536957
482.1999999999988,0,16.999999999999993,487.9839745536957
499.7999999999988,0,17.599999999999994,487.9839745536957
517.9999999999989,0,18.199999999999996,487.9839745536957
536.7999999999988,0,18.799999999999997,487.9839745536957
527.3999999999988,1,-9.4,487.9839745536957
518.5999999999989,0,-8.8,487.9839745536957
510.3999999999989,0,-8.200000000000001,487.9839745536957
502.7999999999989,0,-7.600000000000001,487.9839745536957
495.7999999999989,0,-7.000000000000002,487.9839745536957
489.3999999999989,0,-6.400000000000002,487.9839745536957
483.5999999999989,0,-5.8000000000000025,487.9839745536957
478.3999999999989,0,-5.200000000000003,487.9839745536957
473.7999999999989,0,-4.600000000000003,487.9839745536957
469.7999999999989,0,-4.0000000000000036,487.9839745536957
466.3999999999989,0,-3.4000000000000035,487.9839745536957
463.5999999999989,0,-2.8000000000000034,487.9839745536957
461.3999999999989,0,-2.2000000000000033,487.9839745536957
459.7999999999989,0,-1.6000000000000032,487.9839745536957
458.7999999999989,0,-1.000000000000003,487.9839745536957
458.3999999999989,0,-0.40000000000000313,487.9839745536957
458.5999999999989,0,0.19999999999999685,487.9839745536957
459.3999999999989,0,0.7999999999999968,487.9839745536957
460.7999999999989,0,1.3999999999999968,487.9839745536957
462.7999999999989,0,1.999999999999997,487.9839745536957
465.3999999999989,0,2.599999999999997,487.9839745536957
468.5999999999989,0,3.199999999999997,487.9839745536957
472.3999999999989,0,3.799999999999997,487.9839745536957
476.7999999999989,0,4.399999999999997,487.9839745536957
481.7999999999989,0,4.9999999999999964,487.9839745536957
487.3999999999989,0,5.599999999999996,487.9839745536957
493.5999999999989,0,6.199999999999996,487.9839745536957
500.3999999999989,0,6.799999999999995,487.9839745536957
507.7999999999989,0,7.399999999999995,487.9839745536957
498.3999999999989,1,-9.4,487.9839745536957
489.5999999999989,0,-8.8,487.9839745536957
481.3999999999989,0,-8.200000000000001,487.9839745536957
473.7999999999989,0,-7.600000000000001,487.9839745536957
466.7999999999989,0,-7.000000000000002,487.9839745536957
460.3999999999989,0,-6.400000000000002,487.9839745536957
454.5999999999989,0,-5.8000000000000025,487.9839745536957
449.3999999999989,0,-5.200000000000003,487.9839745536957
444.7999999999989,0,-4.600000000000003,487.9839745536957
440.7999999999989,0,-4.0000000000000036,487.9839745536957
437.3999999999989,0,-3.4000000000000035,487.9839745536957
434.5999999999989,0,-2.8000000000000034,487.9839745536957
432.3999999999989,0,-2.2000000000000033,487.9839745536957
430.7999999999989,0,-1.6000000000000032,487.9839745536957
429.7999999999989,0,-1.000000000000003,487.9839745536957
429.3999999999989,0,-0.40000000000000313,487.9839745536957
429.5999999999989,0,0.19999999999999685,487.9839745536957
430.3999999999989,0,0.7999999999999968,487.9839745536957
431.7999999999989,0,1.3999999999999968,487.9839745536957
433.7999999999989,0,1.999999999999997,487.9839745536957
436.3999999999989,0,2.599999999999997,487.9839745536957
439.5999999999989,0,3.199999999999997,487.9839745536957
443.3999999999989,0,3.799999999999997,487.9839745536957
447.7999999999989,0,4.399999999999997,487.9839745536957
452.7999999999989,0,4.9999999999999964,487.9839745536957
458.3999999999989,0,5.599999999999996,487.9839745536957
464.5999999999989,0,6.199999999999996,487.9839745536957
471.3999999999989,0,6.799999999999995,487.9839745536957
478.7999999999989,0,7.399999999999995,487.9839745536957
486.7999999999989,0,7.999999999999995,487.9839745536957
495.39999999999884,0,8.599999999999994,487.9839745536957
504.59999999999883,0,9.199999999999994,487.9839745536957
514.3999999999988,0,9.799999999999994,487.9839745536957
524.7999999999988,0,10.399999999999993,487.9839745536957
535.7999999999988,0,10.999999999999993,487.9839745536957
526.3999999999988,1,-9.4,487.9839745536957
517.5999999999989,0,-8.8,487.9839745536957
509.3999999999989,0,-8.200000000000001,487.9839745536957
501.7999999999989,0,-7.600000000000001,487.9839745536957
494.7999999999989,0,-7.000000000000002,487.9839745536957
488.3999999999989,0,-6.400000000000002,487.9839745536957
482.5999999999989,0,-5.8000000000000025,487.9839745536957
477.3999999999989,0,-5.200000000000003,487.9839745536957
472.7999999999989,0,-4.600000000000003,487.9839745536957
468.7999999999989,0,-4.0000000000000036,487.9839745536957
465.3999999999989,0,-3.4000000000000035,487.9839745536957
462.5999999999989,0,-2.8000000000000034,487.9839745536957
460.3999999999989,0,-2.2000000000000033,487.9839745536957
458.7999999999989,0,-1.6000000000000032,487.9839745536957
457.7999999999989,0,-1.000000000000003,487.9839745536957
457.3999999999989,0,-0.40000000000000313,487.9839745536957
457.5999999999989,0,0.19999999999999685,487.9839745536957
458.3999999999989,0,0.7999999999999968,487.9839745536957
459.7999999999989,0,1.3999999999999968,487.9839745536957
461.7999999999989,0,1.999999999999997,487.9839745536957
464.3999999999989,0,2.599999999999997,487.9839745536957
467.5999999999989,0,3.199999999999997,487.9839745536957
471.3999999999989,0,3.799999999999997,487.9839745536957
475.7999999999989,0,4.399999999999997,346.91618749519796
480.7999999999989,0,4.9999999999999964,346.91618749519796
486.3999999999989,0,5.599999999999996,346.91618749519796
492.5999999999989,0,6.199999999999996,346.91618749519796
499.3999999999989,0,6.799999999999995,346.91618749519796
506.7999999999989,0,7.399999999999995,346.91618749519796
514.7999999999988,0,7.999999999999995,346.91618749519796
523.3999999999988,0,8.599999999999994,346.91618749519796
532.5999999999989,0,9.199999999999994,346.91618749519796
542.3999999999988,0,9.799999999999994,346.91618749519796
552.7999999999988,0,10.399999999999993,346.91618749519796
563.7999999999988,0,10.999999999999993,346.91618749519796
