birdY,birdJump,birdVelocity,pipeY
263.9999999999999,0,6.199999999999996,204.3886085787999
270.7999999999999,0,6.799999999999995,204.3886085787999
278.1999999999999,0,7.399999999999995,204.3886085787999
286.1999999999999,0,7.999999999999995,204.3886085787999
294.79999999999984,0,8.599999999999994,204.3886085787999
285.39999999999986,1,-9.4,204.3886085787999
276.59999999999985,0,-8.8,204.3886085787999
268.39999999999986,0,-8.200000000000001,204.3886085787999
260.79999999999984,0,-7.600000000000001,204.3886085787999
253.79999999999984,0,-7.000000000000002,204.3886085787999
247.39999999999984,0,-6.400000000000002,204.3886085787999
241.59999999999982,0,-5.8000000000000025,204.3886085787999
236.3999999999998,0,-5.200000000000003,204.3886085787999
231.7999999999998,0,-4.600000000000003,204.3886085787999
227.7999999999998,0,-4.0000000000000036,204.3886085787999
224.3999999999998,0,-3.4000000000000035,204.3886085787999
221.5999999999998,0,-2.8000000000000034,204.3886085787999
219.39999999999978,0,-2.2000000000000033,204.3886085787999
217.79999999999978,0,-1.6000000000000032,204.3886085787999
216.79999999999978,0,-1.000000000000003,204.3886085787999
216.39999999999978,0,-0.40000000000000313,204.3886085787999
216.59999999999977,0,0.19999999999999685,204.3886085787999
217.39999999999975,0,0.7999999999999968,204.3886085787999
218.79999999999976,0,1.3999999999999968,204.3886085787999
220.79999999999976,0,1.999999999999997,204.3886085787999
223.39999999999975,0,2.599999999999997,204.3886085787999
226.59999999999974,0,3.199999999999997,204.3886085787999
230.39999999999975,0,3.799999999999997,204.3886085787999
234.79999999999976,0,4.399999999999997,204.3886085787999
239.79999999999976,0,4.9999999999999964,204.3886085787999
245.39999999999975,0,5.599999999999996,204.3886085787999
251.59999999999974,0,6.199999999999996,204.3886085787999
258.39999999999975,0,6.799999999999995,204.3886085787999
265.7999999999997,0,7.399999999999995,204.3886085787999
273.7999999999997,0,7.999999999999995,204.3886085787999
264.39999999999975,1,-9.4,204.3886085787999
255.59999999999974,0,-8.8,204.3886085787999
247.39999999999975,0,-8.200000000000001,204.3886085787999
239.79999999999976,0,-7.600000000000001,204.3886085787999
232.79999999999976,0,-7.000000000000002,204.3886085787999
226.39999999999975,0,-6.400000000000002,204.3886085787999
220.59999999999974,0,-5.8000000000000025,204.3886085787999
215.39999999999975,0,-5.200000000000003,204.3886085787999
210.79999999999976,0,-4.600000000000003,204.3886085787999
206.79999999999976,0,-4.0000000000000036,204.3886085787999
203.39999999999975,0,-3.4000000000000035,204.3886085787999
200.59999999999974,0,-2.8000000000000034,204.3886085787999
198.39999999999972,0,-2.2000000000000033,204.3886085787999
196.79999999999973,0,-1.6000000000000032,204.3886085787999
195.79999999999973,0,-1.000000000000003,204.3886085787999
195.39999999999972,0,-0.40000000000000313,204.3886085787999
195.5999999999997,0,0.19999999999999685,204.3886085787999
196.3999999999997,0,0.7999999999999968,204.3886085787999
197.7999999999997,0,1.3999999999999968,204.3886085787999
199.7999999999997,0,1.999999999999997,204.3886085787999
202.3999999999997,0,2.599999999999997,204.3886085787999
205.59999999999968,0,3.199999999999997,204.3886085787999
209.3999999999997,0,3.799999999999997,204.3886085787999
213.7999999999997,0,4.399999999999997,204.3886085787999
218.7999999999997,0,4.9999999999999964,204.3886085787999
224.3999999999997,0,5.599999999999996,204.3886085787999
230.59999999999968,0,6.199999999999996,204.3886085787999
237.39999999999966,0,6.799999999999995,204.3886085787999
244.79999999999967,0,7.399999999999995,204.3886085787999
252.79999999999967,0,7.999999999999995,204.3886085787999
261.39999999999964,0,8.599999999999994,204.3886085787999
251.99999999999963,1,-9.4,204.3886085787999
243.19999999999962,0,-8.8,204.3886085787999
234.99999999999963,0,-8.200000000000001,204.3886085787999
227.39999999999964,0,-7.600000000000001,204.3886085787999
220.39999999999964,0,-7.000000000000002,204.3886085787999
213.99999999999963,0,-6.400000000000002,204.3886085787999
208.19999999999962,0,-5.8000000000000025,204.3886085787999
202.9999999999996,0,-5.200000000000003,204.3886085787999
198.3999999999996,0,-4.600000000000003,204.3886085787999
194.3999999999996,0,-4.0000000000000036,204.3886085787999
190.9999999999996,0,-3.4000000000000035,204.3886085787999
188.1999999999996,0,-2.8000000000000034,204.3886085787999
185.99999999999957,0,-2.2000000000000033,204.3886085787999
184.39999999999958,0,-1.6000000000000032,204.3886085787999
183.39999999999958,0,-1.000000000000003,204.3886085787999
182.99999999999957,0,-0.40000000000000313,204.3886085787999
183.19999999999956,0,0.19999999999999685,204.3886085787999
183.99999999999955,0,0.7999999999999968,204.3886085787999
185.39999999999955,0,1.3999999999999968,204.3886085787999
187.39999999999955,0,1.999999999999997,204.3886085787999
189.99999999999955,0,2.599999999999997,204.3886085787999
193.19999999999953,0,3.199999999999997,204.3886085787999
196.99999999999955,0,3.799999999999997,204.3886085787999
201.39999999999955,0,4.399999999999997,204.3886085787999
206.39999999999955,0,4.9999999999999964,204.3886085787999
211.99999999999955,0,5.599999999999996,204.3886085787999
218.19999999999953,0,6.199999999999996,204.3886085787999
224.99999999999952,0,6.799999999999995,204.3886085787999
215.5999999999995,1,-9.4,204.3886085787999
206.7999999999995,0,-8.8,204.3886085787999
198.5999999999995,0,-8.200000000000001,204.3886085787999
190.99999999999952,0,-7.600000000000001,204.3886085787999
183.99999999999952,0,-7.000000000000002,204.3886085787999
177.5999999999995,0,-6.400000000000002,204.3886085787999
171.7999999999995,0,-5.8000000000000025,204.3886085787999
166.5999999999995,0,-5.200000000000003,204.3886085787999
161.99999999999952,0,-4.600000000000003,204.3886085787999
157.99999999999952,0,-4.0000000000000036,204.3886085787999
154.5999999999995,0,-3.4000000000000035,204.3886085787999
151.7999999999995,0,-2.8000000000000034,204.3886085787999
149.59999999999948,0,-2.2000000000000033,204.3886085787999
147.9999999999995,0,-1.6000000000000032,204.3886085787999
146.9999999999995,0,-1.000000000000003,204.3886085787999
146.59999999999948,0,-0.40000000000000313,204.3886085787999
146.79999999999947,0,0.19999999999999685,383.3176448772695
147.59999999999945,0,0.7999999999999968,383.3176448772695
148.99999999999946,0,1.3999999999999968,383.3176448772695
150.99999999999946,0,1.999999999999997,383.3176448772695
153.59999999999945,0,2.599999999999997,383.3176448772695
156.79999999999944,0,3.199999999999997,383.3176448772695
160.59999999999945,0,3.799999999999997,383.3176448772695
164.99999999999946,0,4.399999999999997,383.3176448772695
169.99999999999946,0,4.9999999999999964,383.3176448772695
175.59999999999945,0,5.599999999999996,383.3176448772695
181.79999999999944,0,6.199999999999996,383.3176448772695
188.59999999999943,0,6.799999999999995,383.3176448772695
195.99999999999943,0,7.399999999999995,383.3176448772695
203.99999999999943,0,7.999999999999995,383.3176448772695
212.59999999999943,0,8.599999999999994,383.3176448772695
221.79999999999941,0,9.199999999999994,383.3176448772695
212.3999999999994,1,-9.4,383.3176448772695
203.5999999999994,0,-8.8,383.3176448772695
195.3999999999994,0,-8.200000000000001,383.3176448772695
187.79999999999941,0,-7.600000000000001,383.3176448772695
180.79999999999941,0,-7.000000000000002,383.3176448772695
174.3999999999994,0,-6.400000000000002,383.3176448772695
168.5999999999994,0,-5.8000000000000025,383.3176448772695
163.3999999999994,0,-5.200000000000003,383.3176448772695
158.79999999999941,0,-4.600000000000003,383.3176448772695
154.79999999999941,0,-4.0000000000000036,383.3176448772695
151.3999999999994,0,-3.4000000000000035,383.3176448772695
148.5999999999994,0,-2.8000000000000034,383.3176448772695
146.39999999999938,0,-2.2000000000000033,383.3176448772695
144.7999999999994,0,-1.6000000000000032,383.3176448772695
143.7999999999994,0,-1.000000000000003,383.3176448772695
143.39999999999938,0,-0.40000000000000313,383.3176448772695
143.59999999999937,0,0.19999999999999685,383.3176448772695
144.39999999999935,0,0.7999999999999968,383.3176448772695
145.79999999999936,0,1.3999999999999968,383.3176448772695
147.79999999999936,0,1.999999999999997,383.3176448772695
150.39999999999935,0,2.599999999999997,383.3176448772695
153.59999999999934,0,3.199999999999997,383.3176448772695
157.39999999999935,0,3.799999999999997,383.3176448772695
161.79999999999936,0,4.399999999999997,383.3176448772695
166.79999999999936,0,4.9999999999999964,383.3176448772695
172.39999999999935,0,5.599999999999996,383.3176448772695
178.59999999999934,0,6.199999999999996,383.3176448772695
185.39999999999932,0,6.799999999999995,383.3176448772695
192.79999999999933,0,7.399999999999995,383.3176448772695
200.79999999999933,0,7.999999999999995,383.3176448772695
209.39999999999932,0,8.599999999999994,383.3176448772695
218.5999999999993,0,9.199999999999994,383.3176448772695
228.3999999999993,0,9.799999999999994,383.3176448772695
238.7999999999993,0,10.399999999999993,383.3176448772695
249.7999999999993,0,10.999999999999993,383.3176448772695
261.3999999999993,0,11.599999999999993,383.3176448772695
273.5999999999993,0,12.199999999999992,383.3176448772695
286.3999999999993,0,12.799999999999992,383.3176448772695
299.7999999999993,0,13.399999999999991,383.3176448772695
313.7999999999993,0,13.999999999999991,383.3176448772695
328.39999999999924,0,14.59999999999999,383.3176448772695
343.5999999999992,0,15.19999999999999,383.3176448772695
359.39999999999924,0,15.79999999999999,383.3176448772695
375.7999999999992,0,16.39999999999999,383.3176448772695
392.7999999999992,0,16.999999999999993,383.3176448772695
383.39999999999924,1,-9.4,383.3176448772695
374.5999999999992,0,-8.8,383.3176448772695
366.39999999999924,0,-8.200000000000001,383.3176448772695
358.7999999999992,0,-7.600000000000001,383.3176448772695
351.7999999999992,0,-7.000000000000002,383.3176448772695
345.39999999999924,0,-6.400000000000002,383.3176448772695
339.5999999999992,0,-5.8000000000000025,383.3176448772695
334.39999999999924,0,-5.200000000000003,383.3176448772695
329.7999999999992,0,-4.600000000000003,383.3176448772695
325.7999999999992,0,-4.0000000000000036,383.3176448772695
322.39999999999924,0,-3.4000000000000035,383.3176448772695
319.5999999999992,0,-2.8000000000000034,383.3176448772695
317.39999999999924,0,-2.2000000000000033,383.3176448772695
315.7999999999992,0,-1.6000000000000032,383.3176448772695
314.7999999999992,0,-1.000000000000003,383.3176448772695
314.39999999999924,0,-0.40000000000000313,383.3176448772695
314.5999999999992,0,0.19999999999999685,383.3176448772695
315.39999999999924,0,0.7999999999999968,383.3176448772695
316.7999999999992,0,1.3999999999999968,383.3176448772695
318.7999999999992,0,1.999999999999997,383.3176448772695
321.39999999999924,0,2.599999999999997,383.3176448772695
324.5999999999992,0,3.199999999999997,383.3176448772695
328.39999999999924,0,3.799999999999997,383.3176448772695
332.7999999999992,0,4.399999999999997,383.3176448772695
337.7999999999992,0,4.9999999999999964,383.3176448772695
343.39999999999924,0,5.599999999999996,383.3176448772695
349.5999999999992,0,6.199999999999996,383.3176448772695
356.39999999999924,0,6.799999999999995,383.3176448772695
363.7999999999992,0,7.399999999999995,383.3176448772695
371.7999999999992,0,7.999999999999995,383.3176448772695
380.3999999999992,0,8.599999999999994,383.3176448772695
389.59999999999917,0,9.199999999999994,383.3176448772695
399.3999999999992,0,9.799999999999994,383.3176448772695
409.79999999999916,0,10.399999999999993,383.3176448772695
420.79999999999916,0,10.999999999999993,383.3176448772695
411.3999999999992,1,-9.4,383.3176448772695
402.59999999999917,0,-8.8,383.3176448772695
394.3999999999992,0,-8.200000000000001,383.3176448772695
386.79999999999916,0,-7.600000000000001,383.3176448772695
379.79999999999916,0,-7.000000000000002,383.3176448772695
373.3999999999992,0,-6.400000000000002,383.3176448772695
367.59999999999917,0,-5.8000000000000025,383.3176448772695
362.3999999999992,0,-5.200000000000003,383.3176448772695
357.79999999999916,0,-4.600000000000003,383.3176448772695
353.79999999999916,0,-4.0000000000000036,383.3176448772695
350.3999999999992,0,-3.4000000000000035,383.3176448772695
347.59999999999917,0,-2.8000000000000034,383.3176448772695
345.3999999999992,0,-2.2000000000000033,383.3176448772695
343.79999999999916,0,-1.6000000000000032,383.3176448772695
342.79999999999916,0,-1.000000000000003,383.3176448772695
342.3999999999992,0,-0.40000000000000313,383.3176448772695
342.59999999999917,0,0.19999999999999685,383.3176448772695
343.3999999999992,0,0.7999999999999968,383.3176448772695
344.79999999999916,0,1.3999999999999968,383.3176448772695
346.79999999999916,0,1.999999999999997,383.3176448772695
349.3999999999992,0,2.599999999999997,383.3176448772695
352.59999999999917,0,3.199999999999997,383.3176448772695
356.3999999999992,0,3.799999999999997,383.3176448772695
360.79999999999916,0,4.399999999999997,383.3176448772695
365.79999999999916,0,4.9999999999999964,383.3176448772695
371.3999999999992,0,5.599999999999996,383.3176448772695
377.59999999999917,0,6.199999999999996,383.3176448772695
384.3999999999992,0,6.799999999999995,383.3176448772695
391.79999999999916,0,7.399999999999995,383.3176448772695
399.79999999999916,0,7.999999999999995,383.3176448772695
408.3999999999992,0,8.599999999999994,383.3176448772695
417.59999999999917,0,9.199999999999994,383.3176448772695
427.3999999999992,0,9.799999999999994,383.3176448772695
417.9999999999992,1,-9.4,383.3176448772695
409.1999999999992,0,-8.8,383.3176448772695
400.9999999999992,0,-8.200000000000001,383.3176448772695
393.3999999999992,0,-7.600000000000001,383.3176448772695
386.3999999999992,0,-7.000000000000002,383.3176448772695
379.9999999999992,0,-6.400000000000002,383.3176448772695
374.1999999999992,0,-5.8000000000000025,383.3176448772695
368.9999999999992,0,-5.200000000000003,383.3176448772695
364.3999999999992,0,-4.600000000000003,383.3176448772695
360.3999999999992,0,-4.0000000000000036,383.3176448772695
356.9999999999992,0,-3.4000000000000035,383.3176448772695
354.1999999999992,0,-2.8000000000000034,383.3176448772695
351.9999999999992,0,-2.2000000000000033,383.3176448772695
350.3999999999992,0,-1.6000000000000032,383.3176448772695
349.3999999999992,0,-1.000000000000003,383.3176448772695
348.9999999999992,0,-0.40000000000000313,383.3176448772695
349.1999999999992,0,0.19999999999999685,383.3176448772695
349.9999999999992,0,0.7999999999999968,383.3176448772695
351.3999999999992,0,1.3999999999999968,383.3176448772695
353.3999999999992,0,1.999999999999997,383.3176448772695
355.9999999999992,0,2.599999999999997,383.3176448772695
359.1999999999992,0,3.199999999999997,240.24522998755924
362.9999999999992,0,3.799999999999997,240.24522998755924
367.3999999999992,0,4.399999999999997,240.24522998755924
372.3999999999992,0,4.9999999999999964,240.24522998755924
377.9999999999992,0,5.599999999999996,240.24522998755924
384.1999999999992,0,6.199999999999996,240.24522998755924
390.9999999999992,0,6.799999999999995,240.24522998755924
398.3999999999992,0,7.399999999999995,240.24522998755924
406.3999999999992,0,7.999999999999995,240.24522998755924
414.9999999999992,0,8.599999999999994,240.24522998755924
405.5999999999992,1,-9.4,240.24522998755924
396.7999999999992,0,-8.8,240.24522998755924
388.5999999999992,0,-8.200000000000001,240.24522998755924
380.9999999999992,0,-7.600000000000001,240.24522998755924
373.9999999999992,0,-7.000000000000002,240.24522998755924
367.5999999999992,0,-6.400000000000002,240.24522998755924
361.7999999999992,0,-5.8000000000000025,240.24522998755924
356.5999999999992,0,-5.200000000000003,240.24522998755924
351.9999999999992,0,-4.600000000000003,240.24522998755924
347.9999999999992,0,-4.0000000000000036,240.24522998755924
344.5999999999992,0,-3.4000000000000035,240.24522998755924
341.7999999999992,0,-2.8000000000000034,240.24522998755924
339.5999999999992,0,-2.2000000000000033,240.24522998755924
337.9999999999992,0,-1.6000000000000032,240.24522998755924
336.9999999999992,0,-1.000000000000003,240.24522998755924
336.5999999999992,0,-0.40000000000000313,240.24522998755924
336.7999999999992,0,0.19999999999999685,240.24522998755924
337.5999999999992,0,0.7999999999999968,240.24522998755924
338.9999999999992,0,1.3999999999999968,240.24522998755924
340.9999999999992,0,1.999999999999997,240.24522998755924
343.5999999999992,0,2.599999999999997,240.24522998755924
346.7999999999992,0,3.199999999999997,240.24522998755924
350.5999999999992,0,3.799999999999997,240.24522998755924
354.9999999999992,0,4.399999999999997,240.24522998755924
359.9999999999992,0,4.9999999999999964,240.24522998755924
365.5999999999992,0,5.599999999999996,240.24522998755924
371.7999999999992,0,6.199999999999996,240.24522998755924
378.5999999999992,0,6.799999999999995,240.24522998755924
385.9999999999992,0,7.399999999999995,240.24522998755924
393.9999999999992,0,7.999999999999995,240.24522998755924
402.5999999999992,0,8.599999999999994,240.24522998755924
393.19999999999925,1,-9.4,240.24522998755924
384.39999999999924,0,-8.8,240.24522998755924
376.19999999999925,0,-8.200000000000001,240.24522998755924
368.5999999999992,0,-7.600000000000001,240.24522998755924
361.5999999999992,0,-7.000000000000002,240.24522998755924
355.19999999999925,0,-6.400000000000002,240.24522998755924
349.39999999999924,0,-5.8000000000000025,240.24522998755924
344.19999999999925,0,-5.200000000000003,240.24522998755924
339.5999999999992,0,-4.600000000000003,240.24522998755924
335.5999999999992,0,-4.0000000000000036,240.24522998755924
332.19999999999925,0,-3.4000000000000035,240.24522998755924
329.39999999999924,0,-2.8000000000000034,240.24522998755924
327.19999999999925,0,-2.2000000000000033,240.24522998755924
325.5999999999992,0,-1.6000000000000032,240.24522998755924
324.5999999999992,0,-1.000000000000003,240.24522998755924
324.19999999999925,0,-0.40000000000000313,240.24522998755924
324.39999999999924,0,0.19999999999999685,240.24522998755924
325.19999999999925,0,0.7999999999999968,240.24522998755924
326.5999999999992,0,1.3999999999999968,240.24522998755924
328.5999999999992,0,1.999999999999997,240.24522998755924
331.19999999999925,0,2.599999999999997,240.24522998755924
334.39999999999924,0,3.199999999999997,240.24522998755924
338.19999999999925,0,3.799999999999997,240.24522998755924
328.7999999999993,1,-9.4,240.24522998755924
319.99999999999926,0,-8.8,240.24522998755924
311.7999999999993,0,-8.200000000000001,240.24522998755924
304.19999999999925,0,-7.600000000000001,240.24522998755924
297.19999999999925,0,-7.000000000000002,240.24522998755924
290.7999999999993,0,-6.400000000000002,240.24522998755924
284.99999999999926,0,-5.8000000000000025,240.24522998755924
279.7999999999993,0,-5.200000000000003,240.24522998755924
275.19999999999925,0,-4.600000000000003,240.24522998755924
271.19999999999925,0,-4.0000000000000036,240.24522998755924
267.7999999999993,0,-3.4000000000000035,240.24522998755924
258.3999999999993,1,-9.4,240.24522998755924
249.59999999999928,0,-8.8,240.24522998755924
241.3999999999993,0,-8.200000000000001,240.24522998755924
233.7999999999993,0,-7.600000000000001,240.24522998755924
226.7999999999993,0,-7.000000000000002,240.24522998755924
220.3999999999993,0,-6.400000000000002,240.24522998755924
214.59999999999928,0,-5.8000000000000025,240.24522998755924
209.3999999999993,0,-5.200000000000003,240.24522998755924
204.7999999999993,0,-4.600000000000003,240.24522998755924
200.7999999999993,0,-4.0000000000000036,240.24522998755924
197.3999999999993,0,-3.4000000000000035,240.24522998755924
194.59999999999928,0,-2.8000000000000034,240.24522998755924
192.39999999999927,0,-2.2000000000000033,240.24522998755924
190.79999999999927,0,-1.6000000000000032,240.24522998755924
189.79999999999927,0,-1.000000000000003,240.24522998755924
189.39999999999927,0,-0.40000000000000313,240.24522998755924
189.59999999999926,0,0.19999999999999685,240.24522998755924
190.39999999999924,0,0.7999999999999968,240.24522998755924
191.79999999999924,0,1.3999999999999968,240.24522998755924
193.79999999999924,0,1.999999999999997,240.24522998755924
196.39999999999924,0,2.599999999999997,240.24522998755924
199.59999999999923,0,3.199999999999997,240.24522998755924
203.39999999999924,0,3.799999999999997,240.24522998755924
207.79999999999924,0,4.399999999999997,240.24522998755924
212.79999999999924,0,4.9999999999999964,240.24522998755924
218.39999999999924,0,5.599999999999996,240.24522998755924
224.59999999999923,0,6.199999999999996,240.24522998755924
231.3999999999992,0,6.799999999999995,240.24522998755924
238.79999999999922,0,7.399999999999995,240.24522998755924
246.79999999999922,0,7.999999999999995,240.24522998755924
255.3999999999992,0,8.599999999999994,240.24522998755924
264.5999999999992,0,9.199999999999994,240.24522998755924
274.39999999999924,0,9.799999999999994,240.24522998755924
284.7999999999992,0,10.399999999999993,240.24522998755924
275.39999999999924,1,-9.4,240.24522998755924
266.5999999999992,0,-8.8,240.24522998755924
258.39999999999924,0,-8.200000000000001,240.24522998755924
250.79999999999924,0,-7.600000000000001,240.24522998755924
243.79999999999924,0,-7.000000000000002,240.24522998755924
237.39999999999924,0,-6.400000000000002,240.24522998755924
231.59999999999923,0,-5.8000000000000025,240.24522998755924
226.39999999999924,0,-5.200000000000003,240.24522998755924
221.79999999999924,0,-4.600000000000003,240.24522998755924
217.79999999999924,0,-4.0000000000000036,240.24522998755924
214.39999999999924,0,-3.4000000000000035,240.24522998755924
211.59999999999923,0,-2.8000000000000034,240.24522998755924
209.3999999999992,0,-2.2000000000000033,240.24522998755924
207.79999999999922,0,-1.6000000000000032,240.24522998755924
206.79999999999922,0,-1.000000000000003,240.24522998755924
206.3999999999992,0,-0.40000000000000313,240.24522998755924
206.5999999999992,0,0.19999999999999685,240.24522998755924
207.39999999999918,0,0.7999999999999968,240.24522998755924
208.7999999999992,0,1.3999999999999968,240.24522998755924
210.7999999999992,0,1.999999999999997,240.24522998755924
213.39999999999918,0,2.599999999999997,240.24522998755924
216.59999999999917,0,3.199999999999997,240.24522998755924
220.39999999999918,0,3.799999999999997,240.24522998755924
224.7999999999992,0,4.399999999999997,240.24522998755924
229.7999999999992,0,4.9999999999999964,240.24522998755924
235.39999999999918,0,5.599999999999996,240.24522998755924
241.59999999999917,0,6.199999999999996,240.24522998755924
248.39999999999915,0,6.799999999999995,240.24522998755924
255.79999999999916,0,7.399999999999995,240.24522998755924
263.79999999999916,0,7.999999999999995,240.24522998755924
272.3999999999992,0,8.599999999999994,240.24522998755924
281.59999999999917,0,9.199999999999994,240.24522998755924
272.1999999999992,1,-9.4,240.24522998755924
263.3999999999992,0,-8.8,240.24522998755924
255.1999999999992,0,-8.200000000000001,240.24522998755924
247.5999999999992,0,-7.600000000000001,240.24522998755924
240.5999999999992,0,-7.000000000000002,240.24522998755924
234.1999999999992,0,-6.400000000000002,240.24522998755924
228.39999999999918,0,-5.8000000000000025,240.24522998755924
223.1999999999992,0,-5.200000000000003,240.24522998755924
218.5999999999992,0,-4.600000000000003,240.24522998755924
214.5999999999992,0,-4.0000000000000036,218.01904506032486
211.1999999999992,0,-3.4000000000000035,218.01904506032486
208.39999999999918,0,-2.8000000000000034,218.01904506032486
206.19999999999916,0,-2.2000000000000033,218.01904506032486
204.59999999999917,0,-1.6000000000000032,218.01904506032486
203.59999999999917,0,-1.000000000000003,218.01904506032486
203.19999999999916,0,-0.40000000000000313,218.01904506032486
203.39999999999915,0,0.19999999999999685,218.01904506032486
204.19999999999914,0,0.7999999999999968,218.01904506032486
205.59999999999914,0,1.3999999999999968,218.01904506032486
207.59999999999914,0,1.999999999999997,218.01904506032486
210.19999999999914,0,2.599999999999997,218.01904506032486
213.39999999999912,0,3.199999999999997,218.01904506032486
217.19999999999914,0,3.799999999999997,218.01904506032486
221.59999999999914,0,4.399999999999997,218.01904506032486
226.59999999999914,0,4.9999999999999964,218.01904506032486
232.19999999999914,0,5.599999999999996,218.01904506032486
238.39999999999912,0,6.199999999999996,218.01904506032486
245.1999999999991,0,6.799999999999995,218.01904506032486
252.5999999999991,0,7.399999999999995,218.01904506032486
260.5999999999991,0,7.999999999999995,218.01904506032486
269.19999999999914,0,8.599999999999994,218.01904506032486
259.79999999999916,1,-9.4,218.01904506032486
250.99999999999915,0,-8.8,218.01904506032486
242.79999999999916,0,-8.200000000000001,218.01904506032486
235.19999999999916,0,-7.600000000000001,218.01904506032486
228.19999999999916,0,-7.000000000000002,218.01904506032486
221.79999999999916,0,-6.400000000000002,218.01904506032486
215.99999999999915,0,-5.8000000000000025,218.01904506032486
210.79999999999916,0,-5.200000000000003,218.01904506032486
206.19999999999916,0,-4.600000000000003,218.01904506032486
202.19999999999916,0,-4.0000000000000036,218.01904506032486
198.79999999999916,0,-3.4000000000000035,218.01904506032486
195.99999999999915,0,-2.8000000000000034,218.01904506032486
193.79999999999913,0,-2.2000000000000033,218.01904506032486
192.19999999999914,0,-1.6000000000000032,218.01904506032486
191.19999999999914,0,-1.000000000000003,218.01904506032486
190.79999999999913,0,-0.40000000000000313,218.01904506032486
190.99999999999912,0,0.19999999999999685,218.01904506032486
191.7999999999991,0,0.7999999999999968,218.01904506032486
193.1999999999991,0,1.3999999999999968,218.01904506032486
195.1999999999991,0,1.999999999999997,218.01904506032486
197.7999999999991,0,2.599999999999997,218.01904506032486
200.9999999999991,0,3.199999999999997,218.01904506032486
204.7999999999991,0,3.799999999999997,218.01904506032486
209.1999999999991,0,4.399999999999997,218.01904506032486
214.1999999999991,0,4.9999999999999964,218.01904506032486
219.7999999999991,0,5.599999999999996,218.01904506032486
225.9999999999991,0,6.199999999999996,218.01904506032486
232.79999999999907,0,6.799999999999995,218.01904506032486
240.19999999999908,0,7.399999999999995,218.01904506032486
248.19999999999908,0,7.999999999999995,218.01904506032486
256.79999999999905,0,8.599999999999994,218.01904506032486
265.99999999999903,0,9.199999999999994,218.01904506032486
275.79999999999905,0,9.799999999999994,218.01904506032486
266.39999999999907,1,-9.4,218.01904506032486
257.59999999999906,0,-8.8,218.01904506032486
249.39999999999907,0,-8.200000000000001,218.01904506032486
241.79999999999907,0,-7.600000000000001,218.01904506032486
234.79999999999907,0,-7.000000000000002,218.01904506032486
228.39999999999907,0,-6.400000000000002,218.01904506032486
222.59999999999906,0,-5.8000000000000025,218.01904506032486
217.39999999999907,0,-5.200000000000003,218.01904506032486
212.79999999999907,0,-4.600000000000003,218.01904506032486
208.79999999999907,0,-4.0000000000000036,218.01904506032486
205.39999999999907,0,-3.4000000000000035,218.01904506032486
202.59999999999906,0,-2.8000000000000034,218.01904506032486
200.39999999999904,0,-2.2000000000000033,218.01904506032486
198.79999999999905,0,-1.6000000000000032,218.01904506032486
197.79999999999905,0,-1.000000000000003,218.01904506032486
197.39999999999904,0,-0.40000000000000313,218.01904506032486
197.59999999999903,0,0.19999999999999685,218.01904506032486
198.399999999999,0,0.7999999999999968,218.01904506032486
199.79999999999902,0,1.3999999999999968,218.01904506032486
201.79999999999902,0,1.999999999999997,218.01904506032486
204.399999999999,0,2.599999999999997,218.01904506032486
207.599999999999,0,3.199999999999997,218.01904506032486
211.399999999999,0,3.799999999999997,218.01904506032486
215.79999999999902,0,4.399999999999997,218.01904506032486
220.79999999999902,0,4.9999999999999964,218.01904506032486
226.399999999999,0,5.599999999999996,218.01904506032486
232.599999999999,0,6.199999999999996,218.01904506032486
239.39999999999898,0,6.799999999999995,218.01904506032486
246.799999999999,0,7.399999999999995,218.01904506032486
254.799999999999,0,7.999999999999995,218.01904506032486
245.39999999999898,1,-9.4,218.01904506032486
236.59999999999897,0,-8.8,218.01904506032486
228.39999999999898,0,-8.200000000000001,218.01904506032486
220.799999999999,0,-7.600000000000001,218.01904506032486
213.799999999999,0,-7.000000000000002,218.01904506032486
207.39999999999898,0,-6.400000000000002,218.01904506032486
201.59999999999897,0,-5.8000000000000025,218.01904506032486
196.39999999999895,0,-5.200000000000003,218.01904506032486
191.79999999999896,0,-4.600000000000003,218.01904506032486
187.79999999999896,0,-4.0000000000000036,218.01904506032486
184.39999999999895,0,-3.4000000000000035,218.01904506032486
181.59999999999894,0,-2.8000000000000034,218.01904506032486
179.39999999999893,0,-2.2000000000000033,218.01904506032486
177.79999999999893,0,-1.6000000000000032,218.01904506032486
176.79999999999893,0,-1.000000000000003,218.01904506032486
176.39999999999893,0,-0.40000000000000313,218.01904506032486
176.59999999999891,0,0.19999999999999685,218.01904506032486
177.3999999999989,0,0.7999999999999968,218.01904506032486
178.7999999999989,0,1.3999999999999968,218.01904506032486
180.7999999999989,0,1.999999999999997,218.01904506032486
183.3999999999989,0,2.599999999999997,218.01904506032486
186.5999999999989,0,3.199999999999997,218.01904506032486
190.3999999999989,0,3.799999999999997,218.01904506032486
194.7999999999989,0,4.399999999999997,218.01904506032486
199.7999999999989,0,4.9999999999999964,218.01904506032486
205.3999999999989,0,5.599999999999996,218.01904506032486
211.5999999999989,0,6.199999999999996,218.01904506032486
218.39999999999887,0,6.799999999999995,218.01904506032486
225.79999999999887,0,7.399999999999995,218.01904506032486
233.79999999999887,0,7.999999999999995,218.01904506032486
242.39999999999887,0,8.599999999999994,218.01904506032486
